k,mag,ang,re,im
1.689000e+03,1.896405e+00,1.800000e+02,-1.896405e+00,0.000000e+00
1.690000e+03,1.922928e+00,1.800000e+02,-1.922928e+00,0.000000e+00
1.691000e+03,1.941491e+00,1.800000e+02,-1.941491e+00,0.000000e+00
1.692000e+03,1.946901e+00,1.800000e+02,-1.946901e+00,0.000000e+00
1.693000e+03,1.959305e+00,1.800000e+02,-1.959305e+00,0.000000e+00
1.694000e+03,1.972526e+00,1.800000e+02,-1.972526e+00,0.000000e+00
1.695000e+03,1.972698e+00,1.800000e+02,-1.972698e+00,0.000000e+00
1.696000e+03,1.995352e+00,1.800000e+02,-1.995352e+00,0.000000e+00
1.697000e+03,1.996682e+00,1.800000e+02,-1.996682e+00,0.000000e+00
1.698000e+03,2.010665e+00,1.800000e+02,-2.010665e+00,0.000000e+00
1.699000e+03,2.011596e+00,1.800000e+02,-2.011596e+00,0.000000e+00
1.700000e+03,2.012473e+00,1.800000e+02,-2.012473e+00,0.000000e+00
1.701000e+03,2.027938e+00,1.800000e+02,-2.027938e+00,0.000000e+00
1.702000e+03,1.252273e+01,9.944192e+01,-2.054326e+00,1.235308e+01
1.703000e+03,1.252273e+01,-9.944192e+01,-2.054326e+00,-1.235308e+01
1.704000e+03,9.263557e+00,1.064428e+02,-2.622123e+00,8.884704e+00
1.705000e+03,9.263557e+00,-1.064428e+02,-2.622123e+00,-8.884704e+00
1.706000e+03,1.178345e+01,1.041984e+02,-2.890238e+00,1.142349e+01
1.707000e+03,1.178345e+01,-1.041984e+02,-2.890238e+00,-1.142349e+01
1.708000e+03,4.680960e+00,1.800000e+02,-4.680960e+00,0.000000e+00
1.709000e+03,4.796809e+00,1.800000e+02,-4.796809e+00,0.000000e+00
1.710000e+03,4.830333e+00,1.800000e+02,-4.830333e+00,0.000000e+00
1.711000e+03,1.980165e+01,1.092374e+02,-6.524291e+00,1.869596e+01
1.712000e+03,1.980165e+01,-1.092374e+02,-6.524291e+00,-1.869596e+01
1.713000e+03,2.232236e+01,1.084905e+02,-7.079471e+00,2.116999e+01
1.714000e+03,2.232236e+01,-1.084905e+02,-7.079471e+00,-2.116999e+01
1.715000e+03,1.863759e+01,1.127620e+02,-7.210945e+00,1.718610e+01
1.716000e+03,1.863759e+01,-1.127620e+02,-7.210945e+00,-1.718610e+01
1.717000e+03,1.984724e+01,1.121293e+02,-7.476415e+00,1.838522e+01
1.718000e+03,1.984724e+01,-1.121293e+02,-7.476415e+00,-1.838522e+01
1.719000e+03,1.713456e+01,1.172571e+02,-7.847345e+00,1.523196e+01
1.720000e+03,1.713456e+01,-1.172571e+02,-7.847345e+00,-1.523196e+01
1.721000e+03,2.812790e+01,1.066407e+02,-8.054938e+00,2.694989e+01
1.722000e+03,2.812790e+01,-1.066407e+02,-8.054938e+00,-2.694989e+01
1.723000e+03,2.714430e+01,1.076606e+02,-8.235001e+00,2.586499e+01
1.724000e+03,2.714430e+01,-1.076606e+02,-8.235001e+00,-2.586499e+01
1.725000e+03,1.637743e+01,1.207086e+02,-8.363507e+00,1.408091e+01
1.726000e+03,1.637743e+01,-1.207086e+02,-8.363507e+00,-1.408091e+01
1.727000e+03,1.452420e+01,1.284664e+02,-9.034865e+00,1.137205e+01
1.728000e+03,1.452420e+01,-1.284664e+02,-9.034865e+00,-1.137205e+01
1.729000e+03,1.419711e+01,1.301129e+02,-9.147132e+00,1.085762e+01
1.730000e+03,1.419711e+01,-1.301129e+02,-9.147132e+00,-1.085762e+01
1.731000e+03,1.286371e+01,1.353973e+02,-9.158871e+00,9.032719e+00
1.732000e+03,1.286371e+01,-1.353973e+02,-9.158871e+00,-9.032719e+00
1.733000e+03,1.311888e+01,1.345176e+02,-9.198025e+00,9.354216e+00
1.734000e+03,1.311888e+01,-1.345176e+02,-9.198025e+00,-9.354216e+00
1.735000e+03,1.600715e+01,1.261069e+02,-9.432902e+00,1.293249e+01
1.736000e+03,1.600715e+01,-1.261069e+02,-9.432902e+00,-1.293249e+01
1.737000e+03,1.204627e+01,1.459717e+02,-9.983487e+00,6.741120e+00
1.738000e+03,1.204627e+01,-1.459717e+02,-9.983487e+00,-6.741120e+00
1.739000e+03,1.000920e+01,1.800000e+02,-1.000920e+01,0.000000e+00
1.740000e+03,1.001533e+01,1.800000e+02,-1.001533e+01,0.000000e+00
1.741000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
1.742000e+03,1.004498e+01,1.800000e+02,-1.004498e+01,0.000000e+00
1.743000e+03,1.005516e+01,1.800000e+02,-1.005516e+01,0.000000e+00
1.744000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
1.745000e+03,1.007908e+01,1.800000e+02,-1.007908e+01,0.000000e+00
1.746000e+03,1.010446e+01,1.800000e+02,-1.010446e+01,0.000000e+00
1.747000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
1.748000e+03,1.012395e+01,1.800000e+02,-1.012395e+01,0.000000e+00
1.749000e+03,1.013363e+01,1.800000e+02,-1.013363e+01,0.000000e+00
1.750000e+03,1.298752e+01,1.413187e+02,-1.013850e+01,8.117048e+00
1.751000e+03,1.298752e+01,-1.413187e+02,-1.013850e+01,-8.117048e+00
1.752000e+03,1.015486e+01,1.800000e+02,-1.015486e+01,0.000000e+00
1.753000e+03,1.017035e+01,1.800000e+02,-1.017035e+01,0.000000e+00
1.754000e+03,1.264208e+01,1.437216e+02,-1.019142e+01,7.480442e+00
1.755000e+03,1.264208e+01,-1.437216e+02,-1.019142e+01,-7.480442e+00
1.756000e+03,1.019322e+01,1.800000e+02,-1.019322e+01,0.000000e+00
1.757000e+03,1.019611e+01,1.800000e+02,-1.019611e+01,0.000000e+00
1.758000e+03,1.022445e+01,1.800000e+02,-1.022445e+01,0.000000e+00
1.759000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.760000e+03,2.338706e+01,1.800000e+02,-2.338706e+01,0.000000e+00
1.761000e+03,2.393408e+01,1.800000e+02,-2.393408e+01,0.000000e+00
1.762000e+03,2.395118e+01,1.800000e+02,-2.395118e+01,0.000000e+00
1.763000e+03,2.402679e+01,1.800000e+02,-2.402679e+01,0.000000e+00
1.764000e+03,2.418041e+01,1.799462e+02,-2.418040e+01,2.270540e-02
1.765000e+03,2.418041e+01,-1.799462e+02,-2.418040e+01,-2.270540e-02
1.766000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.767000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.768000e+03,2.430782e+01,1.800000e+02,-2.430782e+01,0.000000e+00
1.769000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.770000e+03,2.462614e+01,1.800000e+02,-2.462614e+01,0.000000e+00
1.771000e+03,2.546138e+01,1.800000e+02,-2.546138e+01,0.000000e+00
1.772000e+03,2.588070e+01,1.800000e+02,-2.588070e+01,0.000000e+00
1.773000e+03,2.603275e+01,1.800000e+02,-2.603275e+01,0.000000e+00
1.774000e+03,2.702049e+01,1.800000e+02,-2.702049e+01,0.000000e+00
1.775000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.776000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.777000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.778000e+03,2.963793e+01,1.800000e+02,-2.963793e+01,0.000000e+00
1.779000e+03,2.983068e+01,1.800000e+02,-2.983068e+01,0.000000e+00
1.780000e+03,3.004126e+01,1.800000e+02,-3.004126e+01,0.000000e+00
1.781000e+03,3.014209e+01,1.800000e+02,-3.014209e+01,0.000000e+00
1.782000e+03,3.029513e+01,1.800000e+02,-3.029513e+01,0.000000e+00
1.783000e+03,3.035880e+01,1.800000e+02,-3.035880e+01,0.000000e+00
1.784000e+03,3.071732e+01,1.800000e+02,-3.071732e+01,0.000000e+00
1.785000e+03,3.076946e+01,1.800000e+02,-3.076946e+01,0.000000e+00
1.786000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.787000e+03,3.105646e+01,1.800000e+02,-3.105646e+01,0.000000e+00
1.788000e+03,3.116089e+01,1.800000e+02,-3.116089e+01,0.000000e+00
1.789000e+03,3.192702e+01,1.800000e+02,-3.192702e+01,0.000000e+00
1.790000e+03,3.227825e+01,1.800000e+02,-3.227825e+01,0.000000e+00
1.791000e+03,3.283192e+01,1.800000e+02,-3.283192e+01,0.000000e+00
1.792000e+03,3.716301e+01,1.800000e+02,-3.716301e+01,0.000000e+00
1.793000e+03,4.506311e+01,1.800000e+02,-4.506311e+01,0.000000e+00
1.794000e+03,4.651050e+01,1.800000e+02,-4.651050e+01,0.000000e+00
1.795000e+03,4.688001e+01,1.800000e+02,-4.688001e+01,0.000000e+00
1.796000e+03,4.729506e+01,1.800000e+02,-4.729506e+01,0.000000e+00
1.797000e+03,4.780593e+01,1.800000e+02,-4.780593e+01,0.000000e+00
1.798000e+03,4.806118e+01,1.800000e+02,-4.806118e+01,0.000000e+00
1.799000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
1.800000e+03,6.150899e+01,1.800000e+02,-6.150899e+01,0.000000e+00
1.801000e+03,8.087912e+01,1.800000e+02,-8.087912e+01,0.000000e+00
1.802000e+03,8.153634e+01,1.800000e+02,-8.153634e+01,0.000000e+00
1.803000e+03,8.928236e+01,1.800000e+02,-8.928236e+01,0.000000e+00
1.804000e+03,9.010556e+01,1.800000e+02,-9.010556e+01,0.000000e+00
1.805000e+03,9.154609e+01,1.800000e+02,-9.154609e+01,0.000000e+00
1.806000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
1.807000e+03,1.011581e+02,1.800000e+02,-1.011581e+02,0.000000e+00
1.808000e+03,1.015074e+02,1.800000e+02,-1.015074e+02,0.000000e+00
1.809000e+03,1.018689e+02,1.799836e+02,-1.018689e+02,2.912716e-02
1.810000e+03,1.018689e+02,-1.799836e+02,-1.018689e+02,-2.912716e-02
1.811000e+03,1.018747e+02,1.800000e+02,-1.018747e+02,0.000000e+00
1.812000e+03,1.025564e+02,1.800000e+02,-1.025564e+02,0.000000e+00
1.813000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
1.814000e+03,1.081606e+02,1.800000e+02,-1.081606e+02,0.000000e+00
1.815000e+03,1.094597e+02,1.800000e+02,-1.094597e+02,0.000000e+00
1.816000e+03,1.096313e+02,1.800000e+02,-1.096313e+02,0.000000e+00
1.817000e+03,1.159708e+02,1.800000e+02,-1.159708e+02,0.000000e+00
1.818000e+03,1.162701e+02,1.800000e+02,-1.162701e+02,0.000000e+00
1.819000e+03,4.318782e-08,1.800000e+02,-4.318782e-08,0.000000e+00
1.820000e+03,9.539438e-02,1.737976e+02,-9.483599e-02,1.030644e-02
1.821000e+03,9.539438e-02,-1.737976e+02,-9.483599e-02,-1.030644e-02
1.822000e+03,9.547692e-02,1.800000e+02,-9.547692e-02,0.000000e+00
1.823000e+03,1.002689e-01,1.800000e+02,-1.002689e-01,0.000000e+00
1.824000e+03,1.003645e-01,1.800000e+02,-1.003645e-01,0.000000e+00
1.825000e+03,1.004463e-01,1.800000e+02,-1.004463e-01,0.000000e+00
1.826000e+03,1.006434e-01,1.800000e+02,-1.006434e-01,0.000000e+00
1.827000e+03,1.007276e-01,1.800000e+02,-1.007276e-01,0.000000e+00
1.828000e+03,1.007409e-01,1.800000e+02,-1.007409e-01,0.000000e+00
1.829000e+03,1.007782e-01,1.800000e+02,-1.007782e-01,0.000000e+00
1.830000e+03,1.008270e-01,1.800000e+02,-1.008270e-01,0.000000e+00
1.831000e+03,1.009343e-01,1.800000e+02,-1.009343e-01,0.000000e+00
1.832000e+03,1.010785e-01,1.800000e+02,-1.010785e-01,0.000000e+00
1.833000e+03,1.019496e-01,1.800000e+02,-1.019496e-01,0.000000e+00
1.834000e+03,1.794608e-01,1.800000e+02,-1.794608e-01,0.000000e+00
1.835000e+03,1.879628e-01,1.800000e+02,-1.879628e-01,0.000000e+00
1.836000e+03,1.913742e-01,1.800000e+02,-1.913742e-01,0.000000e+00
1.837000e+03,1.927026e-01,1.800000e+02,-1.927026e-01,0.000000e+00
1.838000e+03,1.966089e-01,1.800000e+02,-1.966089e-01,0.000000e+00
1.839000e+03,1.967823e-01,1.800000e+02,-1.967823e-01,0.000000e+00
1.840000e+03,1.976286e-01,1.800000e+02,-1.976286e-01,0.000000e+00
1.841000e+03,1.978621e-01,1.800000e+02,-1.978621e-01,0.000000e+00
1.842000e+03,1.979993e-01,1.800000e+02,-1.979993e-01,0.000000e+00
1.843000e+03,1.981616e-01,1.800000e+02,-1.981616e-01,0.000000e+00
1.844000e+03,1.982653e-01,1.800000e+02,-1.982653e-01,0.000000e+00
1.845000e+03,1.982886e-01,1.800000e+02,-1.982886e-01,0.000000e+00
1.846000e+03,1.983543e-01,1.800000e+02,-1.983543e-01,0.000000e+00
1.847000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
1.848000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
1.849000e+03,5.076425e+00,9.553160e+01,-4.893410e-01,5.052785e+00
1.850000e+03,5.076425e+00,-9.553160e+01,-4.893410e-01,-5.052785e+00
1.851000e+03,3.560249e+00,9.793679e+01,-4.916010e-01,3.526145e+00
1.852000e+03,3.560249e+00,-9.793679e+01,-4.916010e-01,-3.526145e+00
1.853000e+03,2.753146e+00,1.008620e+02,-5.188148e-01,2.703820e+00
1.854000e+03,2.753146e+00,-1.008620e+02,-5.188148e-01,-2.703820e+00
1.855000e+03,9.227561e+00,9.393804e+01,-6.337278e-01,9.205774e+00
1.856000e+03,9.227561e+00,-9.393804e+01,-6.337278e-01,-9.205774e+00
1.857000e+03,4.288501e+00,9.867996e+01,-6.471994e-01,4.239383e+00
1.858000e+03,4.288501e+00,-9.867996e+01,-6.471994e-01,-4.239383e+00
1.859000e+03,6.805840e-01,1.800000e+02,-6.805840e-01,0.000000e+00
1.860000e+03,6.975482e-01,1.800000e+02,-6.975482e-01,0.000000e+00
1.861000e+03,7.151773e-01,1.800000e+02,-7.151773e-01,0.000000e+00
1.862000e+03,7.503987e-01,1.800000e+02,-7.503987e-01,0.000000e+00
1.863000e+03,7.636089e-01,1.800000e+02,-7.636089e-01,0.000000e+00
1.864000e+03,8.403570e-01,1.800000e+02,-8.403570e-01,0.000000e+00
1.865000e+03,9.008336e-01,1.800000e+02,-9.008336e-01,0.000000e+00
1.866000e+03,1.082734e+00,1.800000e+02,-1.082734e+00,0.000000e+00
1.867000e+03,1.504588e+00,1.366484e+02,-1.094068e+00,1.032861e+00
1.868000e+03,1.504588e+00,-1.366484e+02,-1.094068e+00,-1.032861e+00
1.869000e+03,1.144476e+00,1.800000e+02,-1.144476e+00,0.000000e+00
1.870000e+03,7.633922e+00,9.919972e+01,-1.220484e+00,7.535728e+00
1.871000e+03,7.633922e+00,-9.919972e+01,-1.220484e+00,-7.535728e+00
1.872000e+03,8.737534e+00,9.851299e+01,-1.293449e+00,8.641267e+00
1.873000e+03,8.737534e+00,-9.851299e+01,-1.293449e+00,-8.641267e+00
1.874000e+03,1.310264e+00,1.800000e+02,-1.310264e+00,0.000000e+00
1.875000e+03,1.321288e+00,1.800000e+02,-1.321288e+00,0.000000e+00
1.876000e+03,1.389660e+00,1.800000e+02,-1.389660e+00,0.000000e+00
1.877000e+03,1.421261e+00,1.800000e+02,-1.421261e+00,0.000000e+00
1.878000e+03,1.471094e+00,1.800000e+02,-1.471094e+00,0.000000e+00
1.879000e+03,7.621493e+00,1.013378e+02,-1.498331e+00,7.472761e+00
1.880000e+03,7.621493e+00,-1.013378e+02,-1.498331e+00,-7.472761e+00
1.881000e+03,8.295749e+00,1.008255e+02,-1.558093e+00,8.148116e+00
1.882000e+03,8.295749e+00,-1.008255e+02,-1.558093e+00,-8.148116e+00
1.883000e+03,1.046803e+01,9.927097e+01,-1.686439e+00,1.033129e+01
1.884000e+03,1.046803e+01,-9.927097e+01,-1.686439e+00,-1.033129e+01
1.885000e+03,1.125455e+01,9.884194e+01,-1.729927e+00,1.112080e+01
1.886000e+03,1.125455e+01,-9.884194e+01,-1.729927e+00,-1.112080e+01
1.887000e+03,1.735287e+00,1.800000e+02,-1.735287e+00,0.000000e+00
1.888000e+03,8.713232e+00,1.014941e+02,-1.736265e+00,8.538489e+00
1.889000e+03,8.713232e+00,-1.014941e+02,-1.736265e+00,-8.538489e+00
1.890000e+03,1.841343e+00,1.800000e+02,-1.841343e+00,0.000000e+00
1.891000e+03,1.896395e+00,1.800000e+02,-1.896395e+00,0.000000e+00
1.892000e+03,1.922928e+00,1.800000e+02,-1.922928e+00,0.000000e+00
1.893000e+03,1.941491e+00,1.800000e+02,-1.941491e+00,0.000000e+00
1.894000e+03,1.946901e+00,1.800000e+02,-1.946901e+00,0.000000e+00
1.895000e+03,1.959302e+00,1.800000e+02,-1.959302e+00,0.000000e+00
1.896000e+03,1.972526e+00,1.800000e+02,-1.972526e+00,0.000000e+00
1.897000e+03,1.972698e+00,1.800000e+02,-1.972698e+00,0.000000e+00
1.898000e+03,1.995349e+00,1.800000e+02,-1.995349e+00,0.000000e+00
1.899000e+03,1.996679e+00,1.800000e+02,-1.996679e+00,0.000000e+00
1.900000e+03,2.010624e+00,1.800000e+02,-2.010624e+00,0.000000e+00
1.901000e+03,2.011595e+00,1.800000e+02,-2.011595e+00,0.000000e+00
1.902000e+03,2.012473e+00,1.800000e+02,-2.012473e+00,0.000000e+00
1.903000e+03,2.027936e+00,1.800000e+02,-2.027936e+00,0.000000e+00
1.904000e+03,1.252270e+01,9.944339e+01,-2.054638e+00,1.235299e+01
1.905000e+03,1.252270e+01,-9.944339e+01,-2.054638e+00,-1.235299e+01
1.906000e+03,9.324466e+00,1.075689e+02,-2.814614e+00,8.889523e+00
1.907000e+03,9.324466e+00,-1.075689e+02,-2.814614e+00,-8.889523e+00
1.908000e+03,1.178348e+01,1.041987e+02,-2.890306e+00,1.142351e+01
1.909000e+03,1.178348e+01,-1.041987e+02,-2.890306e+00,-1.142351e+01
1.910000e+03,4.680953e+00,1.800000e+02,-4.680953e+00,0.000000e+00
1.911000e+03,4.796474e+00,1.800000e+02,-4.796474e+00,0.000000e+00
1.912000e+03,4.830197e+00,1.800000e+02,-4.830197e+00,0.000000e+00
1.913000e+03,1.980145e+01,1.092392e+02,-6.524831e+00,1.869556e+01
1.914000e+03,1.980145e+01,-1.092392e+02,-6.524831e+00,-1.869556e+01
1.915000e+03,2.232288e+01,1.084909e+02,-7.079772e+00,2.117044e+01
1.916000e+03,2.232288e+01,-1.084909e+02,-7.079772e+00,-2.117044e+01
1.917000e+03,1.863759e+01,1.127620e+02,-7.210945e+00,1.718610e+01
1.918000e+03,1.863759e+01,-1.127620e+02,-7.210945e+00,-1.718610e+01
1.919000e+03,1.985223e+01,1.121253e+02,-7.477012e+00,1.839036e+01
1.920000e+03,1.985223e+01,-1.121253e+02,-7.477012e+00,-1.839036e+01
1.921000e+03,1.713370e+01,1.172550e+02,-7.846416e+00,1.523147e+01
1.922000e+03,1.713370e+01,-1.172550e+02,-7.846416e+00,-1.523147e+01
1.923000e+03,2.812790e+01,1.066407e+02,-8.054937e+00,2.694989e+01
1.924000e+03,2.812790e+01,-1.066407e+02,-8.054937e+00,-2.694989e+01
1.925000e+03,2.714430e+01,1.076606e+02,-8.234999e+00,2.586499e+01
1.926000e+03,2.714430e+01,-1.076606e+02,-8.234999e+00,-2.586499e+01
1.927000e+03,1.641931e+01,1.207342e+02,-8.391182e+00,1.411318e+01
1.928000e+03,1.641931e+01,-1.207342e+02,-8.391182e+00,-1.411318e+01
1.929000e+03,1.451848e+01,1.284838e+02,-9.034753e+00,1.136484e+01
1.930000e+03,1.451848e+01,-1.284838e+02,-9.034753e+00,-1.136484e+01
1.931000e+03,1.317548e+01,1.334240e+02,-9.056724e+00,9.569170e+00
1.932000e+03,1.317548e+01,-1.334240e+02,-9.056724e+00,-9.569170e+00
1.933000e+03,1.419798e+01,1.301155e+02,-9.148199e+00,1.085786e+01
1.934000e+03,1.419798e+01,-1.301155e+02,-9.148199e+00,-1.085786e+01
1.935000e+03,1.286311e+01,1.353959e+02,-9.158216e+00,9.032533e+00
1.936000e+03,1.286311e+01,-1.353959e+02,-9.158216e+00,-9.032533e+00
1.937000e+03,1.601195e+01,1.261169e+02,-9.437989e+00,1.293472e+01
1.938000e+03,1.601195e+01,-1.261169e+02,-9.437989e+00,-1.293472e+01
1.939000e+03,1.204603e+01,1.459677e+02,-9.982811e+00,6.741677e+00
1.940000e+03,1.204603e+01,-1.459677e+02,-9.982811e+00,-6.741677e+00
1.941000e+03,1.000920e+01,1.800000e+02,-1.000920e+01,0.000000e+00
1.942000e+03,1.001533e+01,1.800000e+02,-1.001533e+01,0.000000e+00
1.943000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
1.944000e+03,1.004498e+01,1.800000e+02,-1.004498e+01,0.000000e+00
1.945000e+03,1.005527e+01,1.800000e+02,-1.005527e+01,0.000000e+00
1.946000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
1.947000e+03,1.007912e+01,1.800000e+02,-1.007912e+01,0.000000e+00
1.948000e+03,1.010446e+01,1.800000e+02,-1.010446e+01,0.000000e+00
1.949000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
1.950000e+03,1.012395e+01,1.800000e+02,-1.012395e+01,0.000000e+00
1.951000e+03,1.013363e+01,1.800000e+02,-1.013363e+01,0.000000e+00
1.952000e+03,1.298675e+01,1.413216e+02,-1.013832e+01,8.116040e+00
1.953000e+03,1.298675e+01,-1.413216e+02,-1.013832e+01,-8.116040e+00
1.954000e+03,1.015486e+01,1.800000e+02,-1.015486e+01,0.000000e+00
1.955000e+03,1.017035e+01,1.800000e+02,-1.017035e+01,0.000000e+00
1.956000e+03,1.264187e+01,1.437195e+02,-1.019099e+01,7.480689e+00
1.957000e+03,1.264187e+01,-1.437195e+02,-1.019099e+01,-7.480689e+00
1.958000e+03,1.019322e+01,1.800000e+02,-1.019322e+01,0.000000e+00
1.959000e+03,1.019611e+01,1.800000e+02,-1.019611e+01,0.000000e+00
1.960000e+03,1.022445e+01,1.800000e+02,-1.022445e+01,0.000000e+00
1.961000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.962000e+03,2.338695e+01,1.800000e+02,-2.338695e+01,0.000000e+00
1.963000e+03,2.393408e+01,1.800000e+02,-2.393408e+01,0.000000e+00
1.964000e+03,2.395118e+01,1.800000e+02,-2.395118e+01,0.000000e+00
1.965000e+03,2.402676e+01,1.800000e+02,-2.402676e+01,0.000000e+00
1.966000e+03,2.418040e+01,1.799462e+02,-2.418038e+01,2.268837e-02
1.967000e+03,2.418040e+01,-1.799462e+02,-2.418038e+01,-2.268837e-02
1.968000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.969000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.970000e+03,2.430781e+01,1.800000e+02,-2.430781e+01,0.000000e+00
1.971000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.972000e+03,2.462612e+01,1.800000e+02,-2.462612e+01,0.000000e+00
1.973000e+03,2.546135e+01,1.800000e+02,-2.546135e+01,0.000000e+00
1.974000e+03,2.588147e+01,1.800000e+02,-2.588147e+01,0.000000e+00
1.975000e+03,2.598710e+01,1.800000e+02,-2.598710e+01,0.000000e+00
1.976000e+03,2.702052e+01,1.800000e+02,-2.702052e+01,0.000000e+00
1.977000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.978000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.979000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.980000e+03,2.963791e+01,1.800000e+02,-2.963791e+01,0.000000e+00
1.981000e+03,2.983067e+01,1.800000e+02,-2.983067e+01,0.000000e+00
1.982000e+03,3.004127e+01,1.800000e+02,-3.004127e+01,0.000000e+00
1.983000e+03,3.014208e+01,1.800000e+02,-3.014208e+01,0.000000e+00
1.984000e+03,3.029513e+01,1.800000e+02,-3.029513e+01,0.000000e+00
1.985000e+03,3.035879e+01,1.800000e+02,-3.035879e+01,0.000000e+00
1.986000e+03,3.071732e+01,1.800000e+02,-3.071732e+01,0.000000e+00
1.987000e+03,3.076946e+01,1.800000e+02,-3.076946e+01,0.000000e+00
1.988000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.989000e+03,3.105646e+01,1.800000e+02,-3.105646e+01,0.000000e+00
1.990000e+03,3.116090e+01,1.800000e+02,-3.116090e+01,0.000000e+00
1.991000e+03,3.192688e+01,1.800000e+02,-3.192688e+01,0.000000e+00
1.992000e+03,3.227824e+01,1.800000e+02,-3.227824e+01,0.000000e+00
1.993000e+03,3.283192e+01,1.800000e+02,-3.283192e+01,0.000000e+00
1.994000e+03,3.716292e+01,1.800000e+02,-3.716292e+01,0.000000e+00
1.995000e+03,4.506310e+01,1.800000e+02,-4.506310e+01,0.000000e+00
1.996000e+03,4.650936e+01,1.800000e+02,-4.650936e+01,0.000000e+00
1.997000e+03,4.687978e+01,1.800000e+02,-4.687978e+01,0.000000e+00
1.998000e+03,4.729496e+01,1.800000e+02,-4.729496e+01,0.000000e+00
1.999000e+03,4.780590e+01,1.800000e+02,-4.780590e+01,0.000000e+00
2.000000e+03,4.806098e+01,1.800000e+02,-4.806098e+01,0.000000e+00
2.001000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
2.002000e+03,6.150931e+01,1.800000e+02,-6.150931e+01,0.000000e+00
2.003000e+03,8.023621e+01,1.800000e+02,-8.023621e+01,0.000000e+00
2.004000e+03,8.093414e+01,1.800000e+02,-8.093414e+01,0.000000e+00
2.005000e+03,8.928561e+01,1.800000e+02,-8.928561e+01,0.000000e+00
2.006000e+03,9.010588e+01,1.800000e+02,-9.010588e+01,0.000000e+00
2.007000e+03,9.154609e+01,1.800000e+02,-9.154609e+01,0.000000e+00
2.008000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
2.009000e+03,1.011581e+02,1.800000e+02,-1.011581e+02,0.000000e+00
2.010000e+03,1.015074e+02,1.800000e+02,-1.015074e+02,0.000000e+00
2.011000e+03,1.018689e+02,1.799836e+02,-1.018689e+02,2.912646e-02
2.012000e+03,1.018689e+02,-1.799836e+02,-1.018689e+02,-2.912646e-02
2.013000e+03,1.018747e+02,1.800000e+02,-1.018747e+02,0.000000e+00
2.014000e+03,1.025564e+02,1.800000e+02,-1.025564e+02,0.000000e+00
2.015000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
2.016000e+03,1.081606e+02,1.800000e+02,-1.081606e+02,0.000000e+00
2.017000e+03,1.094597e+02,1.800000e+02,-1.094597e+02,0.000000e+00
2.018000e+03,1.096289e+02,1.800000e+02,-1.096289e+02,0.000000e+00
2.019000e+03,1.162284e+02,1.800000e+02,-1.162284e+02,0.000000e+00
2.020000e+03,1.169287e+02,1.800000e+02,-1.169287e+02,0.000000e+00
2.021000e+03,4.318780e-08,1.800000e+02,-4.318780e-08,0.000000e+00
2.022000e+03,9.538028e-02,1.737920e+02,-9.482095e-02,1.031423e-02
2.023000e+03,9.538028e-02,-1.737920e+02,-9.482095e-02,-1.031423e-02
2.024000e+03,9.548080e-02,1.800000e+02,-9.548080e-02,0.000000e+00
2.025000e+03,1.002689e-01,1.800000e+02,-1.002689e-01,0.000000e+00
2.026000e+03,1.003645e-01,1.800000e+02,-1.003645e-01,0.000000e+00
