k,mag,ang,re,im
4.910000e+03,3.532138e+01,1.800000e+02,-3.532138e+01,0.000000e+00
4.911000e+03,3.603389e+01,1.800000e+02,-3.603389e+01,0.000000e+00
4.912000e+03,3.431375e+01,1.800000e+02,-3.431375e+01,0.000000e+00
4.913000e+03,2.976759e+01,1.764628e+02,-2.971088e+01,1.836564e+00
4.914000e+03,2.976759e+01,-1.764628e+02,-2.971088e+01,-1.836564e+00
4.915000e+03,2.933837e+01,1.800000e+02,-2.933837e+01,0.000000e+00
4.916000e+03,1.320872e+01,1.608614e+02,-1.247865e+01,4.330541e+00
4.917000e+03,1.320872e+01,-1.608614e+02,-1.247865e+01,-4.330541e+00
4.918000e+03,1.459228e+01,1.800000e+02,-1.459228e+01,0.000000e+00
4.919000e+03,1.416829e+01,1.800000e+02,-1.416829e+01,0.000000e+00
4.920000e+03,1.425085e+01,1.800000e+02,-1.425085e+01,0.000000e+00
4.921000e+03,7.745765e+00,8.968179e+01,4.301891e-02,7.745646e+00
4.922000e+03,7.745765e+00,-8.968179e+01,4.301891e-02,-7.745646e+00
4.923000e+03,6.913458e+00,9.414937e+01,-5.002358e-01,6.895336e+00
4.924000e+03,6.913458e+00,-9.414937e+01,-5.002358e-01,-6.895336e+00
4.925000e+03,5.069043e+00,8.246777e+01,6.644698e-01,5.025304e+00
4.926000e+03,5.069043e+00,-8.246777e+01,6.644698e-01,-5.025304e+00
4.927000e+03,1.010565e+01,1.800000e+02,-1.010565e+01,0.000000e+00
4.928000e+03,1.009375e+01,1.800000e+02,-1.009375e+01,0.000000e+00
4.929000e+03,1.006004e+01,1.800000e+02,-1.006004e+01,0.000000e+00
4.930000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
4.931000e+03,2.879573e+00,9.088240e+01,-4.434576e-02,2.879232e+00
4.932000e+03,2.879573e+00,-9.088240e+01,-4.434576e-02,-2.879232e+00
4.933000e+03,4.448576e+00,1.800000e+02,-4.448576e+00,0.000000e+00
4.934000e+03,3.682294e+00,1.740064e+02,-3.662165e+00,3.844970e-01
4.935000e+03,3.682294e+00,-1.740064e+02,-3.662165e+00,-3.844970e-01
4.936000e+03,3.511313e+00,1.800000e+02,-3.511313e+00,0.000000e+00
4.937000e+03,1.986645e+00,1.131347e+02,-7.805415e-01,1.826886e+00
4.938000e+03,1.986645e+00,-1.131347e+02,-7.805415e-01,-1.826886e+00
4.939000e+03,2.762492e+00,1.800000e+02,-2.762492e+00,0.000000e+00
4.940000e+03,2.078043e+00,1.749442e+02,-2.069958e+00,1.831303e-01
4.941000e+03,2.078043e+00,-1.749442e+02,-2.069958e+00,-1.831303e-01
4.942000e+03,2.007788e+00,1.800000e+02,-2.007788e+00,0.000000e+00
4.943000e+03,2.000552e+00,1.800000e+02,-2.000552e+00,0.000000e+00
4.944000e+03,1.837588e+00,1.800000e+02,-1.837588e+00,0.000000e+00
4.945000e+03,9.334012e-01,1.431075e+02,-7.464998e-01,5.603354e-01
4.946000e+03,9.334012e-01,-1.431075e+02,-7.464998e-01,-5.603354e-01
4.947000e+03,5.921685e-01,1.303591e+02,-3.834743e-01,4.512327e-01
4.948000e+03,5.921685e-01,-1.303591e+02,-3.834743e-01,-4.512327e-01
4.949000e+03,6.702531e-01,1.800000e+02,-6.702531e-01,0.000000e+00
4.950000e+03,2.000631e-03,1.800000e+02,-2.000631e-03,0.000000e+00
4.951000e+03,3.535405e-02,1.800000e+02,-3.535405e-02,0.000000e+00
4.952000e+03,2.070223e-01,1.800000e+02,-2.070223e-01,0.000000e+00
4.953000e+03,1.938756e-01,1.800000e+02,-1.938756e-01,0.000000e+00
4.954000e+03,1.984442e-01,1.800000e+02,-1.984442e-01,0.000000e+00
4.955000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
4.956000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.957000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.958000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.959000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.960000e+03,1.721824e+03,1.800000e+02,-1.721824e+03,0.000000e+00
4.961000e+03,9.802347e+01,1.800000e+02,-9.802347e+01,0.000000e+00
4.962000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.963000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.964000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.965000e+03,3.715073e+01,1.800000e+02,-3.715073e+01,0.000000e+00
4.966000e+03,3.659513e+01,1.800000e+02,-3.659513e+01,0.000000e+00
4.967000e+03,3.532198e+01,1.800000e+02,-3.532198e+01,0.000000e+00
4.968000e+03,3.603391e+01,1.800000e+02,-3.603391e+01,0.000000e+00
4.969000e+03,3.431344e+01,1.800000e+02,-3.431344e+01,0.000000e+00
4.970000e+03,2.976069e+01,1.764779e+02,-2.970447e+01,1.828324e+00
4.971000e+03,2.976069e+01,-1.764779e+02,-2.970447e+01,-1.828324e+00
4.972000e+03,2.933672e+01,1.800000e+02,-2.933672e+01,0.000000e+00
4.973000e+03,1.319426e+01,1.609317e+02,-1.247029e+01,4.310495e+00
4.974000e+03,1.319426e+01,-1.609317e+02,-1.247029e+01,-4.310495e+00
4.975000e+03,1.459238e+01,1.800000e+02,-1.459238e+01,0.000000e+00
4.976000e+03,1.416854e+01,1.800000e+02,-1.416854e+01,0.000000e+00
4.977000e+03,1.425085e+01,1.800000e+02,-1.425085e+01,0.000000e+00
4.978000e+03,7.745362e+00,8.962245e+01,5.103806e-02,7.745194e+00
4.979000e+03,7.745362e+00,-8.962245e+01,5.103806e-02,-7.745194e+00
4.980000e+03,6.913474e+00,9.414897e+01,-5.001889e-01,6.895356e+00
4.981000e+03,6.913474e+00,-9.414897e+01,-5.001889e-01,-6.895356e+00
4.982000e+03,5.076835e+00,8.244181e+01,6.677713e-01,5.032727e+00
4.983000e+03,5.076835e+00,-8.244181e+01,6.677713e-01,-5.032727e+00
4.984000e+03,1.010562e+01,1.800000e+02,-1.010562e+01,0.000000e+00
4.985000e+03,1.009371e+01,1.800000e+02,-1.009371e+01,0.000000e+00
4.986000e+03,1.006003e+01,1.800000e+02,-1.006003e+01,0.000000e+00
4.987000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
4.988000e+03,2.880614e+00,9.086392e+01,-4.343282e-02,2.880287e+00
4.989000e+03,2.880614e+00,-9.086392e+01,-4.343282e-02,-2.880287e+00
4.990000e+03,4.448576e+00,1.800000e+02,-4.448576e+00,0.000000e+00
4.991000e+03,3.682227e+00,1.740051e+02,-3.662090e+00,3.845722e-01
4.992000e+03,3.682227e+00,-1.740051e+02,-3.662090e+00,-3.845722e-01
4.993000e+03,3.511330e+00,1.800000e+02,-3.511330e+00,0.000000e+00
4.994000e+03,1.986648e+00,1.131345e+02,-7.805346e-01,1.826893e+00
4.995000e+03,1.986648e+00,-1.131345e+02,-7.805346e-01,-1.826893e+00
4.996000e+03,2.762492e+00,1.800000e+02,-2.762492e+00,0.000000e+00
4.997000e+03,2.078052e+00,1.749428e+02,-2.069963e+00,1.831807e-01
4.998000e+03,2.078052e+00,-1.749428e+02,-2.069963e+00,-1.831807e-01
4.999000e+03,2.007821e+00,1.800000e+02,-2.007821e+00,0.000000e+00
5.000000e+03,2.000558e+00,1.800000e+02,-2.000558e+00,0.000000e+00
5.001000e+03,1.837578e+00,1.800000e+02,-1.837578e+00,0.000000e+00
5.002000e+03,9.334077e-01,1.431071e+02,-7.465012e-01,5.603445e-01
5.003000e+03,9.334077e-01,-1.431071e+02,-7.465012e-01,-5.603445e-01
5.004000e+03,5.921686e-01,1.303591e+02,-3.834745e-01,4.512327e-01
5.005000e+03,5.921686e-01,-1.303591e+02,-3.834745e-01,-4.512327e-01
5.006000e+03,6.702374e-01,1.800000e+02,-6.702374e-01,0.000000e+00
5.007000e+03,1.979107e-03,1.800000e+02,-1.979107e-03,0.000000e+00
5.008000e+03,3.535428e-02,1.800000e+02,-3.535428e-02,0.000000e+00
5.009000e+03,2.069280e-01,1.800000e+02,-2.069280e-01,0.000000e+00
5.010000e+03,1.938669e-01,1.800000e+02,-1.938669e-01,0.000000e+00
5.011000e+03,1.984443e-01,1.800000e+02,-1.984443e-01,0.000000e+00
5.012000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
5.013000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.014000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.015000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.016000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.017000e+03,1.739488e+03,1.800000e+02,-1.739488e+03,0.000000e+00
5.018000e+03,9.802348e+01,1.800000e+02,-9.802348e+01,0.000000e+00
5.019000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
5.020000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
5.021000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
5.022000e+03,3.715072e+01,1.800000e+02,-3.715072e+01,0.000000e+00
5.023000e+03,3.659522e+01,1.800000e+02,-3.659522e+01,0.000000e+00
5.024000e+03,3.532257e+01,1.800000e+02,-3.532257e+01,0.000000e+00
5.025000e+03,3.603393e+01,1.800000e+02,-3.603393e+01,0.000000e+00
5.026000e+03,3.431315e+01,1.800000e+02,-3.431315e+01,0.000000e+00
5.027000e+03,2.975395e+01,1.764927e+02,-2.969823e+01,1.820208e+00
5.028000e+03,2.975395e+01,-1.764927e+02,-2.969823e+01,-1.820208e+00
5.029000e+03,2.933506e+01,1.800000e+02,-2.933506e+01,0.000000e+00
5.030000e+03,1.318012e+01,1.610011e+02,-1.246214e+01,4.290779e+00
5.031000e+03,1.318012e+01,-1.610011e+02,-1.246214e+01,-4.290779e+00
5.032000e+03,1.459247e+01,1.800000e+02,-1.459247e+01,0.000000e+00
5.033000e+03,1.416879e+01,1.800000e+02,-1.416879e+01,0.000000e+00
5.034000e+03,1.425084e+01,1.800000e+02,-1.425084e+01,0.000000e+00
5.035000e+03,7.744909e+00,8.956390e+01,5.894933e-02,7.744684e+00
5.036000e+03,7.744909e+00,-8.956390e+01,5.894933e-02,-7.744684e+00
5.037000e+03,6.913490e+00,9.414858e+01,-5.001430e-01,6.895375e+00
5.038000e+03,6.913490e+00,-9.414858e+01,-5.001430e-01,-6.895375e+00
5.039000e+03,5.084515e+00,8.241642e+01,6.710156e-01,5.040043e+00
5.040000e+03,5.084515e+00,-8.241642e+01,6.710156e-01,-5.040043e+00
5.041000e+03,1.010560e+01,1.800000e+02,-1.010560e+01,0.000000e+00
5.042000e+03,1.009366e+01,1.800000e+02,-1.009366e+01,0.000000e+00
5.043000e+03,1.006001e+01,1.800000e+02,-1.006001e+01,0.000000e+00
5.044000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
5.045000e+03,2.881631e+00,9.084590e+01,-4.254224e-02,2.881317e+00
5.046000e+03,2.881631e+00,-9.084590e+01,-4.254224e-02,-2.881317e+00
5.047000e+03,4.448575e+00,1.800000e+02,-4.448575e+00,0.000000e+00
5.048000e+03,3.682162e+00,1.740038e+02,-3.662017e+00,3.846457e-01
5.049000e+03,3.682162e+00,-1.740038e+02,-3.662017e+00,-3.846457e-01
5.050000e+03,3.511347e+00,1.800000e+02,-3.511347e+00,0.000000e+00
5.051000e+03,1.986652e+00,1.131342e+02,-7.805278e-01,1.826900e+00
5.052000e+03,1.986652e+00,-1.131342e+02,-7.805278e-01,-1.826900e+00
5.053000e+03,2.762492e+00,1.800000e+02,-2.762492e+00,0.000000e+00
5.054000e+03,2.078062e+00,1.749415e+02,-2.069968e+00,1.832299e-01
5.055000e+03,2.078062e+00,-1.749415e+02,-2.069968e+00,-1.832299e-01
5.056000e+03,2.007852e+00,1.800000e+02,-2.007852e+00,0.000000e+00
5.057000e+03,2.000564e+00,1.800000e+02,-2.000564e+00,0.000000e+00
5.058000e+03,1.837568e+00,1.800000e+02,-1.837568e+00,0.000000e+00
5.059000e+03,9.334141e-01,1.431067e+02,-7.465025e-01,5.603534e-01
5.060000e+03,9.334141e-01,-1.431067e+02,-7.465025e-01,-5.603534e-01
5.061000e+03,5.921686e-01,1.303591e+02,-3.834746e-01,4.512326e-01
5.062000e+03,5.921686e-01,-1.303591e+02,-3.834746e-01,-4.512326e-01
5.063000e+03,6.702222e-01,1.800000e+02,-6.702222e-01,0.000000e+00
5.064000e+03,1.958041e-03,1.800000e+02,-1.958041e-03,0.000000e+00
5.065000e+03,3.535449e-02,1.800000e+02,-3.535449e-02,0.000000e+00
5.066000e+03,2.068360e-01,1.800000e+02,-2.068360e-01,0.000000e+00
5.067000e+03,1.938582e-01,1.800000e+02,-1.938582e-01,0.000000e+00
5.068000e+03,1.984444e-01,1.800000e+02,-1.984444e-01,0.000000e+00
5.069000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
5.070000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.071000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.072000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.073000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.074000e+03,1.757151e+03,1.800000e+02,-1.757151e+03,0.000000e+00
5.075000e+03,9.802349e+01,1.800000e+02,-9.802349e+01,0.000000e+00
5.076000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
5.077000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
5.078000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
5.079000e+03,3.715071e+01,1.800000e+02,-3.715071e+01,0.000000e+00
5.080000e+03,3.659532e+01,1.800000e+02,-3.659532e+01,0.000000e+00
5.081000e+03,3.532314e+01,1.800000e+02,-3.532314e+01,0.000000e+00
5.082000e+03,3.603395e+01,1.800000e+02,-3.603395e+01,0.000000e+00
5.083000e+03,3.431287e+01,1.800000e+02,-3.431287e+01,0.000000e+00
5.084000e+03,2.974739e+01,1.765074e+02,-2.969214e+01,1.812213e+00
5.085000e+03,2.974739e+01,-1.765074e+02,-2.969214e+01,-1.812213e+00
5.086000e+03,2.933342e+01,1.800000e+02,-2.933342e+01,0.000000e+00
5.087000e+03,1.316631e+01,1.610697e+02,-1.245419e+01,4.271387e+00
5.088000e+03,1.316631e+01,-1.610697e+02,-1.245419e+01,-4.271387e+00
5.089000e+03,1.459257e+01,1.800000e+02,-1.459257e+01,0.000000e+00
5.090000e+03,1.416904e+01,1.800000e+02,-1.416904e+01,0.000000e+00
5.091000e+03,1.425084e+01,1.800000e+02,-1.425084e+01,0.000000e+00
5.092000e+03,7.744407e+00,8.950612e+01,6.675449e-02,7.744120e+00
5.093000e+03,7.744407e+00,-8.950612e+01,6.675449e-02,-7.744120e+00
5.094000e+03,6.913505e+00,9.414819e+01,-5.000981e-01,6.895394e+00
5.095000e+03,6.913505e+00,-9.414819e+01,-5.000981e-01,-6.895394e+00
5.096000e+03,5.092084e+00,8.239156e+01,6.742038e-01,5.047254e+00
5.097000e+03,5.092084e+00,-8.239156e+01,6.742038e-01,-5.047254e+00
5.098000e+03,1.010558e+01,1.800000e+02,-1.010558e+01,0.000000e+00
5.099000e+03,1.009362e+01,1.800000e+02,-1.009362e+01,0.000000e+00
5.100000e+03,1.006000e+01,1.800000e+02,-1.006000e+01,0.000000e+00
5.101000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
5.102000e+03,2.882623e+00,9.082834e+01,-4.167323e-02,2.882322e+00
5.103000e+03,2.882623e+00,-9.082834e+01,-4.167323e-02,-2.882322e+00
5.104000e+03,4.448574e+00,1.800000e+02,-4.448574e+00,0.000000e+00
5.105000e+03,3.682098e+00,1.740026e+02,-3.661945e+00,3.847178e-01
5.106000e+03,3.682098e+00,-1.740026e+02,-3.661945e+00,-3.847178e-01
5.107000e+03,3.511363e+00,1.800000e+02,-3.511363e+00,0.000000e+00
5.108000e+03,1.986656e+00,1.131339e+02,-7.805213e-01,1.826907e+00
5.109000e+03,1.986656e+00,-1.131339e+02,-7.805213e-01,-1.826907e+00
5.110000e+03,2.762492e+00,1.800000e+02,-2.762492e+00,0.000000e+00
5.111000e+03,2.078071e+00,1.749402e+02,-2.069973e+00,1.832781e-01
5.112000e+03,2.078071e+00,-1.749402e+02,-2.069973e+00,-1.832781e-01
5.113000e+03,2.007884e+00,1.800000e+02,-2.007884e+00,0.000000e+00
5.114000e+03,2.000570e+00,1.800000e+02,-2.000570e+00,0.000000e+00
5.115000e+03,1.837558e+00,1.800000e+02,-1.837558e+00,0.000000e+00
5.116000e+03,9.334203e-01,1.431063e+02,-7.465037e-01,5.603620e-01
5.117000e+03,9.334203e-01,-1.431063e+02,-7.465037e-01,-5.603620e-01
5.118000e+03,5.921686e-01,1.303592e+02,-3.834747e-01,4.512326e-01
5.119000e+03,5.921686e-01,-1.303592e+02,-3.834747e-01,-4.512326e-01
5.120000e+03,6.702072e-01,1.800000e+02,-6.702072e-01,0.000000e+00
5.121000e+03,1.937418e-03,1.800000e+02,-1.937418e-03,0.000000e+00
5.122000e+03,3.535471e-02,1.800000e+02,-3.535471e-02,0.000000e+00
5.123000e+03,2.067462e-01,1.800000e+02,-2.067462e-01,0.000000e+00
5.124000e+03,1.938496e-01,1.800000e+02,-1.938496e-01,0.000000e+00
5.125000e+03,1.984445e-01,1.800000e+02,-1.984445e-01,0.000000e+00
5.126000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
5.127000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.128000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.129000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.130000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.131000e+03,1.774814e+03,1.800000e+02,-1.774814e+03,0.000000e+00
5.132000e+03,9.802349e+01,1.800000e+02,-9.802349e+01,0.000000e+00
5.133000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
5.134000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
5.135000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
5.136000e+03,3.715070e+01,1.800000e+02,-3.715070e+01,0.000000e+00
5.137000e+03,3.659541e+01,1.800000e+02,-3.659541e+01,0.000000e+00
5.138000e+03,3.532369e+01,1.800000e+02,-3.532369e+01,0.000000e+00
5.139000e+03,3.603396e+01,1.800000e+02,-3.603396e+01,0.000000e+00
5.140000e+03,3.431259e+01,1.800000e+02,-3.431259e+01,0.000000e+00
5.141000e+03,2.974099e+01,1.765218e+02,-2.968620e+01,1.804338e+00
5.142000e+03,2.974099e+01,-1.765218e+02,-2.968620e+01,-1.804338e+00
5.143000e+03,2.933178e+01,1.800000e+02,-2.933178e+01,0.000000e+00
5.144000e+03,1.315280e+01,1.611373e+02,-1.244645e+01,4.252311e+00
5.145000e+03,1.315280e+01,-1.611373e+02,-1.244645e+01,-4.252311e+00
5.146000e+03,1.459266e+01,1.800000e+02,-1.459266e+01,0.000000e+00
5.147000e+03,1.416929e+01,1.800000e+02,-1.416929e+01,0.000000e+00
5.148000e+03,1.425083e+01,1.800000e+02,-1.425083e+01,0.000000e+00
5.149000e+03,7.743860e+00,8.944911e+01,7.445528e-02,7.743502e+00
5.150000e+03,7.743860e+00,-8.944911e+01,7.445528e-02,-7.743502e+00
5.151000e+03,6.913521e+00,9.414782e+01,-5.000543e-01,6.895412e+00
5.152000e+03,6.913521e+00,-9.414782e+01,-5.000543e-01,-6.895412e+00
5.153000e+03,5.099546e+00,8.236724e+01,6.773372e-01,5.054363e+00
5.154000e+03,5.099546e+00,-8.236724e+01,6.773372e-01,-5.054363e+00
5.155000e+03,1.010556e+01,1.800000e+02,-1.010556e+01,0.000000e+00
5.156000e+03,1.009357e+01,1.800000e+02,-1.009357e+01,0.000000e+00
5.157000e+03,1.005998e+01,1.800000e+02,-1.005998e+01,0.000000e+00
5.158000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
5.159000e+03,2.883592e+00,9.081120e+01,-4.082503e-02,2.883303e+00
5.160000e+03,2.883592e+00,-9.081120e+01,-4.082503e-02,-2.883303e+00
5.161000e+03,4.448574e+00,1.800000e+02,-4.448574e+00,0.000000e+00
5.162000e+03,3.682035e+00,1.740014e+02,-3.661874e+00,3.847884e-01
5.163000e+03,3.682035e+00,-1.740014e+02,-3.661874e+00,-3.847884e-01
5.164000e+03,3.511380e+00,1.800000e+02,-3.511380e+00,0.000000e+00
5.165000e+03,1.986660e+00,1.131337e+02,-7.805148e-01,1.826914e+00
5.166000e+03,1.986660e+00,-1.131337e+02,-7.805148e-01,-1.826914e+00
5.167000e+03,2.762492e+00,1.800000e+02,-2.762492e+00,0.000000e+00
5.168000e+03,2.078080e+00,1.749389e+02,-2.069977e+00,1.833252e-01
5.169000e+03,2.078080e+00,-1.749389e+02,-2.069977e+00,-1.833252e-01
5.170000e+03,2.007914e+00,1.800000e+02,-2.007914e+00,0.000000e+00
5.171000e+03,2.000576e+00,1.800000e+02,-2.000576e+00,0.000000e+00
5.172000e+03,1.837548e+00,1.800000e+02,-1.837548e+00,0.000000e+00
5.173000e+03,9.334264e-01,1.431060e+02,-7.465050e-01,5.603705e-01
5.174000e+03,9.334264e-01,-1.431060e+02,-7.465050e-01,-5.603705e-01
5.175000e+03,5.921687e-01,1.303592e+02,-3.834748e-01,4.512325e-01
5.176000e+03,5.921687e-01,-1.303592e+02,-3.834748e-01,-4.512325e-01
5.177000e+03,6.701927e-01,1.800000e+02,-6.701927e-01,0.000000e+00
5.178000e+03,1.917226e-03,1.800000e+02,-1.917226e-03,0.000000e+00
5.179000e+03,3.535492e-02,1.800000e+02,-3.535492e-02,0.000000e+00
5.180000e+03,2.066585e-01,1.800000e+02,-2.066585e-01,0.000000e+00
5.181000e+03,1.938411e-01,1.800000e+02,-1.938411e-01,0.000000e+00
5.182000e+03,1.984447e-01,1.800000e+02,-1.984447e-01,0.000000e+00
5.183000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
5.184000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.185000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.186000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.187000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.188000e+03,1.792475e+03,1.800000e+02,-1.792475e+03,0.000000e+00
5.189000e+03,9.802350e+01,1.800000e+02,-9.802350e+01,0.000000e+00
5.190000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
5.191000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
5.192000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
5.193000e+03,3.715069e+01,1.800000e+02,-3.715069e+01,0.000000e+00
5.194000e+03,3.659550e+01,1.800000e+02,-3.659550e+01,0.000000e+00
5.195000e+03,3.532423e+01,1.800000e+02,-3.532423e+01,0.000000e+00
5.196000e+03,3.603398e+01,1.800000e+02,-3.603398e+01,0.000000e+00
5.197000e+03,3.431232e+01,1.800000e+02,-3.431232e+01,0.000000e+00
5.198000e+03,2.973474e+01,1.765361e+02,-2.968042e+01,1.796579e+00
5.199000e+03,2.973474e+01,-1.765361e+02,-2.968042e+01,-1.796579e+00
5.200000e+03,2.933014e+01,1.800000e+02,-2.933014e+01,0.000000e+00
5.201000e+03,1.313959e+01,1.612041e+02,-1.243889e+01,4.233541e+00
5.202000e+03,1.313959e+01,-1.612041e+02,-1.243889e+01,-4.233541e+00
5.203000e+03,1.459276e+01,1.800000e+02,-1.459276e+01,0.000000e+00
5.204000e+03,1.416953e+01,1.800000e+02,-1.416953e+01,0.000000e+00
5.205000e+03,1.425083e+01,1.800000e+02,-1.425083e+01,0.000000e+00
5.206000e+03,7.743269e+00,8.939284e+01,8.205343e-02,7.742834e+00
5.207000e+03,7.743269e+00,-8.939284e+01,8.205343e-02,-7.742834e+00
5.208000e+03,6.913536e+00,9.414745e+01,-5.000113e-01,6.895431e+00
5.209000e+03,6.913536e+00,-9.414745e+01,-5.000113e-01,-6.895431e+00
5.210000e+03,5.106903e+00,8.234344e+01,6.804171e-01,5.061373e+00
5.211000e+03,5.106903e+00,-8.234344e+01,6.804171e-01,-5.061373e+00
5.212000e+03,1.010553e+01,1.800000e+02,-1.010553e+01,0.000000e+00
5.213000e+03,1.009353e+01,1.800000e+02,-1.009353e+01,0.000000e+00
5.214000e+03,1.005997e+01,1.800000e+02,-1.005997e+01,0.000000e+00
5.215000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
5.216000e+03,2.884539e+00,9.079449e+01,-3.999691e-02,2.884262e+00
5.217000e+03,2.884539e+00,-9.079449e+01,-3.999691e-02,-2.884262e+00
5.218000e+03,4.448573e+00,1.800000e+02,-4.448573e+00,0.000000e+00
5.219000e+03,3.681974e+00,1.740002e+02,-3.661805e+00,3.848576e-01
5.220000e+03,3.681974e+00,-1.740002e+02,-3.661805e+00,-3.848576e-01
5.221000e+03,3.511395e+00,1.800000e+02,-3.511395e+00,0.000000e+00
5.222000e+03,1.986663e+00,1.131335e+02,-7.805085e-01,1.826920e+00
5.223000e+03,1.986663e+00,-1.131335e+02,-7.805085e-01,-1.826920e+00
5.224000e+03,2.762492e+00,1.800000e+02,-2.762492e+00,0.000000e+00
5.225000e+03,2.078088e+00,1.749376e+02,-2.069982e+00,1.833713e-01
5.226000e+03,2.078088e+00,-1.749376e+02,-2.069982e+00,-1.833713e-01
5.227000e+03,2.007944e+00,1.800000e+02,-2.007944e+00,0.000000e+00
5.228000e+03,2.000581e+00,1.800000e+02,-2.000581e+00,0.000000e+00
5.229000e+03,1.837539e+00,1.800000e+02,-1.837539e+00,0.000000e+00
5.230000e+03,9.334323e-01,1.431056e+02,-7.465062e-01,5.603788e-01
5.231000e+03,9.334323e-01,-1.431056e+02,-7.465062e-01,-5.603788e-01
5.232000e+03,5.921687e-01,1.303592e+02,-3.834750e-01,4.512325e-01
5.233000e+03,5.921687e-01,-1.303592e+02,-3.834750e-01,-4.512325e-01
5.234000e+03,6.701784e-01,1.800000e+02,-6.701784e-01,0.000000e+00
5.235000e+03,1.897449e-03,1.800000e+02,-1.897449e-03,0.000000e+00
5.236000e+03,3.535512e-02,1.800000e+02,-3.535512e-02,0.000000e+00
5.237000e+03,2.065728e-01,1.800000e+02,-2.065728e-01,0.000000e+00
5.238000e+03,1.938327e-01,1.800000e+02,-1.938327e-01,0.000000e+00
5.239000e+03,1.984448e-01,1.800000e+02,-1.984448e-01,0.000000e+00
5.240000e+03,1.985951e-01,1.800000e+02,-1.985951e-01,0.000000e+00
5.241000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.242000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.243000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.244000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.245000e+03,1.810135e+03,1.800000e+02,-1.810135e+03,0.000000e+00
5.246000e+03,9.802350e+01,1.800000e+02,-9.802350e+01,0.000000e+00
5.247000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
