k,mag,ang,re,im
3.390000e+02,2.172073e+00,-1.154885e+02,-9.347064e-01,-1.960670e+00
3.400000e+02,3.487845e+00,1.800000e+02,-3.487845e+00,0.000000e+00
3.410000e+02,3.374859e+00,1.800000e+02,-3.374859e+00,0.000000e+00
3.420000e+02,3.150447e+00,1.800000e+02,-3.150447e+00,0.000000e+00
3.430000e+02,2.717246e+00,1.800000e+02,-2.717246e+00,0.000000e+00
3.440000e+02,2.751925e+00,1.800000e+02,-2.751925e+00,0.000000e+00
3.450000e+02,1.894558e+00,1.800000e+02,-1.894558e+00,0.000000e+00
3.460000e+02,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
3.470000e+02,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
3.480000e+02,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
3.490000e+02,1.145385e+00,1.410038e+02,-8.901794e-01,7.207543e-01
3.500000e+02,1.145385e+00,-1.410038e+02,-8.901794e-01,-7.207543e-01
3.510000e+02,8.807741e-06,0.000000e+00,8.807741e-06,0.000000e+00
3.520000e+02,6.914616e-01,1.111221e+02,-2.491730e-01,6.450054e-01
3.530000e+02,6.914616e-01,-1.111221e+02,-2.491730e-01,-6.450054e-01
3.540000e+02,6.185262e-01,1.329630e+02,-4.215413e-01,4.526341e-01
3.550000e+02,6.185262e-01,-1.329630e+02,-4.215413e-01,-4.526341e-01
3.560000e+02,6.036322e-01,1.319637e+02,-4.036248e-01,4.488416e-01
3.570000e+02,6.036322e-01,-1.319637e+02,-4.036248e-01,-4.488416e-01
3.580000e+02,6.800874e-01,1.800000e+02,-6.800874e-01,0.000000e+00
3.590000e+02,5.762587e-01,1.800000e+02,-5.762587e-01,0.000000e+00
3.600000e+02,1.953133e-01,1.800000e+02,-1.953133e-01,0.000000e+00
3.610000e+02,1.985445e-01,1.800000e+02,-1.985445e-01,0.000000e+00
3.620000e+02,1.985688e-01,1.800000e+02,-1.985688e-01,0.000000e+00
3.630000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.640000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.650000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.660000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.670000e+02,9.999776e+01,1.800000e+02,-9.999776e+01,0.000000e+00
3.680000e+02,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
3.690000e+02,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
3.700000e+02,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
3.710000e+02,3.719019e+01,1.800000e+02,-3.719019e+01,0.000000e+00
3.720000e+02,3.713368e+01,1.800000e+02,-3.713368e+01,0.000000e+00
3.730000e+02,3.613682e+01,1.800000e+02,-3.613682e+01,0.000000e+00
3.740000e+02,3.599123e+01,1.800000e+02,-3.599123e+01,0.000000e+00
3.750000e+02,3.471461e+01,1.800000e+02,-3.471461e+01,0.000000e+00
3.760000e+02,3.376212e+01,1.800000e+02,-3.376212e+01,0.000000e+00
3.770000e+02,3.001742e+01,1.800000e+02,-3.001742e+01,0.000000e+00
3.780000e+02,2.901915e+01,1.800000e+02,-2.901915e+01,0.000000e+00
3.790000e+02,2.141340e+01,1.800000e+02,-2.141340e+01,0.000000e+00
3.800000e+02,1.873376e+01,1.800000e+02,-1.873376e+01,0.000000e+00
3.810000e+02,1.468037e+01,1.800000e+02,-1.468037e+01,0.000000e+00
3.820000e+02,1.454350e+01,1.800000e+02,-1.454350e+01,0.000000e+00
3.830000e+02,1.425187e+01,1.800000e+02,-1.425187e+01,0.000000e+00
3.840000e+02,1.425680e+01,1.800000e+02,-1.425680e+01,0.000000e+00
3.850000e+02,6.857334e+00,9.426314e+01,-5.097552e-01,6.838360e+00
3.860000e+02,6.857334e+00,-9.426314e+01,-5.097552e-01,-6.838360e+00
3.870000e+02,6.905282e+00,9.434178e+01,-5.227702e-01,6.885465e+00
3.880000e+02,6.905282e+00,-9.434178e+01,-5.227702e-01,-6.885465e+00
3.890000e+02,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.900000e+02,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
3.910000e+02,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
3.920000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.930000e+02,3.156137e+00,9.438080e+01,-2.410812e-01,3.146916e+00
3.940000e+02,3.156137e+00,-9.438080e+01,-2.410812e-01,-3.146916e+00
3.950000e+02,4.411793e+00,1.800000e+02,-4.411793e+00,0.000000e+00
3.960000e+02,4.387168e+00,1.800000e+02,-4.387168e+00,0.000000e+00
3.970000e+02,2.058458e+00,1.009714e+02,-3.917630e-01,2.020835e+00
3.980000e+02,2.058458e+00,-1.009714e+02,-3.917630e-01,-2.020835e+00
3.990000e+02,2.162300e+00,1.155495e+02,-9.325805e-01,1.950854e+00
4.000000e+02,2.162300e+00,-1.155495e+02,-9.325805e-01,-1.950854e+00
4.010000e+02,3.487141e+00,1.800000e+02,-3.487141e+00,0.000000e+00
4.020000e+02,3.353533e+00,1.800000e+02,-3.353533e+00,0.000000e+00
4.030000e+02,3.265389e+00,1.800000e+02,-3.265389e+00,0.000000e+00
4.040000e+02,2.717074e+00,1.800000e+02,-2.717074e+00,0.000000e+00
4.050000e+02,2.751034e+00,1.800000e+02,-2.751034e+00,0.000000e+00
4.060000e+02,1.894559e+00,1.800000e+02,-1.894559e+00,0.000000e+00
4.070000e+02,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
4.080000e+02,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
4.090000e+02,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
4.100000e+02,1.138827e+00,1.372926e+02,-8.368415e-01,7.724140e-01
4.110000e+02,1.138827e+00,-1.372926e+02,-8.368415e-01,-7.724140e-01
4.120000e+02,8.807747e-06,0.000000e+00,8.807747e-06,0.000000e+00
4.130000e+02,6.914627e-01,1.111221e+02,-2.491730e-01,6.450066e-01
4.140000e+02,6.914627e-01,-1.111221e+02,-2.491730e-01,-6.450066e-01
4.150000e+02,6.182662e-01,1.329944e+02,-4.216122e-01,4.522127e-01
4.160000e+02,6.182662e-01,-1.329944e+02,-4.216122e-01,-4.522127e-01
4.170000e+02,6.034545e-01,1.319890e+02,-4.037038e-01,4.485316e-01
4.180000e+02,6.034545e-01,-1.319890e+02,-4.037038e-01,-4.485316e-01
4.190000e+02,6.801165e-01,1.800000e+02,-6.801165e-01,0.000000e+00
4.200000e+02,5.788802e-01,1.800000e+02,-5.788802e-01,0.000000e+00
4.210000e+02,1.953458e-01,1.800000e+02,-1.953458e-01,0.000000e+00
4.220000e+02,1.985441e-01,1.800000e+02,-1.985441e-01,0.000000e+00
4.230000e+02,1.985692e-01,1.800000e+02,-1.985692e-01,0.000000e+00
4.240000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.250000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.260000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.270000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.280000e+02,9.999776e+01,1.800000e+02,-9.999776e+01,0.000000e+00
4.290000e+02,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
4.300000e+02,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
4.310000e+02,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
4.320000e+02,3.719014e+01,1.800000e+02,-3.719014e+01,0.000000e+00
4.330000e+02,3.713370e+01,1.800000e+02,-3.713370e+01,0.000000e+00
4.340000e+02,3.613691e+01,1.800000e+02,-3.613691e+01,0.000000e+00
4.350000e+02,3.599161e+01,1.800000e+02,-3.599161e+01,0.000000e+00
4.360000e+02,3.471256e+01,1.800000e+02,-3.471256e+01,0.000000e+00
4.370000e+02,3.376281e+01,1.800000e+02,-3.376281e+01,0.000000e+00
4.380000e+02,3.001776e+01,1.800000e+02,-3.001776e+01,0.000000e+00
4.390000e+02,2.902046e+01,1.800000e+02,-2.902046e+01,0.000000e+00
4.400000e+02,2.153255e+01,1.800000e+02,-2.153255e+01,0.000000e+00
4.410000e+02,1.863897e+01,1.800000e+02,-1.863897e+01,0.000000e+00
4.420000e+02,1.468008e+01,1.800000e+02,-1.468008e+01,0.000000e+00
4.430000e+02,1.454384e+01,1.800000e+02,-1.454384e+01,0.000000e+00
4.440000e+02,1.425188e+01,1.800000e+02,-1.425188e+01,0.000000e+00
4.450000e+02,1.425679e+01,1.800000e+02,-1.425679e+01,0.000000e+00
4.460000e+02,6.856985e+00,9.426159e+01,-5.095446e-01,6.838027e+00
4.470000e+02,6.856985e+00,-9.426159e+01,-5.095446e-01,-6.838027e+00
4.480000e+02,6.905883e+00,9.434651e+01,-5.233840e-01,6.886021e+00
4.490000e+02,6.905883e+00,-9.434651e+01,-5.233840e-01,-6.886021e+00
4.500000e+02,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
4.510000e+02,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
4.520000e+02,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
4.530000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.540000e+02,3.181008e+00,9.485511e+01,-2.692289e-01,3.169595e+00
4.550000e+02,3.181008e+00,-9.485511e+01,-2.692289e-01,-3.169595e+00
4.560000e+02,4.411871e+00,1.800000e+02,-4.411871e+00,0.000000e+00
4.570000e+02,4.387062e+00,1.800000e+02,-4.387062e+00,0.000000e+00
4.580000e+02,2.026604e+00,1.001956e+02,-3.587267e-01,1.994602e+00
4.590000e+02,2.026604e+00,-1.001956e+02,-3.587267e-01,-1.994602e+00
4.600000e+02,2.153748e+00,1.156148e+02,-9.311061e-01,1.942079e+00
4.610000e+02,2.153748e+00,-1.156148e+02,-9.311061e-01,-1.942079e+00
4.620000e+02,3.486062e+00,1.800000e+02,-3.486062e+00,0.000000e+00
4.630000e+02,3.352193e+00,1.789256e+02,-3.351603e+00,6.285706e-02
4.640000e+02,3.352193e+00,-1.789256e+02,-3.351603e+00,-6.285706e-02
4.650000e+02,2.716963e+00,1.800000e+02,-2.716963e+00,0.000000e+00
4.660000e+02,2.750503e+00,1.800000e+02,-2.750503e+00,0.000000e+00
4.670000e+02,1.894559e+00,1.800000e+02,-1.894559e+00,0.000000e+00
4.680000e+02,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
4.690000e+02,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
4.700000e+02,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
4.710000e+02,1.136143e+00,1.339019e+02,-7.878304e-01,8.186238e-01
4.720000e+02,1.136143e+00,-1.339019e+02,-7.878304e-01,-8.186238e-01
4.730000e+02,8.807753e-06,0.000000e+00,8.807753e-06,0.000000e+00
4.740000e+02,6.914640e-01,1.111221e+02,-2.491732e-01,6.450079e-01
4.750000e+02,6.914640e-01,-1.111221e+02,-2.491732e-01,-6.450079e-01
4.760000e+02,6.179449e-01,1.330189e+02,-4.215862e-01,4.517974e-01
4.770000e+02,6.179449e-01,-1.330189e+02,-4.215862e-01,-4.517974e-01
4.780000e+02,6.032448e-01,1.320113e+02,-4.037383e-01,4.482184e-01
4.790000e+02,6.032448e-01,-1.320113e+02,-4.037383e-01,-4.482184e-01
4.800000e+02,6.801409e-01,1.800000e+02,-6.801409e-01,0.000000e+00
4.810000e+02,5.810868e-01,1.800000e+02,-5.810868e-01,0.000000e+00
4.820000e+02,1.953770e-01,1.800000e+02,-1.953770e-01,0.000000e+00
4.830000e+02,1.985437e-01,1.800000e+02,-1.985437e-01,0.000000e+00
4.840000e+02,1.985695e-01,1.800000e+02,-1.985695e-01,0.000000e+00
4.850000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.860000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.870000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.880000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.890000e+02,9.999776e+01,1.800000e+02,-9.999776e+01,0.000000e+00
4.900000e+02,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
4.910000e+02,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
4.920000e+02,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
4.930000e+02,3.719009e+01,1.800000e+02,-3.719009e+01,0.000000e+00
4.940000e+02,3.713371e+01,1.800000e+02,-3.713371e+01,0.000000e+00
4.950000e+02,3.613699e+01,1.800000e+02,-3.613699e+01,0.000000e+00
4.960000e+02,3.599199e+01,1.800000e+02,-3.599199e+01,0.000000e+00
4.970000e+02,3.471050e+01,1.800000e+02,-3.471050e+01,0.000000e+00
4.980000e+02,3.376351e+01,1.800000e+02,-3.376351e+01,0.000000e+00
4.990000e+02,3.001810e+01,1.800000e+02,-3.001810e+01,0.000000e+00
5.000000e+02,2.902178e+01,1.800000e+02,-2.902178e+01,0.000000e+00
5.010000e+02,2.164419e+01,1.800000e+02,-2.164419e+01,0.000000e+00
5.020000e+02,1.855164e+01,1.800000e+02,-1.855164e+01,0.000000e+00
5.030000e+02,1.467978e+01,1.800000e+02,-1.467978e+01,0.000000e+00
5.040000e+02,1.454418e+01,1.800000e+02,-1.454418e+01,0.000000e+00
5.050000e+02,1.425190e+01,1.800000e+02,-1.425190e+01,0.000000e+00
5.060000e+02,1.425678e+01,1.800000e+02,-1.425678e+01,0.000000e+00
5.070000e+02,6.856643e+00,9.426017e+01,-5.093490e-01,6.837698e+00
5.080000e+02,6.856643e+00,-9.426017e+01,-5.093490e-01,-6.837698e+00
5.090000e+02,6.906479e+00,9.435109e+01,-5.239795e-01,6.886574e+00
5.100000e+02,6.906479e+00,-9.435109e+01,-5.239795e-01,-6.886574e+00
5.110000e+02,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.120000e+02,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.130000e+02,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.140000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.150000e+02,3.207212e+00,9.525710e+01,-2.938608e-01,3.193722e+00
5.160000e+02,3.207212e+00,-9.525710e+01,-2.938608e-01,-3.193722e+00
5.170000e+02,4.411955e+00,1.800000e+02,-4.411955e+00,0.000000e+00
5.180000e+02,4.386949e+00,1.800000e+02,-4.386949e+00,0.000000e+00
5.190000e+02,3.484194e+00,1.800000e+02,-3.484194e+00,0.000000e+00
5.200000e+02,3.391324e+00,1.786567e+02,-3.390392e+00,7.950025e-02
5.210000e+02,3.391324e+00,-1.786567e+02,-3.390392e+00,-7.950025e-02
5.220000e+02,1.991370e+00,9.952634e+01,-3.295738e-01,1.963909e+00
5.230000e+02,1.991370e+00,-9.952634e+01,-3.295738e-01,-1.963909e+00
5.240000e+02,2.146178e+00,1.156815e+02,-9.300860e-01,1.934172e+00
5.250000e+02,2.146178e+00,-1.156815e+02,-9.300860e-01,-1.934172e+00
5.260000e+02,2.716886e+00,1.800000e+02,-2.716886e+00,0.000000e+00
5.270000e+02,2.750150e+00,1.800000e+02,-2.750150e+00,0.000000e+00
5.280000e+02,1.894559e+00,1.800000e+02,-1.894559e+00,0.000000e+00
5.290000e+02,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.300000e+02,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.310000e+02,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.320000e+02,1.136782e+00,1.307439e+02,-7.419543e-01,8.612643e-01
5.330000e+02,1.136782e+00,-1.307439e+02,-7.419543e-01,-8.612643e-01
5.340000e+02,8.807759e-06,0.000000e+00,8.807759e-06,0.000000e+00
5.350000e+02,6.914654e-01,1.111220e+02,-2.491736e-01,6.450092e-01
5.360000e+02,6.914654e-01,-1.111220e+02,-2.491736e-01,-6.450092e-01
5.370000e+02,6.175915e-01,1.330354e+02,-4.214755e-01,4.514173e-01
5.380000e+02,6.175915e-01,-1.330354e+02,-4.214755e-01,-4.514173e-01
5.390000e+02,6.030103e-01,1.320303e+02,-4.037299e-01,4.479103e-01
5.400000e+02,6.030103e-01,-1.320303e+02,-4.037299e-01,-4.479103e-01
5.410000e+02,6.801617e-01,1.800000e+02,-6.801617e-01,0.000000e+00
5.420000e+02,5.829646e-01,1.800000e+02,-5.829646e-01,0.000000e+00
5.430000e+02,1.954069e-01,1.800000e+02,-1.954069e-01,0.000000e+00
5.440000e+02,1.985434e-01,1.800000e+02,-1.985434e-01,0.000000e+00
5.450000e+02,1.985698e-01,1.800000e+02,-1.985698e-01,0.000000e+00
5.460000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.470000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.480000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.490000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.500000e+02,9.999776e+01,1.800000e+02,-9.999776e+01,0.000000e+00
5.510000e+02,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.520000e+02,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.530000e+02,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.540000e+02,3.719003e+01,1.800000e+02,-3.719003e+01,0.000000e+00
5.550000e+02,3.713372e+01,1.800000e+02,-3.713372e+01,0.000000e+00
5.560000e+02,3.613708e+01,1.800000e+02,-3.613708e+01,0.000000e+00
5.570000e+02,3.599237e+01,1.800000e+02,-3.599237e+01,0.000000e+00
5.580000e+02,3.470843e+01,1.800000e+02,-3.470843e+01,0.000000e+00
5.590000e+02,3.376421e+01,1.800000e+02,-3.376421e+01,0.000000e+00
5.600000e+02,3.001845e+01,1.800000e+02,-3.001845e+01,0.000000e+00
5.610000e+02,2.902311e+01,1.800000e+02,-2.902311e+01,0.000000e+00
5.620000e+02,2.174969e+01,1.800000e+02,-2.174969e+01,0.000000e+00
5.630000e+02,1.847041e+01,1.800000e+02,-1.847041e+01,0.000000e+00
5.640000e+02,1.467948e+01,1.800000e+02,-1.467948e+01,0.000000e+00
5.650000e+02,1.454453e+01,1.800000e+02,-1.454453e+01,0.000000e+00
5.660000e+02,1.425191e+01,1.800000e+02,-1.425191e+01,0.000000e+00
5.670000e+02,1.425677e+01,1.800000e+02,-1.425677e+01,0.000000e+00
5.680000e+02,6.856307e+00,9.425886e+01,-5.091674e-01,6.837374e+00
5.690000e+02,6.856307e+00,-9.425886e+01,-5.091674e-01,-6.837374e+00
5.700000e+02,6.907073e+00,9.435552e+01,-5.245577e-01,6.887125e+00
5.710000e+02,6.907073e+00,-9.435552e+01,-5.245577e-01,-6.887125e+00
5.720000e+02,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.730000e+02,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.740000e+02,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.750000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.760000e+02,3.233906e+00,9.559320e+01,-3.151919e-01,3.218510e+00
5.770000e+02,3.233906e+00,-9.559320e+01,-3.151919e-01,-3.218510e+00
5.780000e+02,4.386827e+00,1.800000e+02,-4.386827e+00,0.000000e+00
5.790000e+02,4.412045e+00,1.800000e+02,-4.412045e+00,0.000000e+00
5.800000e+02,3.480170e+00,1.800000e+02,-3.480170e+00,0.000000e+00
5.810000e+02,3.428120e+00,1.787068e+02,-3.427247e+00,7.737098e-02
5.820000e+02,3.428120e+00,-1.787068e+02,-3.427247e+00,-7.737098e-02
5.830000e+02,1.953375e+00,9.896430e+01,-3.043730e-01,1.929516e+00
5.840000e+02,1.953375e+00,-9.896430e+01,-3.043730e-01,-1.929516e+00
5.850000e+02,2.139409e+00,1.157481e+02,-9.293933e-01,1.926992e+00
5.860000e+02,2.139409e+00,-1.157481e+02,-9.293933e-01,-1.926992e+00
5.870000e+02,2.716829e+00,1.800000e+02,-2.716829e+00,0.000000e+00
5.880000e+02,2.749898e+00,1.800000e+02,-2.749898e+00,0.000000e+00
5.890000e+02,1.894560e+00,1.800000e+02,-1.894560e+00,0.000000e+00
5.900000e+02,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.910000e+02,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.920000e+02,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.930000e+02,1.140441e+00,1.277571e+02,-6.983093e-01,9.016479e-01
5.940000e+02,1.140441e+00,-1.277571e+02,-6.983093e-01,-9.016479e-01
5.950000e+02,8.807764e-06,0.000000e+00,8.807764e-06,0.000000e+00
5.960000e+02,6.914669e-01,1.111221e+02,-2.491742e-01,6.450106e-01
5.970000e+02,6.914669e-01,-1.111221e+02,-2.491742e-01,-6.450106e-01
5.980000e+02,6.172345e-01,1.330442e+02,-4.213010e-01,4.510918e-01
5.990000e+02,6.172345e-01,-1.330442e+02,-4.213010e-01,-4.510918e-01
6.000000e+02,6.027588e-01,1.320457e+02,-4.036816e-01,4.476151e-01
6.010000e+02,6.027588e-01,-1.320457e+02,-4.036816e-01,-4.476151e-01
6.020000e+02,6.801797e-01,1.800000e+02,-6.801797e-01,0.000000e+00
6.030000e+02,5.845787e-01,1.800000e+02,-5.845787e-01,0.000000e+00
6.040000e+02,1.954357e-01,1.800000e+02,-1.954357e-01,0.000000e+00
6.050000e+02,1.985430e-01,1.800000e+02,-1.985430e-01,0.000000e+00
6.060000e+02,1.985701e-01,1.800000e+02,-1.985701e-01,0.000000e+00
6.070000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.080000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.090000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.100000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.110000e+02,9.999776e+01,1.800000e+02,-9.999776e+01,0.000000e+00
6.120000e+02,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
6.130000e+02,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
6.140000e+02,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
6.150000e+02,3.718998e+01,1.800000e+02,-3.718998e+01,0.000000e+00
6.160000e+02,3.713374e+01,1.800000e+02,-3.713374e+01,0.000000e+00
6.170000e+02,3.613717e+01,1.800000e+02,-3.613717e+01,0.000000e+00
6.180000e+02,3.599275e+01,1.800000e+02,-3.599275e+01,0.000000e+00
6.190000e+02,3.470634e+01,1.800000e+02,-3.470634e+01,0.000000e+00
6.200000e+02,3.376493e+01,1.800000e+02,-3.376493e+01,0.000000e+00
6.210000e+02,3.001880e+01,1.800000e+02,-3.001880e+01,0.000000e+00
6.220000e+02,2.902446e+01,1.800000e+02,-2.902446e+01,0.000000e+00
6.230000e+02,2.185004e+01,1.800000e+02,-2.185004e+01,0.000000e+00
6.240000e+02,1.839429e+01,1.800000e+02,-1.839429e+01,0.000000e+00
6.250000e+02,1.467918e+01,1.800000e+02,-1.467918e+01,0.000000e+00
6.260000e+02,1.454488e+01,1.800000e+02,-1.454488e+01,0.000000e+00
6.270000e+02,1.425193e+01,1.800000e+02,-1.425193e+01,0.000000e+00
6.280000e+02,1.425675e+01,1.800000e+02,-1.425675e+01,0.000000e+00
6.290000e+02,6.855977e+00,9.425765e+01,-5.089986e-01,6.837056e+00
6.300000e+02,6.855977e+00,-9.425765e+01,-5.089986e-01,-6.837056e+00
6.310000e+02,6.907662e+00,9.435982e+01,-5.251196e-01,6.887673e+00
6.320000e+02,6.907662e+00,-9.435982e+01,-5.251196e-01,-6.887673e+00
6.330000e+02,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
6.340000e+02,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
6.350000e+02,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
6.360000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
6.370000e+02,3.260504e+00,9.587199e+01,-3.335700e-01,3.243396e+00
6.380000e+02,3.260504e+00,-9.587199e+01,-3.335700e-01,-3.243396e+00
6.390000e+02,4.386695e+00,1.800000e+02,-4.386695e+00,0.000000e+00
6.400000e+02,4.412141e+00,1.800000e+02,-4.412141e+00,0.000000e+00
6.410000e+02,3.467031e+00,1.789931e+02,-3.466495e+00,6.092498e-02
6.420000e+02,3.467031e+00,-1.789931e+02,-3.466495e+00,-6.092498e-02
6.430000e+02,3.466378e+00,1.800000e+02,-3.466378e+00,0.000000e+00
6.440000e+02,1.912913e+00,9.850935e+01,-2.830553e-01,1.891855e+00
6.450000e+02,1.912913e+00,-9.850935e+01,-2.830553e-01,-1.891855e+00
6.460000e+02,2.133302e+00,1.158139e+02,-9.289439e-01,1.920427e+00
6.470000e+02,2.133302e+00,-1.158139e+02,-9.289439e-01,-1.920427e+00
6.480000e+02,2.716785e+00,1.800000e+02,-2.716785e+00,0.000000e+00
6.490000e+02,2.749709e+00,1.800000e+02,-2.749709e+00,0.000000e+00
6.500000e+02,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
6.510000e+02,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
6.520000e+02,1.894560e+00,1.800000e+02,-1.894560e+00,0.000000e+00
6.530000e+02,1.147021e+00,1.248929e+02,-6.561475e-01,9.408122e-01
6.540000e+02,1.147021e+00,-1.248929e+02,-6.561475e-01,-9.408122e-01
6.550000e+02,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
6.560000e+02,8.807770e-06,0.000000e+00,8.807770e-06,0.000000e+00
6.570000e+02,6.914685e-01,1.111221e+02,-2.491751e-01,6.450120e-01
6.580000e+02,6.914685e-01,-1.111221e+02,-2.491751e-01,-6.450120e-01
6.590000e+02,6.168962e-01,1.330462e+02,-4.210861e-01,4.508297e-01
6.600000e+02,6.168962e-01,-1.330462e+02,-4.210861e-01,-4.508297e-01
6.610000e+02,6.024981e-01,1.320574e+02,-4.035982e-01,4.473393e-01
6.620000e+02,6.024981e-01,-1.320574e+02,-4.035982e-01,-4.473393e-01
6.630000e+02,6.801953e-01,1.800000e+02,-6.801953e-01,0.000000e+00
6.640000e+02,5.859790e-01,1.800000e+02,-5.859790e-01,0.000000e+00
6.650000e+02,1.954633e-01,1.800000e+02,-1.954633e-01,0.000000e+00
6.660000e+02,1.985427e-01,1.800000e+02,-1.985427e-01,0.000000e+00
6.670000e+02,1.985704e-01,1.800000e+02,-1.985704e-01,0.000000e+00
6.680000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.690000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.700000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.710000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.720000e+02,9.999776e+01,1.800000e+02,-9.999776e+01,0.000000e+00
6.730000e+02,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
6.740000e+02,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
6.750000e+02,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
6.760000e+02,3.718993e+01,1.800000e+02,-3.718993e+01,0.000000e+00
