k,mag,ang,re,im
1.218000e+03,6.891556e+00,9.429931e+01,-5.166374e-01,6.872163e+00
1.219000e+03,6.891556e+00,-9.429931e+01,-5.166374e-01,-6.872163e+00
1.220000e+03,1.006116e+01,1.800000e+02,-1.006116e+01,0.000000e+00
1.221000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
1.222000e+03,1.009626e+01,1.800000e+02,-1.009626e+01,0.000000e+00
1.223000e+03,1.011011e+01,1.800000e+02,-1.011011e+01,0.000000e+00
1.224000e+03,4.455748e+00,8.754896e+01,1.905534e-01,4.451671e+00
1.225000e+03,4.455748e+00,-8.754896e+01,1.905534e-01,-4.451671e+00
1.226000e+03,4.447614e+00,1.800000e+02,-4.447614e+00,0.000000e+00
1.227000e+03,3.716670e+00,1.743798e+02,-3.698804e+00,3.639865e-01
1.228000e+03,3.716670e+00,-1.743798e+02,-3.698804e+00,-3.639865e-01
1.229000e+03,3.432490e+00,1.800000e+02,-3.432490e+00,0.000000e+00
1.230000e+03,1.994581e+00,1.126485e+02,-7.680672e-01,1.840768e+00
1.231000e+03,1.994581e+00,-1.126485e+02,-7.680672e-01,-1.840768e+00
1.232000e+03,2.762920e+00,1.800000e+02,-2.762920e+00,0.000000e+00
1.233000e+03,2.079162e+00,1.757239e+02,-2.073374e+00,1.550266e-01
1.234000e+03,2.079162e+00,-1.757239e+02,-2.073374e+00,-1.550266e-01
1.235000e+03,1.985768e+00,1.800000e+02,-1.985768e+00,0.000000e+00
1.236000e+03,2.000674e+00,1.800000e+02,-2.000674e+00,0.000000e+00
1.237000e+03,1.587829e+00,1.800000e+02,-1.587829e+00,0.000000e+00
1.238000e+03,6.950276e-01,1.092067e+02,-2.286479e-01,6.563410e-01
1.239000e+03,6.950276e-01,-1.092067e+02,-2.286479e-01,-6.563410e-01
1.240000e+03,8.903926e-01,1.421395e+02,-7.029719e-01,5.464701e-01
1.241000e+03,8.903926e-01,-1.421395e+02,-7.029719e-01,-5.464701e-01
1.242000e+03,5.929290e-01,1.304132e+02,-3.843932e-01,4.514496e-01
1.243000e+03,5.929290e-01,-1.304132e+02,-3.843932e-01,-4.514496e-01
1.244000e+03,7.932903e-01,1.800000e+02,-7.932903e-01,0.000000e+00
1.245000e+03,6.670952e-01,1.800000e+02,-6.670952e-01,0.000000e+00
1.246000e+03,3.264620e-02,1.780169e+02,-3.262665e-02,1.129725e-03
1.247000e+03,3.264620e-02,-1.780169e+02,-3.262665e-02,-1.129725e-03
1.248000e+03,1.941333e-01,1.800000e+02,-1.941333e-01,0.000000e+00
1.249000e+03,1.984341e-01,1.800000e+02,-1.984341e-01,0.000000e+00
1.250000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
1.251000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.252000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.253000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.254000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.255000e+03,4.797136e+02,1.800000e+02,-4.797136e+02,0.000000e+00
1.256000e+03,9.800493e+01,1.800000e+02,-9.800493e+01,0.000000e+00
1.257000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
1.258000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
1.259000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
1.260000e+03,3.294826e+01,1.736843e+02,-3.274829e+01,3.624520e+00
1.261000e+03,3.294826e+01,-1.736843e+02,-3.274829e+01,-3.624520e+00
1.262000e+03,3.712408e+01,1.800000e+02,-3.712408e+01,0.000000e+00
1.263000e+03,3.655101e+01,1.800000e+02,-3.655101e+01,0.000000e+00
1.264000e+03,3.518920e+01,1.800000e+02,-3.518920e+01,0.000000e+00
1.265000e+03,3.601990e+01,1.800000e+02,-3.601990e+01,0.000000e+00
1.266000e+03,3.304028e+01,1.800000e+02,-3.304028e+01,0.000000e+00
1.267000e+03,2.956734e+01,1.800000e+02,-2.956734e+01,0.000000e+00
1.268000e+03,1.701411e+01,1.555686e+02,-1.549062e+01,7.037086e+00
1.269000e+03,1.701411e+01,-1.555686e+02,-1.549062e+01,-7.037086e+00
1.270000e+03,1.458966e+01,1.800000e+02,-1.458966e+01,0.000000e+00
1.271000e+03,1.414528e+01,1.800000e+02,-1.414528e+01,0.000000e+00
1.272000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
1.273000e+03,7.389214e+00,9.539854e+01,-6.951986e-01,7.356438e+00
1.274000e+03,7.389214e+00,-9.539854e+01,-6.951986e-01,-7.356438e+00
1.275000e+03,6.891060e+00,9.429371e+01,-5.159283e-01,6.871719e+00
1.276000e+03,6.891060e+00,-9.429371e+01,-5.159283e-01,-6.871719e+00
1.277000e+03,1.006114e+01,1.800000e+02,-1.006114e+01,0.000000e+00
1.278000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
1.279000e+03,1.009619e+01,1.800000e+02,-1.009619e+01,0.000000e+00
1.280000e+03,1.011011e+01,1.800000e+02,-1.011011e+01,0.000000e+00
1.281000e+03,4.487007e+00,8.748708e+01,1.967314e-01,4.482692e+00
1.282000e+03,4.487007e+00,-8.748708e+01,1.967314e-01,-4.482692e+00
1.283000e+03,4.447580e+00,1.800000e+02,-4.447580e+00,0.000000e+00
1.284000e+03,3.716483e+00,1.743657e+02,-3.698528e+00,3.648775e-01
1.285000e+03,3.716483e+00,-1.743657e+02,-3.698528e+00,-3.648775e-01
1.286000e+03,3.431220e+00,1.800000e+02,-3.431220e+00,0.000000e+00
1.287000e+03,1.994635e+00,1.126427e+02,-7.679017e-01,1.840895e+00
1.288000e+03,1.994635e+00,-1.126427e+02,-7.679017e-01,-1.840895e+00
1.289000e+03,2.762932e+00,1.800000e+02,-2.762932e+00,0.000000e+00
1.290000e+03,2.079063e+00,1.756948e+02,-2.073197e+00,1.560737e-01
1.291000e+03,2.079063e+00,-1.756948e+02,-2.073197e+00,-1.560737e-01
1.292000e+03,1.986840e+00,1.800000e+02,-1.986840e+00,0.000000e+00
1.293000e+03,2.000600e+00,1.800000e+02,-2.000600e+00,0.000000e+00
1.294000e+03,1.586919e+00,1.800000e+02,-1.586919e+00,0.000000e+00
1.295000e+03,6.918056e-01,1.091535e+02,-2.269817e-01,6.535092e-01
1.296000e+03,6.918056e-01,-1.091535e+02,-2.269817e-01,-6.535092e-01
1.297000e+03,8.901481e-01,1.422809e+02,-7.041243e-01,5.445849e-01
1.298000e+03,8.901481e-01,-1.422809e+02,-7.041243e-01,-5.445849e-01
1.299000e+03,5.929249e-01,1.304166e+02,-3.844174e-01,4.514235e-01
1.300000e+03,5.929249e-01,-1.304166e+02,-3.844174e-01,-4.514235e-01
1.301000e+03,7.611251e-01,1.800000e+02,-7.611251e-01,0.000000e+00
1.302000e+03,6.828981e-01,1.800000e+02,-6.828981e-01,0.000000e+00
1.303000e+03,3.269906e-02,1.778034e+02,-3.267503e-02,1.253326e-03
1.304000e+03,3.269906e-02,-1.778034e+02,-3.267503e-02,-1.253326e-03
1.305000e+03,1.940855e-01,1.800000e+02,-1.940855e-01,0.000000e+00
1.306000e+03,1.984343e-01,1.800000e+02,-1.984343e-01,0.000000e+00
1.307000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
1.308000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.309000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.310000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.311000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.312000e+03,4.940874e+02,1.800000e+02,-4.940874e+02,0.000000e+00
1.313000e+03,9.800505e+01,1.800000e+02,-9.800505e+01,0.000000e+00
1.314000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
1.315000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
1.316000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
1.317000e+03,3.277131e+01,1.736708e+02,-3.257157e+01,3.612762e+00
1.318000e+03,3.277131e+01,-1.736708e+02,-3.257157e+01,-3.612762e+00
1.319000e+03,3.712438e+01,1.800000e+02,-3.712438e+01,0.000000e+00
1.320000e+03,3.655397e+01,1.800000e+02,-3.655397e+01,0.000000e+00
1.321000e+03,3.520198e+01,1.800000e+02,-3.520198e+01,0.000000e+00
1.322000e+03,3.602051e+01,1.800000e+02,-3.602051e+01,0.000000e+00
1.323000e+03,3.308622e+01,1.800000e+02,-3.308622e+01,0.000000e+00
1.324000e+03,2.956934e+01,1.800000e+02,-2.956934e+01,0.000000e+00
1.325000e+03,1.689393e+01,1.555312e+02,-1.537663e+01,6.997421e+00
1.326000e+03,1.689393e+01,-1.555312e+02,-1.537663e+01,-6.997421e+00
1.327000e+03,1.459012e+01,1.800000e+02,-1.459012e+01,0.000000e+00
1.328000e+03,1.414579e+01,1.800000e+02,-1.414579e+01,0.000000e+00
1.329000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
1.330000e+03,7.407667e+00,9.533013e+01,-6.881293e-01,7.375636e+00
1.331000e+03,7.407667e+00,-9.533013e+01,-6.881293e-01,-7.375636e+00
1.332000e+03,6.890607e+00,9.428837e+01,-5.152547e-01,6.871315e+00
1.333000e+03,6.890607e+00,-9.428837e+01,-5.152547e-01,-6.871315e+00
1.334000e+03,1.006113e+01,1.800000e+02,-1.006113e+01,0.000000e+00
1.335000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
1.336000e+03,1.009612e+01,1.800000e+02,-1.009612e+01,0.000000e+00
1.337000e+03,1.011012e+01,1.800000e+02,-1.011012e+01,0.000000e+00
1.338000e+03,4.517185e+00,8.742405e+01,2.030188e-01,4.512620e+00
1.339000e+03,4.517185e+00,-8.742405e+01,2.030188e-01,-4.512620e+00
1.340000e+03,4.447548e+00,1.800000e+02,-4.447548e+00,0.000000e+00
1.341000e+03,3.716298e+00,1.743524e+02,-3.698259e+00,3.657227e-01
1.342000e+03,3.716298e+00,-1.743524e+02,-3.698259e+00,-3.657227e-01
1.343000e+03,3.430014e+00,1.800000e+02,-3.430014e+00,0.000000e+00
1.344000e+03,1.994681e+00,1.126372e+02,-7.677425e-01,1.841011e+00
1.345000e+03,1.994681e+00,-1.126372e+02,-7.677425e-01,-1.841011e+00
1.346000e+03,2.762944e+00,1.800000e+02,-2.762944e+00,0.000000e+00
1.347000e+03,2.078975e+00,1.756676e+02,-2.073034e+00,1.570519e-01
1.348000e+03,2.078975e+00,-1.756676e+02,-2.073034e+00,-1.570519e-01
1.349000e+03,1.987832e+00,1.800000e+02,-1.987832e+00,0.000000e+00
1.350000e+03,2.000522e+00,1.800000e+02,-2.000522e+00,0.000000e+00
1.351000e+03,1.586086e+00,1.800000e+02,-1.586086e+00,0.000000e+00
1.352000e+03,6.886434e-01,1.091094e+02,-2.254428e-01,6.506960e-01
1.353000e+03,6.886434e-01,-1.091094e+02,-2.254428e-01,-6.506960e-01
1.354000e+03,8.900193e-01,1.424189e+02,-7.053326e-01,5.428078e-01
1.355000e+03,8.900193e-01,-1.424189e+02,-7.053326e-01,-5.428078e-01
1.356000e+03,5.929216e-01,1.304201e+02,-3.844423e-01,4.513980e-01
1.357000e+03,5.929216e-01,-1.304201e+02,-3.844423e-01,-4.513980e-01
1.358000e+03,7.145611e-01,1.778376e+02,-7.140522e-01,2.696216e-02
1.359000e+03,7.145611e-01,-1.778376e+02,-7.140522e-01,-2.696216e-02
1.360000e+03,3.275225e-02,1.776115e+02,-3.272380e-02,1.364947e-03
1.361000e+03,3.275225e-02,-1.776115e+02,-3.272380e-02,-1.364947e-03
1.362000e+03,1.940368e-01,1.800000e+02,-1.940368e-01,0.000000e+00
1.363000e+03,1.984344e-01,1.800000e+02,-1.984344e-01,0.000000e+00
1.364000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
1.365000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.366000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.367000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.368000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.369000e+03,5.084280e+02,1.800000e+02,-5.084280e+02,0.000000e+00
1.370000e+03,9.800516e+01,1.800000e+02,-9.800516e+01,0.000000e+00
1.371000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
1.372000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
1.373000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
1.374000e+03,3.260919e+01,1.736638e+02,-3.241000e+01,3.598847e+00
1.375000e+03,3.260919e+01,-1.736638e+02,-3.241000e+01,-3.598847e+00
1.376000e+03,3.712465e+01,1.800000e+02,-3.712465e+01,0.000000e+00
1.377000e+03,3.655658e+01,1.800000e+02,-3.655658e+01,0.000000e+00
1.378000e+03,3.602104e+01,1.800000e+02,-3.602104e+01,0.000000e+00
1.379000e+03,3.521323e+01,1.800000e+02,-3.521323e+01,0.000000e+00
1.380000e+03,3.312743e+01,1.800000e+02,-3.312743e+01,0.000000e+00
1.381000e+03,2.957131e+01,1.800000e+02,-2.957131e+01,0.000000e+00
1.382000e+03,1.677750e+01,1.555064e+02,-1.526766e+01,6.955807e+00
1.383000e+03,1.677750e+01,-1.555064e+02,-1.526766e+01,-6.955807e+00
1.384000e+03,1.459058e+01,1.800000e+02,-1.459058e+01,0.000000e+00
1.385000e+03,1.414631e+01,1.800000e+02,-1.414631e+01,0.000000e+00
1.386000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
1.387000e+03,7.425689e+00,9.525815e+01,-6.805150e-01,7.394441e+00
1.388000e+03,7.425689e+00,-9.525815e+01,-6.805150e-01,-7.394441e+00
1.389000e+03,6.890191e+00,9.428329e+01,-5.146143e-01,6.870946e+00
1.390000e+03,6.890191e+00,-9.428329e+01,-5.146143e-01,-6.870946e+00
1.391000e+03,1.006111e+01,1.800000e+02,-1.006111e+01,0.000000e+00
1.392000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
1.393000e+03,1.009606e+01,1.800000e+02,-1.009606e+01,0.000000e+00
1.394000e+03,1.011012e+01,1.800000e+02,-1.011012e+01,0.000000e+00
1.395000e+03,4.546330e+00,8.736030e+01,2.093817e-01,4.541506e+00
1.396000e+03,4.546330e+00,-8.736030e+01,2.093817e-01,-4.541506e+00
1.397000e+03,4.447518e+00,1.800000e+02,-4.447518e+00,0.000000e+00
1.398000e+03,3.716115e+00,1.743396e+02,-3.697995e+00,3.665253e-01
1.399000e+03,3.716115e+00,-1.743396e+02,-3.697995e+00,-3.665253e-01
1.400000e+03,3.428868e+00,1.800000e+02,-3.428868e+00,0.000000e+00
1.401000e+03,1.994720e+00,1.126320e+02,-7.675895e-01,1.841118e+00
1.402000e+03,1.994720e+00,-1.126320e+02,-7.675895e-01,-1.841118e+00
1.403000e+03,2.762956e+00,1.800000e+02,-2.762956e+00,0.000000e+00
1.404000e+03,2.078896e+00,1.756421e+02,-2.072886e+00,1.579676e-01
1.405000e+03,2.078896e+00,-1.756421e+02,-2.072886e+00,-1.579676e-01
1.406000e+03,1.988755e+00,1.800000e+02,-1.988755e+00,0.000000e+00
1.407000e+03,2.000439e+00,1.800000e+02,-2.000439e+00,0.000000e+00
1.408000e+03,1.585319e+00,1.800000e+02,-1.585319e+00,0.000000e+00
1.409000e+03,6.855421e-01,1.090737e+02,-2.240245e-01,6.479051e-01
1.410000e+03,6.855421e-01,-1.090737e+02,-2.240245e-01,-6.479051e-01
1.411000e+03,8.899992e-01,1.425534e+02,-7.065884e-01,5.411390e-01
1.412000e+03,8.899992e-01,-1.425534e+02,-7.065884e-01,-5.411390e-01
1.413000e+03,5.929190e-01,1.304235e+02,-3.844678e-01,4.513729e-01
1.414000e+03,5.929190e-01,-1.304235e+02,-3.844678e-01,-4.513729e-01
1.415000e+03,7.082838e-01,1.757137e+02,-7.063027e-01,5.293772e-02
1.416000e+03,7.082838e-01,-1.757137e+02,-7.063027e-01,-5.293772e-02
1.417000e+03,3.280580e-02,1.774365e+02,-3.277297e-02,1.467296e-03
1.418000e+03,3.280580e-02,-1.774365e+02,-3.277297e-02,-1.467296e-03
1.419000e+03,1.939873e-01,1.800000e+02,-1.939873e-01,0.000000e+00
1.420000e+03,1.984346e-01,1.800000e+02,-1.984346e-01,0.000000e+00
1.421000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
1.422000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.423000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.424000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.425000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.426000e+03,5.227382e+02,1.800000e+02,-5.227382e+02,0.000000e+00
1.427000e+03,9.800526e+01,1.800000e+02,-9.800526e+01,0.000000e+00
1.428000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
1.429000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
1.430000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
1.431000e+03,3.246024e+01,1.736623e+02,-3.226186e+01,3.583238e+00
1.432000e+03,3.246024e+01,-1.736623e+02,-3.226186e+01,-3.583238e+00
1.433000e+03,3.712488e+01,1.800000e+02,-3.712488e+01,0.000000e+00
1.434000e+03,3.655890e+01,1.800000e+02,-3.655890e+01,0.000000e+00
1.435000e+03,3.522320e+01,1.800000e+02,-3.522320e+01,0.000000e+00
1.436000e+03,3.602152e+01,1.800000e+02,-3.602152e+01,0.000000e+00
1.437000e+03,3.316437e+01,1.800000e+02,-3.316437e+01,0.000000e+00
1.438000e+03,2.957325e+01,1.800000e+02,-2.957325e+01,0.000000e+00
1.439000e+03,1.666480e+01,1.554932e+02,-1.516350e+01,6.912585e+00
1.440000e+03,1.666480e+01,-1.554932e+02,-1.516350e+01,-6.912585e+00
1.441000e+03,1.459103e+01,1.800000e+02,-1.459103e+01,0.000000e+00
1.442000e+03,1.414682e+01,1.800000e+02,-1.414682e+01,0.000000e+00
1.443000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
1.444000e+03,7.443268e+00,9.518288e+01,-6.723872e-01,7.412836e+00
1.445000e+03,7.443268e+00,-9.518288e+01,-6.723872e-01,-7.412836e+00
1.446000e+03,6.889808e+00,9.427845e+01,-5.140047e-01,6.870608e+00
1.447000e+03,6.889808e+00,-9.427845e+01,-5.140047e-01,-6.870608e+00
1.448000e+03,1.006110e+01,1.800000e+02,-1.006110e+01,0.000000e+00
1.449000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
1.450000e+03,1.009599e+01,1.800000e+02,-1.009599e+01,0.000000e+00
1.451000e+03,1.011012e+01,1.800000e+02,-1.011012e+01,0.000000e+00
1.452000e+03,4.574491e+00,8.729621e+01,2.157903e-01,4.569398e+00
1.453000e+03,4.574491e+00,-8.729621e+01,2.157903e-01,-4.569398e+00
1.454000e+03,4.447488e+00,1.800000e+02,-4.447488e+00,0.000000e+00
1.455000e+03,3.715934e+00,1.743275e+02,-3.697738e+00,3.672886e-01
1.456000e+03,3.715934e+00,-1.743275e+02,-3.697738e+00,-3.672886e-01
1.457000e+03,3.427777e+00,1.800000e+02,-3.427777e+00,0.000000e+00
1.458000e+03,1.994753e+00,1.126270e+02,-7.674424e-01,1.841215e+00
1.459000e+03,1.994753e+00,-1.126270e+02,-7.674424e-01,-1.841215e+00
1.460000e+03,2.762966e+00,1.800000e+02,-2.762966e+00,0.000000e+00
1.461000e+03,2.078825e+00,1.756182e+02,-2.072749e+00,1.588266e-01
1.462000e+03,2.078825e+00,-1.756182e+02,-2.072749e+00,-1.588266e-01
1.463000e+03,1.989618e+00,1.800000e+02,-1.989618e+00,0.000000e+00
1.464000e+03,2.000350e+00,1.800000e+02,-2.000350e+00,0.000000e+00
1.465000e+03,1.584612e+00,1.800000e+02,-1.584612e+00,0.000000e+00
1.466000e+03,6.825026e-01,1.090461e+02,-2.227207e-01,6.451397e-01
1.467000e+03,6.825026e-01,-1.090461e+02,-2.227207e-01,-6.451397e-01
1.468000e+03,8.900806e-01,1.426839e+02,-7.078837e-01,5.395778e-01
1.469000e+03,8.900806e-01,-1.426839e+02,-7.078837e-01,-5.395778e-01
1.470000e+03,7.021139e-01,1.743916e+02,-6.987529e-01,6.861732e-02
1.471000e+03,7.021139e-01,-1.743916e+02,-6.987529e-01,-6.861732e-02
1.472000e+03,5.929173e-01,1.304270e+02,-3.844939e-01,4.513483e-01
1.473000e+03,5.929173e-01,-1.304270e+02,-3.844939e-01,-4.513483e-01
1.474000e+03,3.285969e-02,1.772751e+02,-3.282254e-02,1.562170e-03
1.475000e+03,3.285969e-02,-1.772751e+02,-3.282254e-02,-1.562170e-03
1.476000e+03,1.939369e-01,1.800000e+02,-1.939369e-01,0.000000e+00
1.477000e+03,1.984347e-01,1.800000e+02,-1.984347e-01,0.000000e+00
1.478000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
1.479000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.480000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.481000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.482000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.483000e+03,5.370208e+02,1.800000e+02,-5.370208e+02,0.000000e+00
1.484000e+03,9.800535e+01,1.800000e+02,-9.800535e+01,0.000000e+00
1.485000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
1.486000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
1.487000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
1.488000e+03,3.232301e+01,1.736655e+02,-3.212566e+01,3.566301e+00
1.489000e+03,3.232301e+01,-1.736655e+02,-3.212566e+01,-3.566301e+00
1.490000e+03,3.712510e+01,1.800000e+02,-3.712510e+01,0.000000e+00
1.491000e+03,3.656097e+01,1.800000e+02,-3.656097e+01,0.000000e+00
1.492000e+03,3.602194e+01,1.800000e+02,-3.602194e+01,0.000000e+00
1.493000e+03,3.523210e+01,1.800000e+02,-3.523210e+01,0.000000e+00
1.494000e+03,3.319750e+01,1.800000e+02,-3.319750e+01,0.000000e+00
1.495000e+03,2.957515e+01,1.800000e+02,-2.957515e+01,0.000000e+00
1.496000e+03,1.655577e+01,1.554905e+02,-1.506398e+01,6.868057e+00
1.497000e+03,1.655577e+01,-1.554905e+02,-1.506398e+01,-6.868057e+00
1.498000e+03,1.459148e+01,1.800000e+02,-1.459148e+01,0.000000e+00
1.499000e+03,1.414732e+01,1.800000e+02,-1.414732e+01,0.000000e+00
1.500000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
1.501000e+03,7.460397e+00,9.510456e+01,-6.637776e-01,7.430809e+00
1.502000e+03,7.460397e+00,-9.510456e+01,-6.637776e-01,-7.430809e+00
1.503000e+03,6.889456e+00,9.427382e+01,-5.134240e-01,6.870298e+00
1.504000e+03,6.889456e+00,-9.427382e+01,-5.134240e-01,-6.870298e+00
1.505000e+03,1.006108e+01,1.800000e+02,-1.006108e+01,0.000000e+00
1.506000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
1.507000e+03,1.009593e+01,1.800000e+02,-1.009593e+01,0.000000e+00
1.508000e+03,1.011012e+01,1.800000e+02,-1.011012e+01,0.000000e+00
1.509000e+03,4.601711e+00,8.723208e+01,2.222189e-01,4.596342e+00
1.510000e+03,4.601711e+00,-8.723208e+01,2.222189e-01,-4.596342e+00
1.511000e+03,4.447460e+00,1.800000e+02,-4.447460e+00,0.000000e+00
1.512000e+03,3.715756e+00,1.743160e+02,-3.697487e+00,3.680152e-01
1.513000e+03,3.715756e+00,-1.743160e+02,-3.697487e+00,-3.680152e-01
1.514000e+03,3.426737e+00,1.800000e+02,-3.426737e+00,0.000000e+00
1.515000e+03,1.994782e+00,1.126223e+02,-7.673011e-01,1.841305e+00
1.516000e+03,1.994782e+00,-1.126223e+02,-7.673011e-01,-1.841305e+00
1.517000e+03,2.762976e+00,1.800000e+02,-2.762976e+00,0.000000e+00
1.518000e+03,2.078760e+00,1.755958e+02,-2.072622e+00,1.596338e-01
1.519000e+03,2.078760e+00,-1.755958e+02,-2.072622e+00,-1.596338e-01
1.520000e+03,1.990428e+00,1.800000e+02,-1.990428e+00,0.000000e+00
1.521000e+03,2.000254e+00,1.800000e+02,-2.000254e+00,0.000000e+00
1.522000e+03,1.583957e+00,1.800000e+02,-1.583957e+00,0.000000e+00
1.523000e+03,6.795252e-01,1.090262e+02,-2.215251e-01,6.424026e-01
1.524000e+03,6.795252e-01,-1.090262e+02,-2.215251e-01,-6.424026e-01
1.525000e+03,8.902561e-01,1.428101e+02,-7.092104e-01,5.381231e-01
1.526000e+03,8.902561e-01,-1.428101e+02,-7.092104e-01,-5.381231e-01
1.527000e+03,6.960467e-01,1.733715e+02,-6.913939e-01,8.034614e-02
1.528000e+03,6.960467e-01,-1.733715e+02,-6.913939e-01,-8.034614e-02
1.529000e+03,5.929163e-01,1.304304e+02,-3.845206e-01,4.513243e-01
1.530000e+03,5.929163e-01,-1.304304e+02,-3.845206e-01,-4.513243e-01
1.531000e+03,3.291394e-02,1.771251e+02,-3.287252e-02,1.650832e-03
1.532000e+03,3.291394e-02,-1.771251e+02,-3.287252e-02,-1.650832e-03
1.533000e+03,1.938856e-01,1.800000e+02,-1.938856e-01,0.000000e+00
1.534000e+03,1.984349e-01,1.800000e+02,-1.984349e-01,0.000000e+00
1.535000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
1.536000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.537000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.538000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.539000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.540000e+03,5.512780e+02,1.800000e+02,-5.512780e+02,0.000000e+00
1.541000e+03,9.800544e+01,1.800000e+02,-9.800544e+01,0.000000e+00
1.542000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
1.543000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
1.544000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
1.545000e+03,3.219621e+01,1.736726e+02,-3.200008e+01,3.548341e+00
1.546000e+03,3.219621e+01,-1.736726e+02,-3.200008e+01,-3.548341e+00
1.547000e+03,3.712529e+01,1.800000e+02,-3.712529e+01,0.000000e+00
1.548000e+03,3.656284e+01,1.800000e+02,-3.656284e+01,0.000000e+00
1.549000e+03,3.602233e+01,1.800000e+02,-3.602233e+01,0.000000e+00
1.550000e+03,3.524007e+01,1.800000e+02,-3.524007e+01,0.000000e+00
1.551000e+03,3.322728e+01,1.800000e+02,-3.322728e+01,0.000000e+00
1.552000e+03,2.957703e+01,1.800000e+02,-2.957703e+01,0.000000e+00
1.553000e+03,1.645035e+01,1.554975e+02,-1.496889e+01,6.822490e+00
1.554000e+03,1.645035e+01,-1.554975e+02,-1.496889e+01,-6.822490e+00
