k,mag,ang,re,im
3.841000e+03,1.904675e+02,9.000059e+01,-1.955090e-03,1.904675e+02
3.842000e+03,1.904675e+02,-9.000059e+01,-1.955090e-03,-1.904675e+02
3.843000e+03,1.514297e+02,9.000174e+01,-4.606892e-03,1.514297e+02
3.844000e+03,1.514297e+02,-9.000174e+01,-4.606892e-03,-1.514297e+02
3.845000e+03,1.024024e+02,9.001694e+01,-3.026766e-02,1.024024e+02
3.846000e+03,1.024024e+02,-9.001694e+01,-3.026766e-02,-1.024024e+02
3.847000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.848000e+03,8.955287e-01,1.283501e+02,-5.556448e-01,7.023038e-01
3.849000e+03,8.955287e-01,-1.283501e+02,-5.556448e-01,-7.023038e-01
3.850000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.851000e+03,2.100925e+00,1.800000e+02,-2.100925e+00,0.000000e+00
3.852000e+03,2.765190e+02,9.080121e+01,-3.866642e+00,2.764919e+02
3.853000e+03,2.765190e+02,-9.080121e+01,-3.866642e+00,-2.764919e+02
3.854000e+03,5.468329e+00,1.800000e+02,-5.468329e+00,0.000000e+00
3.855000e+03,1.916111e+02,9.265997e+01,-8.892402e+00,1.914046e+02
3.856000e+03,1.916111e+02,-9.265997e+01,-8.892402e+00,-1.914046e+02
3.857000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.858000e+03,1.531825e+02,9.379102e+01,-1.012806e+01,1.528473e+02
3.859000e+03,1.531825e+02,-9.379102e+01,-1.012806e+01,-1.528473e+02
3.860000e+03,1.016143e+02,9.820994e+01,-1.451059e+01,1.005729e+02
3.861000e+03,1.016143e+02,-9.820994e+01,-1.451059e+01,-1.005729e+02
3.862000e+03,2.148607e+01,1.800000e+02,-2.148607e+01,0.000000e+00
3.863000e+03,9.251981e+01,1.605873e+02,-8.725994e+01,3.075090e+01
3.864000e+03,9.251981e+01,-1.605873e+02,-8.725994e+01,-3.075090e+01
3.865000e+03,3.616866e+01,8.491023e+01,3.208754e+00,3.602604e+01
3.866000e+03,3.616866e+01,-8.491023e+01,3.208754e+00,-3.602604e+01
3.867000e+03,2.764385e+02,9.000000e+01,3.703018e-07,2.764385e+02
3.868000e+03,2.764385e+02,-9.000000e+01,3.703018e-07,-2.764385e+02
3.869000e+03,1.904675e+02,9.000059e+01,-1.952707e-03,1.904675e+02
3.870000e+03,1.904675e+02,-9.000059e+01,-1.952707e-03,-1.904675e+02
3.871000e+03,1.514297e+02,9.000174e+01,-4.606082e-03,1.514297e+02
3.872000e+03,1.514297e+02,-9.000174e+01,-4.606082e-03,-1.514297e+02
3.873000e+03,1.024023e+02,9.001699e+01,-3.036589e-02,1.024023e+02
3.874000e+03,1.024023e+02,-9.001699e+01,-3.036589e-02,-1.024023e+02
3.875000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.876000e+03,8.921418e-01,1.281791e+02,-5.514524e-01,7.012969e-01
3.877000e+03,8.921418e-01,-1.281791e+02,-5.514524e-01,-7.012969e-01
3.878000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.879000e+03,2.099324e+00,1.800000e+02,-2.099324e+00,0.000000e+00
3.880000e+03,2.765196e+02,9.080127e+01,-3.866967e+00,2.764925e+02
3.881000e+03,2.765196e+02,-9.080127e+01,-3.866967e+00,-2.764925e+02
3.882000e+03,5.477277e+00,1.800000e+02,-5.477277e+00,0.000000e+00
3.883000e+03,1.916194e+02,9.265925e+01,-8.890390e+00,1.914131e+02
3.884000e+03,1.916194e+02,-9.265925e+01,-8.890390e+00,-1.914131e+02
3.885000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.886000e+03,1.531935e+02,9.378671e+01,-1.011728e+01,1.528590e+02
3.887000e+03,1.531935e+02,-9.378671e+01,-1.011728e+01,-1.528590e+02
3.888000e+03,1.016208e+02,9.817110e+01,-1.444333e+01,1.005891e+02
3.889000e+03,1.016208e+02,-9.817110e+01,-1.444333e+01,-1.005891e+02
3.890000e+03,2.148582e+01,1.800000e+02,-2.148582e+01,0.000000e+00
3.891000e+03,9.263915e+01,1.605867e+02,-8.737220e+01,3.079143e+01
3.892000e+03,9.263915e+01,-1.605867e+02,-8.737220e+01,-3.079143e+01
3.893000e+03,3.623650e+01,8.486954e+01,3.240407e+00,3.609132e+01
3.894000e+03,3.623650e+01,-8.486954e+01,3.240407e+00,-3.609132e+01
3.895000e+03,2.764385e+02,9.000000e+01,3.813627e-07,2.764385e+02
3.896000e+03,2.764385e+02,-9.000000e+01,3.813627e-07,-2.764385e+02
3.897000e+03,1.904675e+02,9.000059e+01,-1.950327e-03,1.904675e+02
3.898000e+03,1.904675e+02,-9.000059e+01,-1.950327e-03,-1.904675e+02
3.899000e+03,1.514297e+02,9.000174e+01,-4.605272e-03,1.514297e+02
3.900000e+03,1.514297e+02,-9.000174e+01,-4.605272e-03,-1.514297e+02
3.901000e+03,1.024023e+02,9.001705e+01,-3.046477e-02,1.024023e+02
3.902000e+03,1.024023e+02,-9.001705e+01,-3.046477e-02,-1.024023e+02
3.903000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.904000e+03,8.887932e-01,1.280105e+02,-5.473238e-01,7.002786e-01
3.905000e+03,8.887932e-01,-1.280105e+02,-5.473238e-01,-7.002786e-01
3.906000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.907000e+03,2.097765e+00,1.800000e+02,-2.097765e+00,0.000000e+00
3.908000e+03,2.765202e+02,9.080134e+01,-3.867291e+00,2.764931e+02
3.909000e+03,2.765202e+02,-9.080134e+01,-3.867291e+00,-2.764931e+02
3.910000e+03,5.486064e+00,1.800000e+02,-5.486064e+00,0.000000e+00
3.911000e+03,1.916278e+02,9.265853e+01,-8.888368e+00,1.914216e+02
3.912000e+03,1.916278e+02,-9.265853e+01,-8.888368e+00,-1.914216e+02
3.913000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.914000e+03,1.532045e+02,9.378240e+01,-1.010649e+01,1.528708e+02
3.915000e+03,1.532045e+02,-9.378240e+01,-1.010649e+01,-1.528708e+02
3.916000e+03,1.016274e+02,9.813237e+01,-1.437627e+01,1.006054e+02
3.917000e+03,1.016274e+02,-9.813237e+01,-1.437627e+01,-1.006054e+02
3.918000e+03,2.148558e+01,1.800000e+02,-2.148558e+01,0.000000e+00
3.919000e+03,9.275784e+01,1.605863e+02,-8.748394e+01,3.083143e+01
3.920000e+03,9.275784e+01,-1.605863e+02,-8.748394e+01,-3.083143e+01
3.921000e+03,3.630394e+01,8.482946e+01,3.271727e+00,3.615622e+01
3.922000e+03,3.630394e+01,-8.482946e+01,3.271727e+00,-3.615622e+01
3.923000e+03,2.764385e+02,9.000000e+01,3.924238e-07,2.764385e+02
3.924000e+03,2.764385e+02,-9.000000e+01,3.924238e-07,-2.764385e+02
3.925000e+03,1.904675e+02,9.000059e+01,-1.947947e-03,1.904675e+02
3.926000e+03,1.904675e+02,-9.000059e+01,-1.947947e-03,-1.904675e+02
3.927000e+03,1.514297e+02,9.000174e+01,-4.604461e-03,1.514297e+02
3.928000e+03,1.514297e+02,-9.000174e+01,-4.604461e-03,-1.514297e+02
3.929000e+03,1.024023e+02,9.001710e+01,-3.056429e-02,1.024022e+02
3.930000e+03,1.024023e+02,-9.001710e+01,-3.056429e-02,-1.024022e+02
3.931000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.932000e+03,8.854822e-01,1.278442e+02,-5.432574e-01,6.992497e-01
3.933000e+03,8.854822e-01,-1.278442e+02,-5.432574e-01,-6.992497e-01
3.934000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.935000e+03,2.096246e+00,1.800000e+02,-2.096246e+00,0.000000e+00
3.936000e+03,2.765208e+02,9.080141e+01,-3.867616e+00,2.764937e+02
3.937000e+03,2.765208e+02,-9.080141e+01,-3.867616e+00,-2.764937e+02
3.938000e+03,5.494695e+00,1.800000e+02,-5.494695e+00,0.000000e+00
3.939000e+03,1.916362e+02,9.265781e+01,-8.886336e+00,1.914300e+02
3.940000e+03,1.916362e+02,-9.265781e+01,-8.886336e+00,-1.914300e+02
3.941000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.942000e+03,1.532154e+02,9.377808e+01,-1.009569e+01,1.528824e+02
3.943000e+03,1.532154e+02,-9.377808e+01,-1.009569e+01,-1.528824e+02
3.944000e+03,1.016341e+02,9.809376e+01,-1.430940e+01,1.006217e+02
3.945000e+03,1.016341e+02,-9.809376e+01,-1.430940e+01,-1.006217e+02
3.946000e+03,2.148533e+01,1.800000e+02,-2.148533e+01,0.000000e+00
3.947000e+03,9.287586e+01,1.605862e+02,-8.759517e+01,3.087089e+01
3.948000e+03,9.287586e+01,-1.605862e+02,-8.759517e+01,-3.087089e+01
3.949000e+03,3.637100e+01,8.479000e+01,3.302719e+00,3.622073e+01
3.950000e+03,3.637100e+01,-8.479000e+01,3.302719e+00,-3.622073e+01
3.951000e+03,2.764385e+02,9.000000e+01,4.034844e-07,2.764385e+02
3.952000e+03,2.764385e+02,-9.000000e+01,4.034844e-07,-2.764385e+02
3.953000e+03,1.904675e+02,9.000059e+01,-1.945569e-03,1.904675e+02
3.954000e+03,1.904675e+02,-9.000059e+01,-1.945569e-03,-1.904675e+02
3.955000e+03,1.514297e+02,9.000174e+01,-4.603651e-03,1.514297e+02
3.956000e+03,1.514297e+02,-9.000174e+01,-4.603651e-03,-1.514297e+02
3.957000e+03,1.024022e+02,9.001716e+01,-3.066446e-02,1.024022e+02
3.958000e+03,1.024022e+02,-9.001716e+01,-3.066446e-02,-1.024022e+02
3.959000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.960000e+03,8.822081e-01,1.276801e+02,-5.392520e-01,6.982109e-01
3.961000e+03,8.822081e-01,-1.276801e+02,-5.392520e-01,-6.982109e-01
3.962000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.963000e+03,2.094767e+00,1.800000e+02,-2.094767e+00,0.000000e+00
3.964000e+03,2.765214e+02,9.080147e+01,-3.867940e+00,2.764943e+02
3.965000e+03,2.765214e+02,-9.080147e+01,-3.867940e+00,-2.764943e+02
3.966000e+03,5.503174e+00,1.800000e+02,-5.503174e+00,0.000000e+00
3.967000e+03,1.916446e+02,9.265708e+01,-8.884293e+00,1.914385e+02
3.968000e+03,1.916446e+02,-9.265708e+01,-8.884293e+00,-1.914385e+02
3.969000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.970000e+03,1.532263e+02,9.377376e+01,-1.008489e+01,1.528941e+02
3.971000e+03,1.532263e+02,-9.377376e+01,-1.008489e+01,-1.528941e+02
3.972000e+03,1.016409e+02,9.805525e+01,-1.424272e+01,1.006380e+02
3.973000e+03,1.016409e+02,-9.805525e+01,-1.424272e+01,-1.006380e+02
3.974000e+03,2.148510e+01,1.800000e+02,-2.148510e+01,0.000000e+00
3.975000e+03,9.299323e+01,1.605862e+02,-8.770590e+01,3.090983e+01
3.976000e+03,9.299323e+01,-1.605862e+02,-8.770590e+01,-3.090983e+01
3.977000e+03,3.643766e+01,8.475113e+01,3.333387e+00,3.628487e+01
3.978000e+03,3.643766e+01,-8.475113e+01,3.333387e+00,-3.628487e+01
3.979000e+03,2.764385e+02,9.000000e+01,4.145453e-07,2.764385e+02
3.980000e+03,2.764385e+02,-9.000000e+01,4.145453e-07,-2.764385e+02
3.981000e+03,1.904675e+02,9.000058e+01,-1.943193e-03,1.904675e+02
3.982000e+03,1.904675e+02,-9.000058e+01,-1.943193e-03,-1.904675e+02
3.983000e+03,1.514297e+02,9.000174e+01,-4.602840e-03,1.514297e+02
3.984000e+03,1.514297e+02,-9.000174e+01,-4.602840e-03,-1.514297e+02
3.985000e+03,1.024022e+02,9.001721e+01,-3.076530e-02,1.024022e+02
3.986000e+03,1.024022e+02,-9.001721e+01,-3.076530e-02,-1.024022e+02
3.987000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.988000e+03,8.789702e-01,1.275183e+02,-5.353061e-01,6.971629e-01
3.989000e+03,8.789702e-01,-1.275183e+02,-5.353061e-01,-6.971629e-01
3.990000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.991000e+03,2.093326e+00,1.800000e+02,-2.093326e+00,0.000000e+00
3.992000e+03,2.765220e+02,9.080154e+01,-3.868264e+00,2.764949e+02
3.993000e+03,2.765220e+02,-9.080154e+01,-3.868264e+00,-2.764949e+02
3.994000e+03,5.511505e+00,1.800000e+02,-5.511505e+00,0.000000e+00
3.995000e+03,1.916529e+02,9.265635e+01,-8.882240e+00,1.914470e+02
3.996000e+03,1.916529e+02,-9.265635e+01,-8.882240e+00,-1.914470e+02
3.997000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.998000e+03,1.532372e+02,9.376944e+01,-1.007407e+01,1.529057e+02
3.999000e+03,1.532372e+02,-9.376944e+01,-1.007407e+01,-1.529057e+02
4.000000e+03,1.016477e+02,9.801684e+01,-1.417622e+01,1.006543e+02
4.001000e+03,1.016477e+02,-9.801684e+01,-1.417622e+01,-1.006543e+02
4.002000e+03,2.148486e+01,1.800000e+02,-2.148486e+01,0.000000e+00
4.003000e+03,9.310997e+01,1.605865e+02,-8.781613e+01,3.094825e+01
4.004000e+03,9.310997e+01,-1.605865e+02,-8.781613e+01,-3.094825e+01
4.005000e+03,3.650395e+01,8.471286e+01,3.363735e+00,3.634864e+01
4.006000e+03,3.650395e+01,-8.471286e+01,3.363735e+00,-3.634864e+01
4.007000e+03,2.764385e+02,9.000000e+01,4.256063e-07,2.764385e+02
4.008000e+03,2.764385e+02,-9.000000e+01,4.256063e-07,-2.764385e+02
4.009000e+03,1.904675e+02,9.000058e+01,-1.940819e-03,1.904675e+02
4.010000e+03,1.904675e+02,-9.000058e+01,-1.940819e-03,-1.904675e+02
4.011000e+03,1.514297e+02,9.000174e+01,-4.602029e-03,1.514297e+02
4.012000e+03,1.514297e+02,-9.000174e+01,-4.602029e-03,-1.514297e+02
4.013000e+03,1.024021e+02,9.001727e+01,-3.086680e-02,1.024021e+02
4.014000e+03,1.024021e+02,-9.001727e+01,-3.086680e-02,-1.024021e+02
4.015000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.016000e+03,8.757680e-01,1.273587e+02,-5.314183e-01,6.961064e-01
4.017000e+03,8.757680e-01,-1.273587e+02,-5.314183e-01,-6.961064e-01
4.018000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.019000e+03,2.091921e+00,1.800000e+02,-2.091921e+00,0.000000e+00
4.020000e+03,2.765226e+02,9.080160e+01,-3.868588e+00,2.764955e+02
4.021000e+03,2.765226e+02,-9.080160e+01,-3.868588e+00,-2.764955e+02
4.022000e+03,5.519693e+00,1.800000e+02,-5.519693e+00,0.000000e+00
4.023000e+03,1.916613e+02,9.265562e+01,-8.880177e+00,1.914555e+02
4.024000e+03,1.916613e+02,-9.265562e+01,-8.880177e+00,-1.914555e+02
4.025000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.026000e+03,1.532481e+02,9.376511e+01,-1.006324e+01,1.529174e+02
4.027000e+03,1.532481e+02,-9.376511e+01,-1.006324e+01,-1.529174e+02
4.028000e+03,1.016547e+02,9.797855e+01,-1.410991e+01,1.006707e+02
4.029000e+03,1.016547e+02,-9.797855e+01,-1.410991e+01,-1.006707e+02
4.030000e+03,2.148463e+01,1.800000e+02,-2.148463e+01,0.000000e+00
4.031000e+03,9.322607e+01,1.605869e+02,-8.792586e+01,3.098616e+01
4.032000e+03,9.322607e+01,-1.605869e+02,-8.792586e+01,-3.098616e+01
4.033000e+03,3.656986e+01,8.467516e+01,3.393767e+00,3.641204e+01
4.034000e+03,3.656986e+01,-8.467516e+01,3.393767e+00,-3.641204e+01
4.035000e+03,2.764385e+02,9.000000e+01,4.366674e-07,2.764385e+02
4.036000e+03,2.764385e+02,-9.000000e+01,4.366674e-07,-2.764385e+02
4.037000e+03,1.904675e+02,9.000058e+01,-1.938446e-03,1.904675e+02
4.038000e+03,1.904675e+02,-9.000058e+01,-1.938446e-03,-1.904675e+02
4.039000e+03,1.514297e+02,9.000174e+01,-4.601218e-03,1.514297e+02
4.040000e+03,1.514297e+02,-9.000174e+01,-4.601218e-03,-1.514297e+02
4.041000e+03,1.024021e+02,9.001733e+01,-3.096898e-02,1.024021e+02
4.042000e+03,1.024021e+02,-9.001733e+01,-3.096898e-02,-1.024021e+02
4.043000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.044000e+03,8.726007e-01,1.272011e+02,-5.275875e-01,6.950420e-01
4.045000e+03,8.726007e-01,-1.272011e+02,-5.275875e-01,-6.950420e-01
4.046000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.047000e+03,2.090550e+00,1.800000e+02,-2.090550e+00,0.000000e+00
4.048000e+03,2.765232e+02,9.080167e+01,-3.868912e+00,2.764961e+02
4.049000e+03,2.765232e+02,-9.080167e+01,-3.868912e+00,-2.764961e+02
4.050000e+03,5.527741e+00,1.800000e+02,-5.527741e+00,0.000000e+00
4.051000e+03,1.916697e+02,9.265488e+01,-8.878103e+00,1.914640e+02
4.052000e+03,1.916697e+02,-9.265488e+01,-8.878103e+00,-1.914640e+02
4.053000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.054000e+03,1.532590e+02,9.376079e+01,-1.005241e+01,1.529289e+02
4.055000e+03,1.532590e+02,-9.376079e+01,-1.005241e+01,-1.529289e+02
4.056000e+03,1.016618e+02,9.794036e+01,-1.404379e+01,1.006871e+02
4.057000e+03,1.016618e+02,-9.794036e+01,-1.404379e+01,-1.006871e+02
4.058000e+03,2.148440e+01,1.800000e+02,-2.148440e+01,0.000000e+00
4.059000e+03,9.334154e+01,1.605875e+02,-8.803511e+01,3.102356e+01
4.060000e+03,9.334154e+01,-1.605875e+02,-8.803511e+01,-3.102356e+01
4.061000e+03,3.663539e+01,8.463803e+01,3.423488e+00,3.647508e+01
4.062000e+03,3.663539e+01,-8.463803e+01,3.423488e+00,-3.647508e+01
4.063000e+03,2.764385e+02,9.000000e+01,4.477282e-07,2.764385e+02
4.064000e+03,2.764385e+02,-9.000000e+01,4.477282e-07,-2.764385e+02
4.065000e+03,1.904675e+02,9.000058e+01,-1.936074e-03,1.904675e+02
4.066000e+03,1.904675e+02,-9.000058e+01,-1.936074e-03,-1.904675e+02
4.067000e+03,1.514297e+02,9.000174e+01,-4.600407e-03,1.514297e+02
4.068000e+03,1.514297e+02,-9.000174e+01,-4.600407e-03,-1.514297e+02
4.069000e+03,1.024021e+02,9.001739e+01,-3.107183e-02,1.024020e+02
4.070000e+03,1.024021e+02,-9.001739e+01,-3.107183e-02,-1.024020e+02
4.071000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.072000e+03,8.694677e-01,1.270457e+02,-5.238124e-01,6.939703e-01
4.073000e+03,8.694677e-01,-1.270457e+02,-5.238124e-01,-6.939703e-01
4.074000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.075000e+03,2.089214e+00,1.800000e+02,-2.089214e+00,0.000000e+00
4.076000e+03,2.765238e+02,9.080173e+01,-3.869236e+00,2.764967e+02
4.077000e+03,2.765238e+02,-9.080173e+01,-3.869236e+00,-2.764967e+02
4.078000e+03,5.535653e+00,1.800000e+02,-5.535653e+00,0.000000e+00
4.079000e+03,1.916781e+02,9.265414e+01,-8.876019e+00,1.914724e+02
4.080000e+03,1.916781e+02,-9.265414e+01,-8.876019e+00,-1.914724e+02
4.081000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.082000e+03,1.532698e+02,9.375646e+01,-1.004156e+01,1.529405e+02
4.083000e+03,1.532698e+02,-9.375646e+01,-1.004156e+01,-1.529405e+02
4.084000e+03,1.016689e+02,9.790228e+01,-1.397785e+01,1.007035e+02
4.085000e+03,1.016689e+02,-9.790228e+01,-1.397785e+01,-1.007035e+02
4.086000e+03,2.148418e+01,1.800000e+02,-2.148418e+01,0.000000e+00
4.087000e+03,9.345639e+01,1.605884e+02,-8.814388e+01,3.106047e+01
4.088000e+03,9.345639e+01,-1.605884e+02,-8.814388e+01,-3.106047e+01
4.089000e+03,3.670056e+01,8.460145e+01,3.452900e+00,3.653777e+01
4.090000e+03,3.670056e+01,-8.460145e+01,3.452900e+00,-3.653777e+01
4.091000e+03,2.764385e+02,9.000000e+01,4.587893e-07,2.764385e+02
4.092000e+03,2.764385e+02,-9.000000e+01,4.587893e-07,-2.764385e+02
4.093000e+03,1.904675e+02,9.000058e+01,-1.933705e-03,1.904675e+02
4.094000e+03,1.904675e+02,-9.000058e+01,-1.933705e-03,-1.904675e+02
4.095000e+03,1.514297e+02,9.000174e+01,-4.599596e-03,1.514297e+02
4.096000e+03,1.514297e+02,-9.000174e+01,-4.599596e-03,-1.514297e+02
4.097000e+03,1.024020e+02,9.001744e+01,-3.117537e-02,1.024020e+02
4.098000e+03,1.024020e+02,-9.001744e+01,-3.117537e-02,-1.024020e+02
4.099000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.100000e+03,8.663685e-01,1.268923e+02,-5.200917e-01,6.928918e-01
4.101000e+03,8.663685e-01,-1.268923e+02,-5.200917e-01,-6.928918e-01
4.102000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.103000e+03,2.087910e+00,1.800000e+02,-2.087910e+00,0.000000e+00
4.104000e+03,2.765244e+02,9.080180e+01,-3.869559e+00,2.764973e+02
4.105000e+03,2.765244e+02,-9.080180e+01,-3.869559e+00,-2.764973e+02
4.106000e+03,5.543432e+00,1.800000e+02,-5.543432e+00,0.000000e+00
4.107000e+03,1.916864e+02,9.265340e+01,-8.873925e+00,1.914809e+02
4.108000e+03,1.916864e+02,-9.265340e+01,-8.873925e+00,-1.914809e+02
4.109000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.110000e+03,1.532806e+02,9.375213e+01,-1.003071e+01,1.529520e+02
4.111000e+03,1.532806e+02,-9.375213e+01,-1.003071e+01,-1.529520e+02
4.112000e+03,1.016762e+02,9.786430e+01,-1.391209e+01,1.007199e+02
4.113000e+03,1.016762e+02,-9.786430e+01,-1.391209e+01,-1.007199e+02
4.114000e+03,2.148396e+01,1.800000e+02,-2.148396e+01,0.000000e+00
4.115000e+03,9.357063e+01,1.605894e+02,-8.825217e+01,3.109689e+01
4.116000e+03,9.357063e+01,-1.605894e+02,-8.825217e+01,-3.109689e+01
4.117000e+03,3.676536e+01,8.456543e+01,3.482008e+00,3.660010e+01
4.118000e+03,3.676536e+01,-8.456543e+01,3.482008e+00,-3.660010e+01
4.119000e+03,2.764385e+02,9.000000e+01,4.698505e-07,2.764385e+02
4.120000e+03,2.764385e+02,-9.000000e+01,4.698505e-07,-2.764385e+02
4.121000e+03,1.904675e+02,9.000058e+01,-1.931336e-03,1.904675e+02
4.122000e+03,1.904675e+02,-9.000058e+01,-1.931336e-03,-1.904675e+02
4.123000e+03,1.514297e+02,9.000174e+01,-4.598784e-03,1.514297e+02
4.124000e+03,1.514297e+02,-9.000174e+01,-4.598784e-03,-1.514297e+02
4.125000e+03,1.024020e+02,9.001750e+01,-3.127959e-02,1.024020e+02
4.126000e+03,1.024020e+02,-9.001750e+01,-3.127959e-02,-1.024020e+02
4.127000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.128000e+03,8.633024e-01,1.267408e+02,-5.164242e-01,6.918071e-01
4.129000e+03,8.633024e-01,-1.267408e+02,-5.164242e-01,-6.918071e-01
4.130000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.131000e+03,2.086637e+00,1.800000e+02,-2.086637e+00,0.000000e+00
4.132000e+03,2.765250e+02,9.080186e+01,-3.869882e+00,2.764979e+02
4.133000e+03,2.765250e+02,-9.080186e+01,-3.869882e+00,-2.764979e+02
4.134000e+03,5.551082e+00,1.800000e+02,-5.551082e+00,0.000000e+00
4.135000e+03,1.916948e+02,9.265265e+01,-8.871820e+00,1.914894e+02
4.136000e+03,1.916948e+02,-9.265265e+01,-8.871820e+00,-1.914894e+02
4.137000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.138000e+03,1.532914e+02,9.374779e+01,-1.001984e+01,1.529636e+02
4.139000e+03,1.532914e+02,-9.374779e+01,-1.001984e+01,-1.529636e+02
4.140000e+03,1.016835e+02,9.782643e+01,-1.384651e+01,1.007364e+02
4.141000e+03,1.016835e+02,-9.782643e+01,-1.384651e+01,-1.007364e+02
4.142000e+03,2.148374e+01,1.800000e+02,-2.148374e+01,0.000000e+00
4.143000e+03,9.368426e+01,1.605906e+02,-8.835999e+01,3.113283e+01
4.144000e+03,9.368426e+01,-1.605906e+02,-8.835999e+01,-3.113283e+01
4.145000e+03,3.682979e+01,8.452995e+01,3.510816e+00,3.666208e+01
4.146000e+03,3.682979e+01,-8.452995e+01,3.510816e+00,-3.666208e+01
4.147000e+03,2.764385e+02,9.000000e+01,4.809118e-07,2.764385e+02
4.148000e+03,2.764385e+02,-9.000000e+01,4.809118e-07,-2.764385e+02
4.149000e+03,1.904675e+02,9.000058e+01,-1.928970e-03,1.904675e+02
4.150000e+03,1.904675e+02,-9.000058e+01,-1.928970e-03,-1.904675e+02
4.151000e+03,1.514297e+02,9.000174e+01,-4.597972e-03,1.514297e+02
4.152000e+03,1.514297e+02,-9.000174e+01,-4.597972e-03,-1.514297e+02
4.153000e+03,1.024019e+02,9.001756e+01,-3.138451e-02,1.024019e+02
4.154000e+03,1.024019e+02,-9.001756e+01,-3.138451e-02,-1.024019e+02
4.155000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.156000e+03,8.602689e-01,1.265913e+02,-5.128089e-01,6.907167e-01
4.157000e+03,8.602689e-01,-1.265913e+02,-5.128089e-01,-6.907167e-01
4.158000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.159000e+03,2.085394e+00,1.800000e+02,-2.085394e+00,0.000000e+00
4.160000e+03,2.765256e+02,9.080193e+01,-3.870206e+00,2.764985e+02
4.161000e+03,2.765256e+02,-9.080193e+01,-3.870206e+00,-2.764985e+02
4.162000e+03,5.558606e+00,1.800000e+02,-5.558606e+00,0.000000e+00
4.163000e+03,1.917032e+02,9.265190e+01,-8.869705e+00,1.914979e+02
4.164000e+03,1.917032e+02,-9.265190e+01,-8.869705e+00,-1.914979e+02
4.165000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.166000e+03,1.533021e+02,9.374346e+01,-1.000897e+01,1.529751e+02
4.167000e+03,1.533021e+02,-9.374346e+01,-1.000897e+01,-1.529751e+02
4.168000e+03,1.016910e+02,9.778867e+01,-1.378112e+01,1.007528e+02
4.169000e+03,1.016910e+02,-9.778867e+01,-1.378112e+01,-1.007528e+02
4.170000e+03,2.148352e+01,1.800000e+02,-2.148352e+01,0.000000e+00
4.171000e+03,9.379730e+01,1.605919e+02,-8.846734e+01,3.116830e+01
4.172000e+03,9.379730e+01,-1.605919e+02,-8.846734e+01,-3.116830e+01
4.173000e+03,3.689387e+01,8.449500e+01,3.539327e+00,3.672371e+01
4.174000e+03,3.689387e+01,-8.449500e+01,3.539327e+00,-3.672371e+01
4.175000e+03,2.764385e+02,9.000000e+01,4.919728e-07,2.764385e+02
