k,mag,ang,re,im
5.376000e+03,3.722967e+01,1.800000e+02,-3.722967e+01,0.000000e+00
5.377000e+03,3.730596e-03,1.800000e+02,-3.730596e-03,0.000000e+00
5.378000e+03,1.696652e-02,0.000000e+00,1.696652e-02,0.000000e+00
5.379000e+03,2.684825e-02,1.800000e+02,-2.684825e-02,0.000000e+00
5.380000e+03,1.605791e-01,1.800000e+02,-1.605791e-01,0.000000e+00
5.381000e+03,1.869895e-01,1.800000e+02,-1.869895e-01,0.000000e+00
5.382000e+03,2.715480e-01,1.800000e+02,-2.715480e-01,0.000000e+00
5.383000e+03,2.227680e+00,1.800000e+02,-2.227680e+00,0.000000e+00
5.384000e+03,3.217663e+00,1.800000e+02,-3.217663e+00,0.000000e+00
5.385000e+03,3.449299e+00,-9.178421e+01,-1.073949e-01,-3.447627e+00
5.386000e+03,3.449299e+00,9.178421e+01,-1.073949e-01,3.447627e+00
5.387000e+03,4.724328e+00,1.800000e+02,-4.724328e+00,0.000000e+00
5.388000e+03,4.748550e+00,1.800000e+02,-4.748550e+00,0.000000e+00
5.389000e+03,6.821582e+00,-9.458573e+01,-5.453902e-01,-6.799745e+00
5.390000e+03,6.821582e+00,9.458573e+01,-5.453902e-01,6.799745e+00
5.391000e+03,6.870286e+00,-9.466957e+01,-5.593048e-01,-6.847482e+00
5.392000e+03,6.870286e+00,9.466957e+01,-5.593048e-01,6.847482e+00
5.393000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.394000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.395000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.396000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.397000e+03,2.893415e+01,1.800000e+02,-2.893415e+01,0.000000e+00
5.398000e+03,3.026570e+01,1.800000e+02,-3.026570e+01,0.000000e+00
5.399000e+03,3.379458e+01,1.800000e+02,-3.379458e+01,0.000000e+00
5.400000e+03,3.492589e+01,1.800000e+02,-3.492589e+01,0.000000e+00
5.401000e+03,3.597633e+01,1.800000e+02,-3.597633e+01,0.000000e+00
5.402000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.403000e+03,3.715944e+01,1.800000e+02,-3.715944e+01,0.000000e+00
5.404000e+03,3.722964e+01,1.800000e+02,-3.722964e+01,0.000000e+00
5.405000e+03,3.856147e-03,1.800000e+02,-3.856147e-03,0.000000e+00
5.406000e+03,1.698216e-02,0.000000e+00,1.698216e-02,0.000000e+00
5.407000e+03,2.687121e-02,1.800000e+02,-2.687121e-02,0.000000e+00
5.408000e+03,1.605794e-01,1.800000e+02,-1.605794e-01,0.000000e+00
5.409000e+03,1.869849e-01,1.800000e+02,-1.869849e-01,0.000000e+00
5.410000e+03,2.722612e-01,1.800000e+02,-2.722612e-01,0.000000e+00
5.411000e+03,2.227503e+00,1.800000e+02,-2.227503e+00,0.000000e+00
5.412000e+03,3.217653e+00,1.800000e+02,-3.217653e+00,0.000000e+00
5.413000e+03,3.449273e+00,-9.178330e+01,-1.073396e-01,-3.447602e+00
5.414000e+03,3.449273e+00,9.178330e+01,-1.073396e-01,3.447602e+00
5.415000e+03,4.724359e+00,1.800000e+02,-4.724359e+00,0.000000e+00
5.416000e+03,4.748556e+00,1.800000e+02,-4.748556e+00,0.000000e+00
5.417000e+03,6.821580e+00,-9.458557e+01,-5.453705e-01,-6.799744e+00
5.418000e+03,6.821580e+00,9.458557e+01,-5.453705e-01,6.799744e+00
5.419000e+03,6.870289e+00,-9.466954e+01,-5.593008e-01,-6.847485e+00
5.420000e+03,6.870289e+00,9.466954e+01,-5.593008e-01,6.847485e+00
5.421000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.422000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.423000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.424000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.425000e+03,2.893412e+01,1.800000e+02,-2.893412e+01,0.000000e+00
5.426000e+03,3.026569e+01,1.800000e+02,-3.026569e+01,0.000000e+00
5.427000e+03,3.379452e+01,1.800000e+02,-3.379452e+01,0.000000e+00
5.428000e+03,3.492579e+01,1.800000e+02,-3.492579e+01,0.000000e+00
5.429000e+03,3.597634e+01,1.800000e+02,-3.597634e+01,0.000000e+00
5.430000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.431000e+03,3.715940e+01,1.800000e+02,-3.715940e+01,0.000000e+00
5.432000e+03,3.722961e+01,1.800000e+02,-3.722961e+01,0.000000e+00
5.433000e+03,3.980628e-03,1.800000e+02,-3.980628e-03,0.000000e+00
5.434000e+03,1.699752e-02,0.000000e+00,1.699752e-02,0.000000e+00
5.435000e+03,2.689429e-02,1.800000e+02,-2.689429e-02,0.000000e+00
5.436000e+03,1.605796e-01,1.800000e+02,-1.605796e-01,0.000000e+00
5.437000e+03,1.869804e-01,1.800000e+02,-1.869804e-01,0.000000e+00
5.438000e+03,2.729752e-01,1.800000e+02,-2.729752e-01,0.000000e+00
5.439000e+03,2.227327e+00,1.800000e+02,-2.227327e+00,0.000000e+00
5.440000e+03,3.217643e+00,1.800000e+02,-3.217643e+00,0.000000e+00
5.441000e+03,3.449247e+00,-9.178240e+01,-1.072842e-01,-3.447578e+00
5.442000e+03,3.449247e+00,9.178240e+01,-1.072842e-01,3.447578e+00
5.443000e+03,4.724390e+00,1.800000e+02,-4.724390e+00,0.000000e+00
5.444000e+03,4.748563e+00,1.800000e+02,-4.748563e+00,0.000000e+00
5.445000e+03,6.821577e+00,-9.458540e+01,-5.453509e-01,-6.799743e+00
5.446000e+03,6.821577e+00,9.458540e+01,-5.453509e-01,6.799743e+00
5.447000e+03,6.870291e+00,-9.466950e+01,-5.592969e-01,-6.847488e+00
5.448000e+03,6.870291e+00,9.466950e+01,-5.592969e-01,6.847488e+00
5.449000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.450000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.451000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.452000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.453000e+03,2.893409e+01,1.800000e+02,-2.893409e+01,0.000000e+00
5.454000e+03,3.026568e+01,1.800000e+02,-3.026568e+01,0.000000e+00
5.455000e+03,3.379447e+01,1.800000e+02,-3.379447e+01,0.000000e+00
5.456000e+03,3.492570e+01,1.800000e+02,-3.492570e+01,0.000000e+00
5.457000e+03,3.597634e+01,1.800000e+02,-3.597634e+01,0.000000e+00
5.458000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.459000e+03,3.715936e+01,1.800000e+02,-3.715936e+01,0.000000e+00
5.460000e+03,3.722957e+01,1.800000e+02,-3.722957e+01,0.000000e+00
5.461000e+03,4.104050e-03,1.800000e+02,-4.104050e-03,0.000000e+00
5.462000e+03,1.701261e-02,0.000000e+00,1.701261e-02,0.000000e+00
5.463000e+03,2.691746e-02,1.800000e+02,-2.691746e-02,0.000000e+00
5.464000e+03,1.605799e-01,1.800000e+02,-1.605799e-01,0.000000e+00
5.465000e+03,1.869759e-01,1.800000e+02,-1.869759e-01,0.000000e+00
5.466000e+03,2.736899e-01,1.800000e+02,-2.736899e-01,0.000000e+00
5.467000e+03,2.227150e+00,1.800000e+02,-2.227150e+00,0.000000e+00
5.468000e+03,3.217633e+00,1.800000e+02,-3.217633e+00,0.000000e+00
5.469000e+03,3.449221e+00,-9.178149e+01,-1.072288e-01,-3.447553e+00
5.470000e+03,3.449221e+00,9.178149e+01,-1.072288e-01,3.447553e+00
5.471000e+03,4.724420e+00,1.800000e+02,-4.724420e+00,0.000000e+00
5.472000e+03,4.748569e+00,1.800000e+02,-4.748569e+00,0.000000e+00
5.473000e+03,6.821575e+00,-9.458524e+01,-5.453313e-01,-6.799742e+00
5.474000e+03,6.821575e+00,9.458524e+01,-5.453313e-01,6.799742e+00
5.475000e+03,6.870294e+00,-9.466947e+01,-5.592929e-01,-6.847491e+00
5.476000e+03,6.870294e+00,9.466947e+01,-5.592929e-01,6.847491e+00
5.477000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.478000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.479000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.480000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.481000e+03,2.893406e+01,1.800000e+02,-2.893406e+01,0.000000e+00
5.482000e+03,3.026566e+01,1.800000e+02,-3.026566e+01,0.000000e+00
5.483000e+03,3.379441e+01,1.800000e+02,-3.379441e+01,0.000000e+00
5.484000e+03,3.492561e+01,1.800000e+02,-3.492561e+01,0.000000e+00
5.485000e+03,3.597634e+01,1.800000e+02,-3.597634e+01,0.000000e+00
5.486000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.487000e+03,3.715932e+01,1.800000e+02,-3.715932e+01,0.000000e+00
5.488000e+03,3.722954e+01,1.800000e+02,-3.722954e+01,0.000000e+00
5.489000e+03,4.226426e-03,1.800000e+02,-4.226426e-03,0.000000e+00
5.490000e+03,1.702744e-02,0.000000e+00,1.702744e-02,0.000000e+00
5.491000e+03,2.694075e-02,1.800000e+02,-2.694075e-02,0.000000e+00
5.492000e+03,1.605802e-01,1.800000e+02,-1.605802e-01,0.000000e+00
5.493000e+03,1.869715e-01,1.800000e+02,-1.869715e-01,0.000000e+00
5.494000e+03,2.744055e-01,1.800000e+02,-2.744055e-01,0.000000e+00
5.495000e+03,2.226973e+00,1.800000e+02,-2.226973e+00,0.000000e+00
5.496000e+03,3.217623e+00,1.800000e+02,-3.217623e+00,0.000000e+00
5.497000e+03,3.449194e+00,-9.178058e+01,-1.071735e-01,-3.447529e+00
5.498000e+03,3.449194e+00,9.178058e+01,-1.071735e-01,3.447529e+00
5.499000e+03,4.724451e+00,1.800000e+02,-4.724451e+00,0.000000e+00
5.500000e+03,4.748576e+00,1.800000e+02,-4.748576e+00,0.000000e+00
5.501000e+03,6.821572e+00,-9.458508e+01,-5.453117e-01,-6.799741e+00
5.502000e+03,6.821572e+00,9.458508e+01,-5.453117e-01,6.799741e+00
5.503000e+03,6.870296e+00,-9.466943e+01,-5.592889e-01,-6.847493e+00
5.504000e+03,6.870296e+00,9.466943e+01,-5.592889e-01,6.847493e+00
5.505000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.506000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.507000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.508000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.509000e+03,2.893403e+01,1.800000e+02,-2.893403e+01,0.000000e+00
5.510000e+03,3.026565e+01,1.800000e+02,-3.026565e+01,0.000000e+00
5.511000e+03,3.379436e+01,1.800000e+02,-3.379436e+01,0.000000e+00
5.512000e+03,3.492551e+01,1.800000e+02,-3.492551e+01,0.000000e+00
5.513000e+03,3.597635e+01,1.800000e+02,-3.597635e+01,0.000000e+00
5.514000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.515000e+03,3.715929e+01,1.800000e+02,-3.715929e+01,0.000000e+00
5.516000e+03,3.722951e+01,1.800000e+02,-3.722951e+01,0.000000e+00
5.517000e+03,4.347765e-03,1.800000e+02,-4.347765e-03,0.000000e+00
5.518000e+03,1.704202e-02,0.000000e+00,1.704202e-02,0.000000e+00
5.519000e+03,2.696414e-02,1.800000e+02,-2.696414e-02,0.000000e+00
5.520000e+03,1.605805e-01,1.800000e+02,-1.605805e-01,0.000000e+00
5.521000e+03,1.869672e-01,1.800000e+02,-1.869672e-01,0.000000e+00
5.522000e+03,2.751219e-01,1.800000e+02,-2.751219e-01,0.000000e+00
5.523000e+03,2.226796e+00,1.800000e+02,-2.226796e+00,0.000000e+00
5.524000e+03,3.217613e+00,1.800000e+02,-3.217613e+00,0.000000e+00
5.525000e+03,3.449168e+00,-9.177968e+01,-1.071180e-01,-3.447505e+00
5.526000e+03,3.449168e+00,9.177968e+01,-1.071180e-01,3.447505e+00
5.527000e+03,4.724482e+00,1.800000e+02,-4.724482e+00,0.000000e+00
5.528000e+03,4.748582e+00,1.800000e+02,-4.748582e+00,0.000000e+00
5.529000e+03,6.821570e+00,-9.458491e+01,-5.452921e-01,-6.799740e+00
5.530000e+03,6.821570e+00,9.458491e+01,-5.452921e-01,6.799740e+00
5.531000e+03,6.870299e+00,-9.466940e+01,-5.592849e-01,-6.847496e+00
5.532000e+03,6.870299e+00,9.466940e+01,-5.592849e-01,6.847496e+00
5.533000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.534000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.535000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.536000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.537000e+03,2.893399e+01,1.800000e+02,-2.893399e+01,0.000000e+00
5.538000e+03,3.026564e+01,1.800000e+02,-3.026564e+01,0.000000e+00
5.539000e+03,3.379430e+01,1.800000e+02,-3.379430e+01,0.000000e+00
5.540000e+03,3.492542e+01,1.800000e+02,-3.492542e+01,0.000000e+00
5.541000e+03,3.597635e+01,1.800000e+02,-3.597635e+01,0.000000e+00
5.542000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.543000e+03,3.715925e+01,1.800000e+02,-3.715925e+01,0.000000e+00
5.544000e+03,3.722948e+01,1.800000e+02,-3.722948e+01,0.000000e+00
5.545000e+03,4.468080e-03,1.800000e+02,-4.468080e-03,0.000000e+00
5.546000e+03,1.705635e-02,0.000000e+00,1.705635e-02,0.000000e+00
5.547000e+03,2.698763e-02,1.800000e+02,-2.698763e-02,0.000000e+00
5.548000e+03,1.605807e-01,1.800000e+02,-1.605807e-01,0.000000e+00
5.549000e+03,1.869630e-01,1.800000e+02,-1.869630e-01,0.000000e+00
5.550000e+03,2.758390e-01,1.800000e+02,-2.758390e-01,0.000000e+00
5.551000e+03,2.226619e+00,1.800000e+02,-2.226619e+00,0.000000e+00
5.552000e+03,3.217603e+00,1.800000e+02,-3.217603e+00,0.000000e+00
5.553000e+03,3.449142e+00,-9.177877e+01,-1.070626e-01,-3.447480e+00
5.554000e+03,3.449142e+00,9.177877e+01,-1.070626e-01,3.447480e+00
5.555000e+03,4.724513e+00,1.800000e+02,-4.724513e+00,0.000000e+00
5.556000e+03,4.748589e+00,1.800000e+02,-4.748589e+00,0.000000e+00
5.557000e+03,6.821567e+00,-9.458475e+01,-5.452724e-01,-6.799739e+00
5.558000e+03,6.821567e+00,9.458475e+01,-5.452724e-01,6.799739e+00
5.559000e+03,6.870301e+00,-9.466936e+01,-5.592809e-01,-6.847499e+00
5.560000e+03,6.870301e+00,9.466936e+01,-5.592809e-01,6.847499e+00
5.561000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.562000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.563000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.564000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.565000e+03,2.893396e+01,1.800000e+02,-2.893396e+01,0.000000e+00
5.566000e+03,3.026563e+01,1.800000e+02,-3.026563e+01,0.000000e+00
5.567000e+03,3.379425e+01,1.800000e+02,-3.379425e+01,0.000000e+00
5.568000e+03,3.492532e+01,1.800000e+02,-3.492532e+01,0.000000e+00
5.569000e+03,3.597635e+01,1.800000e+02,-3.597635e+01,0.000000e+00
5.570000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.571000e+03,3.715921e+01,1.800000e+02,-3.715921e+01,0.000000e+00
5.572000e+03,3.722944e+01,1.800000e+02,-3.722944e+01,0.000000e+00
5.573000e+03,4.587381e-03,1.800000e+02,-4.587381e-03,0.000000e+00
5.574000e+03,1.707044e-02,0.000000e+00,1.707044e-02,0.000000e+00
5.575000e+03,2.701123e-02,1.800000e+02,-2.701123e-02,0.000000e+00
5.576000e+03,1.605810e-01,1.800000e+02,-1.605810e-01,0.000000e+00
5.577000e+03,1.869588e-01,1.800000e+02,-1.869588e-01,0.000000e+00
5.578000e+03,2.765570e-01,1.800000e+02,-2.765570e-01,0.000000e+00
5.579000e+03,2.226442e+00,1.800000e+02,-2.226442e+00,0.000000e+00
5.580000e+03,3.217593e+00,1.800000e+02,-3.217593e+00,0.000000e+00
5.581000e+03,3.449116e+00,-9.177786e+01,-1.070072e-01,-3.447456e+00
5.582000e+03,3.449116e+00,9.177786e+01,-1.070072e-01,3.447456e+00
5.583000e+03,4.724544e+00,1.800000e+02,-4.724544e+00,0.000000e+00
5.584000e+03,4.748595e+00,1.800000e+02,-4.748595e+00,0.000000e+00
5.585000e+03,6.821565e+00,-9.458459e+01,-5.452528e-01,-6.799739e+00
5.586000e+03,6.821565e+00,9.458459e+01,-5.452528e-01,6.799739e+00
5.587000e+03,6.870304e+00,-9.466933e+01,-5.592770e-01,-6.847502e+00
5.588000e+03,6.870304e+00,9.466933e+01,-5.592770e-01,6.847502e+00
5.589000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.590000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.591000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.592000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.593000e+03,2.893393e+01,1.800000e+02,-2.893393e+01,0.000000e+00
5.594000e+03,3.026562e+01,1.800000e+02,-3.026562e+01,0.000000e+00
5.595000e+03,3.379419e+01,1.800000e+02,-3.379419e+01,0.000000e+00
5.596000e+03,3.492523e+01,1.800000e+02,-3.492523e+01,0.000000e+00
5.597000e+03,3.597636e+01,1.800000e+02,-3.597636e+01,0.000000e+00
5.598000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.599000e+03,3.715917e+01,1.800000e+02,-3.715917e+01,0.000000e+00
5.600000e+03,3.722941e+01,1.800000e+02,-3.722941e+01,0.000000e+00
5.601000e+03,4.705679e-03,1.800000e+02,-4.705679e-03,0.000000e+00
5.602000e+03,1.708430e-02,0.000000e+00,1.708430e-02,0.000000e+00
5.603000e+03,2.703493e-02,1.800000e+02,-2.703493e-02,0.000000e+00
5.604000e+03,1.605813e-01,1.800000e+02,-1.605813e-01,0.000000e+00
5.605000e+03,1.869546e-01,1.800000e+02,-1.869546e-01,0.000000e+00
5.606000e+03,2.772757e-01,1.800000e+02,-2.772757e-01,0.000000e+00
5.607000e+03,2.226264e+00,1.800000e+02,-2.226264e+00,0.000000e+00
5.608000e+03,3.217583e+00,1.800000e+02,-3.217583e+00,0.000000e+00
5.609000e+03,3.449090e+00,-9.177695e+01,-1.069518e-01,-3.447432e+00
5.610000e+03,3.449090e+00,9.177695e+01,-1.069518e-01,3.447432e+00
5.611000e+03,4.724575e+00,1.800000e+02,-4.724575e+00,0.000000e+00
5.612000e+03,4.748602e+00,1.800000e+02,-4.748602e+00,0.000000e+00
5.613000e+03,6.821562e+00,-9.458442e+01,-5.452332e-01,-6.799738e+00
5.614000e+03,6.821562e+00,9.458442e+01,-5.452332e-01,6.799738e+00
5.615000e+03,6.870306e+00,-9.466929e+01,-5.592730e-01,-6.847505e+00
5.616000e+03,6.870306e+00,9.466929e+01,-5.592730e-01,6.847505e+00
5.617000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.618000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.619000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.620000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.621000e+03,2.893390e+01,1.800000e+02,-2.893390e+01,0.000000e+00
5.622000e+03,3.026561e+01,1.800000e+02,-3.026561e+01,0.000000e+00
5.623000e+03,3.379414e+01,1.800000e+02,-3.379414e+01,0.000000e+00
5.624000e+03,3.492513e+01,1.800000e+02,-3.492513e+01,0.000000e+00
5.625000e+03,3.597636e+01,1.800000e+02,-3.597636e+01,0.000000e+00
5.626000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.627000e+03,3.715913e+01,1.800000e+02,-3.715913e+01,0.000000e+00
5.628000e+03,3.722938e+01,1.800000e+02,-3.722938e+01,0.000000e+00
5.629000e+03,4.822984e-03,1.800000e+02,-4.822984e-03,0.000000e+00
5.630000e+03,1.709793e-02,0.000000e+00,1.709793e-02,0.000000e+00
5.631000e+03,2.705874e-02,1.800000e+02,-2.705874e-02,0.000000e+00
5.632000e+03,1.605815e-01,1.800000e+02,-1.605815e-01,0.000000e+00
5.633000e+03,1.869505e-01,1.800000e+02,-1.869505e-01,0.000000e+00
5.634000e+03,2.779952e-01,1.800000e+02,-2.779952e-01,0.000000e+00
5.635000e+03,2.226087e+00,1.800000e+02,-2.226087e+00,0.000000e+00
5.636000e+03,3.217573e+00,1.800000e+02,-3.217573e+00,0.000000e+00
5.637000e+03,3.449064e+00,-9.177604e+01,-1.068963e-01,-3.447407e+00
5.638000e+03,3.449064e+00,9.177604e+01,-1.068963e-01,3.447407e+00
5.639000e+03,4.724606e+00,1.800000e+02,-4.724606e+00,0.000000e+00
5.640000e+03,4.748608e+00,1.800000e+02,-4.748608e+00,0.000000e+00
5.641000e+03,6.821560e+00,-9.458426e+01,-5.452136e-01,-6.799737e+00
5.642000e+03,6.821560e+00,9.458426e+01,-5.452136e-01,6.799737e+00
5.643000e+03,6.870309e+00,-9.466926e+01,-5.592690e-01,-6.847507e+00
5.644000e+03,6.870309e+00,9.466926e+01,-5.592690e-01,6.847507e+00
5.645000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.646000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.647000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.648000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.649000e+03,2.893387e+01,1.800000e+02,-2.893387e+01,0.000000e+00
5.650000e+03,3.026560e+01,1.800000e+02,-3.026560e+01,0.000000e+00
5.651000e+03,3.379408e+01,1.800000e+02,-3.379408e+01,0.000000e+00
5.652000e+03,3.492504e+01,1.800000e+02,-3.492504e+01,0.000000e+00
5.653000e+03,3.597636e+01,1.800000e+02,-3.597636e+01,0.000000e+00
5.654000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.655000e+03,3.715909e+01,1.800000e+02,-3.715909e+01,0.000000e+00
5.656000e+03,3.722935e+01,1.800000e+02,-3.722935e+01,0.000000e+00
5.657000e+03,4.939306e-03,1.800000e+02,-4.939306e-03,0.000000e+00
5.658000e+03,1.711134e-02,0.000000e+00,1.711134e-02,0.000000e+00
5.659000e+03,2.708266e-02,1.800000e+02,-2.708266e-02,0.000000e+00
5.660000e+03,1.605818e-01,1.800000e+02,-1.605818e-01,0.000000e+00
5.661000e+03,1.869465e-01,1.800000e+02,-1.869465e-01,0.000000e+00
5.662000e+03,2.787155e-01,1.800000e+02,-2.787155e-01,0.000000e+00
5.663000e+03,2.225909e+00,1.800000e+02,-2.225909e+00,0.000000e+00
5.664000e+03,3.217563e+00,1.800000e+02,-3.217563e+00,0.000000e+00
5.665000e+03,3.449038e+00,-9.177514e+01,-1.068408e-01,-3.447383e+00
5.666000e+03,3.449038e+00,9.177514e+01,-1.068408e-01,3.447383e+00
5.667000e+03,4.724636e+00,1.800000e+02,-4.724636e+00,0.000000e+00
5.668000e+03,4.748615e+00,1.800000e+02,-4.748615e+00,0.000000e+00
5.669000e+03,6.821557e+00,-9.458409e+01,-5.451940e-01,-6.799736e+00
5.670000e+03,6.821557e+00,9.458409e+01,-5.451940e-01,6.799736e+00
5.671000e+03,6.870311e+00,-9.466922e+01,-5.592650e-01,-6.847510e+00
5.672000e+03,6.870311e+00,9.466922e+01,-5.592650e-01,6.847510e+00
5.673000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.674000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.675000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.676000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.677000e+03,2.893384e+01,1.800000e+02,-2.893384e+01,0.000000e+00
5.678000e+03,3.026559e+01,1.800000e+02,-3.026559e+01,0.000000e+00
5.679000e+03,3.379402e+01,1.800000e+02,-3.379402e+01,0.000000e+00
5.680000e+03,3.492495e+01,1.800000e+02,-3.492495e+01,0.000000e+00
5.681000e+03,3.597637e+01,1.800000e+02,-3.597637e+01,0.000000e+00
5.682000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.683000e+03,3.715906e+01,1.800000e+02,-3.715906e+01,0.000000e+00
5.684000e+03,3.722932e+01,1.800000e+02,-3.722932e+01,0.000000e+00
5.685000e+03,5.054655e-03,1.800000e+02,-5.054655e-03,0.000000e+00
5.686000e+03,1.712454e-02,0.000000e+00,1.712454e-02,0.000000e+00
5.687000e+03,2.710668e-02,1.800000e+02,-2.710668e-02,0.000000e+00
5.688000e+03,1.605821e-01,1.800000e+02,-1.605821e-01,0.000000e+00
5.689000e+03,1.869426e-01,1.800000e+02,-1.869426e-01,0.000000e+00
5.690000e+03,2.794365e-01,1.800000e+02,-2.794365e-01,0.000000e+00
5.691000e+03,2.225731e+00,1.800000e+02,-2.225731e+00,0.000000e+00
5.692000e+03,3.217553e+00,1.800000e+02,-3.217553e+00,0.000000e+00
5.693000e+03,3.449012e+00,-9.177423e+01,-1.067854e-01,-3.447359e+00
5.694000e+03,3.449012e+00,9.177423e+01,-1.067854e-01,3.447359e+00
5.695000e+03,4.724667e+00,1.800000e+02,-4.724667e+00,0.000000e+00
5.696000e+03,4.748621e+00,1.800000e+02,-4.748621e+00,0.000000e+00
5.697000e+03,6.821555e+00,-9.458393e+01,-5.451743e-01,-6.799735e+00
5.698000e+03,6.821555e+00,9.458393e+01,-5.451743e-01,6.799735e+00
5.699000e+03,6.870313e+00,-9.466919e+01,-5.592610e-01,-6.847513e+00
5.700000e+03,6.870313e+00,9.466919e+01,-5.592610e-01,6.847513e+00
5.701000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.702000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.703000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.704000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.705000e+03,2.893380e+01,1.800000e+02,-2.893380e+01,0.000000e+00
5.706000e+03,3.026558e+01,1.800000e+02,-3.026558e+01,0.000000e+00
5.707000e+03,3.379397e+01,1.800000e+02,-3.379397e+01,0.000000e+00
5.708000e+03,3.492485e+01,1.800000e+02,-3.492485e+01,0.000000e+00
5.709000e+03,3.597637e+01,1.800000e+02,-3.597637e+01,0.000000e+00
5.710000e+03,3.616380e+01,1.800000e+02,-3.616380e+01,0.000000e+00
5.711000e+03,3.715902e+01,1.800000e+02,-3.715902e+01,0.000000e+00
5.712000e+03,3.722928e+01,1.800000e+02,-3.722928e+01,0.000000e+00
5.713000e+03,5.169040e-03,1.800000e+02,-5.169040e-03,0.000000e+00
5.714000e+03,1.713752e-02,0.000000e+00,1.713752e-02,0.000000e+00
