k,mag,ang,re,im
3.400000e+02,3.616334e+01,1.800000e+02,-3.616334e+01,0.000000e+00
3.410000e+02,3.596840e+01,1.800000e+02,-3.596840e+01,0.000000e+00
3.420000e+02,3.513686e+01,1.800000e+02,-3.513686e+01,0.000000e+00
3.430000e+02,3.389678e+01,1.800000e+02,-3.389678e+01,0.000000e+00
3.440000e+02,2.902101e+01,1.800000e+02,-2.902101e+01,0.000000e+00
3.450000e+02,3.029351e+01,1.800000e+02,-3.029351e+01,0.000000e+00
3.460000e+02,1.886993e+01,1.800000e+02,-1.886993e+01,0.000000e+00
3.470000e+02,6.864472e+00,9.417399e+01,-4.996338e-01,6.846264e+00
3.480000e+02,6.864472e+00,-9.417399e+01,-4.996338e-01,-6.846264e+00
3.490000e+02,6.919995e+00,9.435084e+01,-5.249751e-01,6.900053e+00
3.500000e+02,6.919995e+00,-9.435084e+01,-5.249751e-01,-6.900053e+00
3.510000e+02,1.009934e+01,1.800000e+02,-1.009934e+01,0.000000e+00
3.520000e+02,1.007196e+01,1.800000e+02,-1.007196e+01,0.000000e+00
3.530000e+02,1.007103e+01,1.800000e+02,-1.007103e+01,0.000000e+00
3.540000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.550000e+02,3.540936e+00,9.098568e+01,-6.091310e-02,3.540412e+00
3.560000e+02,3.540936e+00,-9.098568e+01,-6.091310e-02,-3.540412e+00
3.570000e+02,4.802434e+00,1.800000e+02,-4.802434e+00,0.000000e+00
3.580000e+02,4.765060e+00,1.800000e+02,-4.765060e+00,0.000000e+00
3.590000e+02,3.199542e+00,1.800000e+02,-3.199542e+00,0.000000e+00
3.600000e+02,2.073456e+00,1.800000e+02,-2.073456e+00,0.000000e+00
3.610000e+02,1.759217e+00,1.800000e+02,-1.759217e+00,0.000000e+00
3.620000e+02,1.967405e+00,1.800000e+02,-1.967405e+00,0.000000e+00
3.630000e+02,1.958822e+00,1.800000e+02,-1.958822e+00,0.000000e+00
3.640000e+02,1.590296e+00,1.800000e+02,-1.590296e+00,0.000000e+00
3.650000e+02,1.110007e+00,1.800000e+02,-1.110007e+00,0.000000e+00
3.660000e+02,6.912056e-01,1.111446e+02,-2.493337e-01,6.446688e-01
3.670000e+02,6.912056e-01,-1.111446e+02,-2.493337e-01,-6.446688e-01
3.680000e+02,1.878173e-04,0.000000e+00,1.878173e-04,0.000000e+00
3.690000e+02,4.361405e-02,1.800000e+02,-4.361405e-02,0.000000e+00
3.700000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
3.710000e+02,1.753305e-01,1.800000e+02,-1.753305e-01,0.000000e+00
3.720000e+02,2.013665e-01,1.800000e+02,-2.013665e-01,0.000000e+00
3.730000e+02,2.099308e-01,1.796949e+02,-2.099278e-01,1.117855e-03
3.740000e+02,2.099308e-01,-1.796949e+02,-2.099278e-01,-1.117855e-03
3.750000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.760000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.770000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.780000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.790000e+02,1.000398e+02,1.800000e+02,-1.000398e+02,0.000000e+00
3.800000e+02,3.737463e+01,1.800000e+02,-3.737463e+01,0.000000e+00
3.810000e+02,3.719048e+01,1.800000e+02,-3.719048e+01,0.000000e+00
3.820000e+02,3.616330e+01,1.800000e+02,-3.616330e+01,0.000000e+00
3.830000e+02,3.596738e+01,1.800000e+02,-3.596738e+01,0.000000e+00
3.840000e+02,3.516028e+01,1.800000e+02,-3.516028e+01,0.000000e+00
3.850000e+02,3.390551e+01,1.800000e+02,-3.390551e+01,0.000000e+00
3.860000e+02,2.902922e+01,1.800000e+02,-2.902922e+01,0.000000e+00
3.870000e+02,3.029636e+01,1.800000e+02,-3.029636e+01,0.000000e+00
3.880000e+02,1.872928e+01,1.800000e+02,-1.872928e+01,0.000000e+00
3.890000e+02,6.863705e+00,9.415291e+01,-4.970586e-01,6.845683e+00
3.900000e+02,6.863705e+00,-9.415291e+01,-4.970586e-01,-6.845683e+00
3.910000e+02,6.919913e+00,9.434764e+01,-5.245831e-01,6.900000e+00
3.920000e+02,6.919913e+00,-9.434764e+01,-5.245831e-01,-6.900000e+00
3.930000e+02,1.007204e+01,1.800000e+02,-1.007204e+01,0.000000e+00
3.940000e+02,1.007103e+01,1.800000e+02,-1.007103e+01,0.000000e+00
3.950000e+02,1.009938e+01,1.800000e+02,-1.009938e+01,0.000000e+00
3.960000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.970000e+02,3.538596e+00,9.086958e+01,-5.370329e-02,3.538189e+00
3.980000e+02,3.538596e+00,-9.086958e+01,-5.370329e-02,-3.538189e+00
3.990000e+02,4.810111e+00,1.800000e+02,-4.810111e+00,0.000000e+00
4.000000e+02,4.765541e+00,1.800000e+02,-4.765541e+00,0.000000e+00
4.010000e+02,3.197540e+00,1.800000e+02,-3.197540e+00,0.000000e+00
4.020000e+02,2.051375e+00,1.800000e+02,-2.051375e+00,0.000000e+00
4.030000e+02,1.967418e+00,1.800000e+02,-1.967418e+00,0.000000e+00
4.040000e+02,1.957748e+00,1.800000e+02,-1.957748e+00,0.000000e+00
4.050000e+02,1.387813e+00,1.800000e+02,-1.387813e+00,0.000000e+00
4.060000e+02,1.571330e+00,1.800000e+02,-1.571330e+00,0.000000e+00
4.070000e+02,1.611224e+00,1.800000e+02,-1.611224e+00,0.000000e+00
4.080000e+02,6.912176e-01,1.111437e+02,-2.493279e-01,6.446839e-01
4.090000e+02,6.912176e-01,-1.111437e+02,-2.493279e-01,-6.446839e-01
4.100000e+02,1.893124e-04,0.000000e+00,1.893124e-04,0.000000e+00
4.110000e+02,4.473711e-02,1.800000e+02,-4.473711e-02,0.000000e+00
4.120000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
4.130000e+02,1.754060e-01,1.800000e+02,-1.754060e-01,0.000000e+00
4.140000e+02,2.013599e-01,1.800000e+02,-2.013599e-01,0.000000e+00
4.150000e+02,2.099017e-01,1.796872e+02,-2.098986e-01,1.145974e-03
4.160000e+02,2.099017e-01,-1.796872e+02,-2.098986e-01,-1.145974e-03
4.170000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.180000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.190000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.200000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.210000e+02,1.000442e+02,1.800000e+02,-1.000442e+02,0.000000e+00
4.220000e+02,3.739360e+01,1.800000e+02,-3.739360e+01,0.000000e+00
4.230000e+02,3.719116e+01,1.800000e+02,-3.719116e+01,0.000000e+00
4.240000e+02,3.616325e+01,1.800000e+02,-3.616325e+01,0.000000e+00
4.250000e+02,3.596632e+01,1.800000e+02,-3.596632e+01,0.000000e+00
4.260000e+02,3.518346e+01,1.800000e+02,-3.518346e+01,0.000000e+00
4.270000e+02,3.391375e+01,1.800000e+02,-3.391375e+01,0.000000e+00
4.280000e+02,2.903710e+01,1.800000e+02,-2.903710e+01,0.000000e+00
4.290000e+02,3.029915e+01,1.800000e+02,-3.029915e+01,0.000000e+00
4.300000e+02,1.858854e+01,1.800000e+02,-1.858854e+01,0.000000e+00
4.310000e+02,6.862999e+00,9.413130e+01,-4.944269e-01,6.845166e+00
4.320000e+02,6.862999e+00,-9.413130e+01,-4.944269e-01,-6.845166e+00
4.330000e+02,6.919815e+00,9.434461e+01,-5.242118e-01,6.899931e+00
4.340000e+02,6.919815e+00,-9.434461e+01,-5.242118e-01,-6.899931e+00
4.350000e+02,1.007213e+01,1.800000e+02,-1.007213e+01,0.000000e+00
4.360000e+02,1.007103e+01,1.800000e+02,-1.007103e+01,0.000000e+00
4.370000e+02,1.009943e+01,1.800000e+02,-1.009943e+01,0.000000e+00
4.380000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.390000e+02,3.536637e+00,9.075113e+01,-4.636261e-02,3.536333e+00
4.400000e+02,3.536637e+00,-9.075113e+01,-4.636261e-02,-3.536333e+00
4.410000e+02,4.818281e+00,1.800000e+02,-4.818281e+00,0.000000e+00
4.420000e+02,4.765893e+00,1.800000e+02,-4.765893e+00,0.000000e+00
4.430000e+02,3.195483e+00,1.800000e+02,-3.195483e+00,0.000000e+00
4.440000e+02,1.570414e+00,1.692353e+02,-1.542779e+00,2.933149e-01
4.450000e+02,1.570414e+00,-1.692353e+02,-1.542779e+00,-2.933149e-01
4.460000e+02,2.033912e+00,1.800000e+02,-2.033912e+00,0.000000e+00
4.470000e+02,1.967429e+00,1.800000e+02,-1.967429e+00,0.000000e+00
4.480000e+02,1.956671e+00,1.800000e+02,-1.956671e+00,0.000000e+00
4.490000e+02,1.592204e+00,1.800000e+02,-1.592204e+00,0.000000e+00
4.500000e+02,6.912290e-01,1.111431e+02,-2.493249e-01,6.446973e-01
4.510000e+02,6.912290e-01,-1.111431e+02,-2.493249e-01,-6.446973e-01
4.520000e+02,1.904794e-04,0.000000e+00,1.904794e-04,0.000000e+00
4.530000e+02,4.564515e-02,1.800000e+02,-4.564515e-02,0.000000e+00
4.540000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
4.550000e+02,1.754662e-01,1.800000e+02,-1.754662e-01,0.000000e+00
4.560000e+02,2.013547e-01,1.800000e+02,-2.013547e-01,0.000000e+00
4.570000e+02,2.098789e-01,1.796814e+02,-2.098756e-01,1.167075e-03
4.580000e+02,2.098789e-01,-1.796814e+02,-2.098756e-01,-1.167075e-03
4.590000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.600000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.610000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.620000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.630000e+02,1.000486e+02,1.800000e+02,-1.000486e+02,0.000000e+00
4.640000e+02,3.741298e+01,1.800000e+02,-3.741298e+01,0.000000e+00
4.650000e+02,3.719172e+01,1.800000e+02,-3.719172e+01,0.000000e+00
4.660000e+02,3.616320e+01,1.800000e+02,-3.616320e+01,0.000000e+00
4.670000e+02,3.596523e+01,1.800000e+02,-3.596523e+01,0.000000e+00
4.680000e+02,3.520638e+01,1.800000e+02,-3.520638e+01,0.000000e+00
4.690000e+02,3.392155e+01,1.800000e+02,-3.392155e+01,0.000000e+00
4.700000e+02,2.904466e+01,1.800000e+02,-2.904466e+01,0.000000e+00
4.710000e+02,3.030186e+01,1.800000e+02,-3.030186e+01,0.000000e+00
4.720000e+02,1.844767e+01,1.800000e+02,-1.844767e+01,0.000000e+00
4.730000e+02,6.862353e+00,9.410920e+01,-4.917399e-01,6.844712e+00
4.740000e+02,6.862353e+00,-9.410920e+01,-4.917399e-01,-6.844712e+00
4.750000e+02,6.919705e+00,9.434177e+01,-5.238611e-01,6.899847e+00
4.760000e+02,6.919705e+00,-9.434177e+01,-5.238611e-01,-6.899847e+00
4.770000e+02,1.007223e+01,1.800000e+02,-1.007223e+01,0.000000e+00
4.780000e+02,1.007104e+01,1.800000e+02,-1.007104e+01,0.000000e+00
4.790000e+02,1.009947e+01,1.800000e+02,-1.009947e+01,0.000000e+00
4.800000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.810000e+02,3.535069e+00,9.063086e+01,-3.892220e-02,3.534854e+00
4.820000e+02,3.535069e+00,-9.063086e+01,-3.892220e-02,-3.534854e+00
4.830000e+02,4.826924e+00,1.800000e+02,-4.826924e+00,0.000000e+00
4.840000e+02,4.766159e+00,1.800000e+02,-4.766159e+00,0.000000e+00
4.850000e+02,3.193368e+00,1.800000e+02,-3.193368e+00,0.000000e+00
4.860000e+02,1.651602e+00,1.649578e+02,-1.595010e+00,4.286406e-01
4.870000e+02,1.651602e+00,-1.649578e+02,-1.595010e+00,-4.286406e-01
4.880000e+02,2.020895e+00,1.800000e+02,-2.020895e+00,0.000000e+00
4.890000e+02,1.955616e+00,1.800000e+02,-1.955616e+00,0.000000e+00
4.900000e+02,1.967439e+00,1.800000e+02,-1.967439e+00,0.000000e+00
4.910000e+02,1.591723e+00,1.800000e+02,-1.591723e+00,0.000000e+00
4.920000e+02,6.912395e-01,1.111426e+02,-2.493238e-01,6.447090e-01
4.930000e+02,6.912395e-01,-1.111426e+02,-2.493238e-01,-6.447090e-01
4.940000e+02,1.914155e-04,0.000000e+00,1.914155e-04,0.000000e+00
4.950000e+02,4.639412e-02,1.800000e+02,-4.639412e-02,0.000000e+00
4.960000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
4.970000e+02,1.755153e-01,1.800000e+02,-1.755153e-01,0.000000e+00
4.980000e+02,2.013503e-01,1.800000e+02,-2.013503e-01,0.000000e+00
4.990000e+02,2.098605e-01,1.796769e+02,-2.098571e-01,1.183493e-03
5.000000e+02,2.098605e-01,-1.796769e+02,-2.098571e-01,-1.183493e-03
5.010000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.020000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.030000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.040000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.050000e+02,1.000530e+02,1.800000e+02,-1.000530e+02,0.000000e+00
5.060000e+02,3.743276e+01,1.800000e+02,-3.743276e+01,0.000000e+00
5.070000e+02,3.719221e+01,1.800000e+02,-3.719221e+01,0.000000e+00
5.080000e+02,3.616315e+01,1.800000e+02,-3.616315e+01,0.000000e+00
5.090000e+02,3.596411e+01,1.800000e+02,-3.596411e+01,0.000000e+00
5.100000e+02,3.522901e+01,1.800000e+02,-3.522901e+01,0.000000e+00
5.110000e+02,3.392893e+01,1.800000e+02,-3.392893e+01,0.000000e+00
5.120000e+02,2.905192e+01,1.800000e+02,-2.905192e+01,0.000000e+00
5.130000e+02,3.030450e+01,1.800000e+02,-3.030450e+01,0.000000e+00
5.140000e+02,1.830659e+01,1.800000e+02,-1.830659e+01,0.000000e+00
5.150000e+02,6.861768e+00,9.408661e+01,-4.889990e-01,6.844322e+00
5.160000e+02,6.861768e+00,-9.408661e+01,-4.889990e-01,-6.844322e+00
5.170000e+02,6.919584e+00,9.433910e+01,-5.235304e-01,6.899751e+00
5.180000e+02,6.919584e+00,-9.433910e+01,-5.235304e-01,-6.899751e+00
5.190000e+02,1.009952e+01,1.800000e+02,-1.009952e+01,0.000000e+00
5.200000e+02,1.007233e+01,1.800000e+02,-1.007233e+01,0.000000e+00
5.210000e+02,1.007104e+01,1.800000e+02,-1.007104e+01,0.000000e+00
5.220000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.230000e+02,3.533901e+00,9.050933e+01,-3.141428e-02,3.533761e+00
5.240000e+02,3.533901e+00,-9.050933e+01,-3.141428e-02,-3.533761e+00
5.250000e+02,4.836040e+00,1.800000e+02,-4.836040e+00,0.000000e+00
5.260000e+02,4.766367e+00,1.800000e+02,-4.766367e+00,0.000000e+00
5.270000e+02,3.191193e+00,1.800000e+02,-3.191193e+00,0.000000e+00
5.280000e+02,1.729060e+00,1.621439e+02,-1.645770e+00,5.301777e-01
5.290000e+02,1.729060e+00,-1.621439e+02,-1.645770e+00,-5.301777e-01
5.300000e+02,2.011418e+00,1.800000e+02,-2.011418e+00,0.000000e+00
5.310000e+02,1.954604e+00,1.800000e+02,-1.954604e+00,0.000000e+00
5.320000e+02,1.967448e+00,1.800000e+02,-1.967448e+00,0.000000e+00
5.330000e+02,1.591563e+00,1.800000e+02,-1.591563e+00,0.000000e+00
5.340000e+02,6.912490e-01,1.111423e+02,-2.493240e-01,6.447191e-01
5.350000e+02,6.912490e-01,-1.111423e+02,-2.493240e-01,-6.447191e-01
5.360000e+02,1.921832e-04,0.000000e+00,1.921832e-04,0.000000e+00
5.370000e+02,4.702224e-02,1.800000e+02,-4.702224e-02,0.000000e+00
5.380000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
5.390000e+02,1.755561e-01,1.800000e+02,-1.755561e-01,0.000000e+00
5.400000e+02,2.098453e-01,1.796733e+02,-2.098419e-01,1.196630e-03
5.410000e+02,2.098453e-01,-1.796733e+02,-2.098419e-01,-1.196630e-03
5.420000e+02,2.013468e-01,1.800000e+02,-2.013468e-01,0.000000e+00
5.430000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.440000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.450000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.460000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.470000e+02,1.000574e+02,1.800000e+02,-1.000574e+02,0.000000e+00
5.480000e+02,3.745291e+01,1.800000e+02,-3.745291e+01,0.000000e+00
5.490000e+02,3.719262e+01,1.800000e+02,-3.719262e+01,0.000000e+00
5.500000e+02,3.616310e+01,1.800000e+02,-3.616310e+01,0.000000e+00
5.510000e+02,3.596295e+01,1.800000e+02,-3.596295e+01,0.000000e+00
5.520000e+02,3.525135e+01,1.800000e+02,-3.525135e+01,0.000000e+00
5.530000e+02,3.393593e+01,1.800000e+02,-3.393593e+01,0.000000e+00
5.540000e+02,2.905890e+01,1.800000e+02,-2.905890e+01,0.000000e+00
5.550000e+02,3.030708e+01,1.800000e+02,-3.030708e+01,0.000000e+00
5.560000e+02,1.816524e+01,1.800000e+02,-1.816524e+01,0.000000e+00
5.570000e+02,6.861244e+00,9.406354e+01,-4.862058e-01,6.843995e+00
5.580000e+02,6.861244e+00,-9.406354e+01,-4.862058e-01,-6.843995e+00
5.590000e+02,6.919454e+00,9.433660e+01,-5.232195e-01,6.899643e+00
5.600000e+02,6.919454e+00,-9.433660e+01,-5.232195e-01,-6.899643e+00
5.610000e+02,1.009958e+01,1.800000e+02,-1.009958e+01,0.000000e+00
5.620000e+02,1.007244e+01,1.800000e+02,-1.007244e+01,0.000000e+00
5.630000e+02,1.007104e+01,1.800000e+02,-1.007104e+01,0.000000e+00
5.640000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.650000e+02,3.533136e+00,9.038712e+01,-2.387152e-02,3.533056e+00
5.660000e+02,3.533136e+00,-9.038712e+01,-2.387152e-02,-3.533056e+00
5.670000e+02,4.845640e+00,1.800000e+02,-4.845640e+00,0.000000e+00
5.680000e+02,4.766533e+00,1.800000e+02,-4.766533e+00,0.000000e+00
5.690000e+02,3.188956e+00,1.800000e+02,-3.188956e+00,0.000000e+00
5.700000e+02,1.803350e+00,1.600951e+02,-1.695617e+00,6.139672e-01
5.710000e+02,1.803350e+00,-1.600951e+02,-1.695617e+00,-6.139672e-01
5.720000e+02,2.004504e+00,1.800000e+02,-2.004504e+00,0.000000e+00
5.730000e+02,1.953651e+00,1.800000e+02,-1.953651e+00,0.000000e+00
5.740000e+02,1.967456e+00,1.800000e+02,-1.967456e+00,0.000000e+00
5.750000e+02,1.591483e+00,1.800000e+02,-1.591483e+00,0.000000e+00
5.760000e+02,6.912574e-01,1.111422e+02,-2.493250e-01,6.447277e-01
5.770000e+02,6.912574e-01,-1.111422e+02,-2.493250e-01,-6.447277e-01
5.780000e+02,1.928241e-04,0.000000e+00,1.928241e-04,0.000000e+00
5.790000e+02,4.755643e-02,1.800000e+02,-4.755643e-02,0.000000e+00
5.800000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
5.810000e+02,1.755905e-01,1.800000e+02,-1.755905e-01,0.000000e+00
5.820000e+02,2.013437e-01,1.800000e+02,-2.013437e-01,0.000000e+00
5.830000e+02,2.098326e-01,1.796703e+02,-2.098291e-01,1.207378e-03
5.840000e+02,2.098326e-01,-1.796703e+02,-2.098291e-01,-1.207378e-03
5.850000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.860000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.870000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.880000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.890000e+02,1.000618e+02,1.800000e+02,-1.000618e+02,0.000000e+00
5.900000e+02,3.747341e+01,1.800000e+02,-3.747341e+01,0.000000e+00
5.910000e+02,3.719299e+01,1.800000e+02,-3.719299e+01,0.000000e+00
5.920000e+02,3.616305e+01,1.800000e+02,-3.616305e+01,0.000000e+00
5.930000e+02,3.596175e+01,1.800000e+02,-3.596175e+01,0.000000e+00
5.940000e+02,3.527338e+01,1.800000e+02,-3.527338e+01,0.000000e+00
5.950000e+02,3.394256e+01,1.800000e+02,-3.394256e+01,0.000000e+00
5.960000e+02,2.906561e+01,1.800000e+02,-2.906561e+01,0.000000e+00
5.970000e+02,3.030959e+01,1.800000e+02,-3.030959e+01,0.000000e+00
5.980000e+02,1.802356e+01,1.800000e+02,-1.802356e+01,0.000000e+00
5.990000e+02,6.860779e+00,9.404000e+01,-4.833618e-01,6.843731e+00
6.000000e+02,6.860779e+00,-9.404000e+01,-4.833618e-01,-6.843731e+00
6.010000e+02,6.919316e+00,9.433427e+01,-5.229278e-01,6.899527e+00
6.020000e+02,6.919316e+00,-9.433427e+01,-5.229278e-01,-6.899527e+00
6.030000e+02,1.009963e+01,1.800000e+02,-1.009963e+01,0.000000e+00
6.040000e+02,1.007255e+01,1.800000e+02,-1.007255e+01,0.000000e+00
6.050000e+02,1.007105e+01,1.800000e+02,-1.007105e+01,0.000000e+00
6.060000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
6.070000e+02,3.532775e+00,9.026479e+01,-1.632638e-02,3.532737e+00
6.080000e+02,3.532775e+00,-9.026479e+01,-1.632638e-02,-3.532737e+00
6.090000e+02,4.855745e+00,1.800000e+02,-4.855745e+00,0.000000e+00
6.100000e+02,4.766669e+00,1.800000e+02,-4.766669e+00,0.000000e+00
6.110000e+02,3.186656e+00,1.800000e+02,-3.186656e+00,0.000000e+00
6.120000e+02,1.874902e+00,1.585395e+02,-1.744915e+00,6.859504e-01
6.130000e+02,1.874902e+00,-1.585395e+02,-1.744915e+00,-6.859504e-01
6.140000e+02,1.999384e+00,1.800000e+02,-1.999384e+00,0.000000e+00
6.150000e+02,1.952764e+00,1.800000e+02,-1.952764e+00,0.000000e+00
6.160000e+02,1.967463e+00,1.800000e+02,-1.967463e+00,0.000000e+00
6.170000e+02,1.591435e+00,1.800000e+02,-1.591435e+00,0.000000e+00
6.180000e+02,6.912649e-01,1.111421e+02,-2.493265e-01,6.447351e-01
6.190000e+02,6.912649e-01,-1.111421e+02,-2.493265e-01,-6.447351e-01
6.200000e+02,1.933673e-04,0.000000e+00,1.933673e-04,0.000000e+00
6.210000e+02,4.801621e-02,1.800000e+02,-4.801621e-02,0.000000e+00
6.220000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
6.230000e+02,1.756200e-01,1.800000e+02,-1.756200e-01,0.000000e+00
6.240000e+02,2.013412e-01,1.800000e+02,-2.013412e-01,0.000000e+00
6.250000e+02,2.098218e-01,1.796679e+02,-2.098183e-01,1.216335e-03
6.260000e+02,2.098218e-01,-1.796679e+02,-2.098183e-01,-1.216335e-03
6.270000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.280000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.290000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.300000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.310000e+02,1.000663e+02,1.800000e+02,-1.000663e+02,0.000000e+00
6.320000e+02,3.749424e+01,1.800000e+02,-3.749424e+01,0.000000e+00
6.330000e+02,3.719331e+01,1.800000e+02,-3.719331e+01,0.000000e+00
6.340000e+02,3.616301e+01,1.800000e+02,-3.616301e+01,0.000000e+00
6.350000e+02,3.596051e+01,1.800000e+02,-3.596051e+01,0.000000e+00
6.360000e+02,3.529509e+01,1.800000e+02,-3.529509e+01,0.000000e+00
6.370000e+02,3.394885e+01,1.800000e+02,-3.394885e+01,0.000000e+00
6.380000e+02,2.907207e+01,1.800000e+02,-2.907207e+01,0.000000e+00
6.390000e+02,3.031204e+01,1.800000e+02,-3.031204e+01,0.000000e+00
6.400000e+02,1.788148e+01,1.800000e+02,-1.788148e+01,0.000000e+00
6.410000e+02,6.860376e+00,9.401602e+01,-4.804689e-01,6.843530e+00
6.420000e+02,6.860376e+00,-9.401602e+01,-4.804689e-01,-6.843530e+00
6.430000e+02,6.919172e+00,9.433209e+01,-5.226547e-01,6.899404e+00
6.440000e+02,6.919172e+00,-9.433209e+01,-5.226547e-01,-6.899404e+00
6.450000e+02,1.009969e+01,1.800000e+02,-1.009969e+01,0.000000e+00
6.460000e+02,1.007267e+01,1.800000e+02,-1.007267e+01,0.000000e+00
6.470000e+02,1.007105e+01,1.800000e+02,-1.007105e+01,0.000000e+00
6.480000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
6.490000e+02,3.532812e+00,9.014289e+01,-8.810540e-03,3.532801e+00
6.500000e+02,3.532812e+00,-9.014289e+01,-8.810540e-03,-3.532801e+00
6.510000e+02,4.866384e+00,1.800000e+02,-4.866384e+00,0.000000e+00
6.520000e+02,4.766782e+00,1.800000e+02,-4.766782e+00,0.000000e+00
6.530000e+02,3.184290e+00,1.800000e+02,-3.184290e+00,0.000000e+00
6.540000e+02,1.944053e+00,1.573339e+02,-1.793906e+00,7.491619e-01
6.550000e+02,1.944053e+00,-1.573339e+02,-1.793906e+00,-7.491619e-01
6.560000e+02,1.995517e+00,1.800000e+02,-1.995517e+00,0.000000e+00
6.570000e+02,1.951949e+00,1.800000e+02,-1.951949e+00,0.000000e+00
6.580000e+02,1.967470e+00,1.800000e+02,-1.967470e+00,0.000000e+00
6.590000e+02,1.591404e+00,1.800000e+02,-1.591404e+00,0.000000e+00
6.600000e+02,6.912714e-01,1.111420e+02,-2.493283e-01,6.447415e-01
6.610000e+02,6.912714e-01,-1.111420e+02,-2.493283e-01,-6.447415e-01
6.620000e+02,1.938334e-04,0.000000e+00,1.938334e-04,0.000000e+00
6.630000e+02,4.841606e-02,1.800000e+02,-4.841606e-02,0.000000e+00
6.640000e+02,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
6.650000e+02,1.756455e-01,1.800000e+02,-1.756455e-01,0.000000e+00
6.660000e+02,2.013389e-01,1.800000e+02,-2.013389e-01,0.000000e+00
6.670000e+02,2.098126e-01,1.796658e+02,-2.098090e-01,1.223913e-03
6.680000e+02,2.098126e-01,-1.796658e+02,-2.098090e-01,-1.223913e-03
6.690000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.700000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.710000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.720000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.730000e+02,1.000707e+02,1.800000e+02,-1.000707e+02,0.000000e+00
6.740000e+02,3.751540e+01,1.800000e+02,-3.751540e+01,0.000000e+00
6.750000e+02,3.719359e+01,1.800000e+02,-3.719359e+01,0.000000e+00
6.760000e+02,3.616296e+01,1.800000e+02,-3.616296e+01,0.000000e+00
6.770000e+02,3.595922e+01,1.800000e+02,-3.595922e+01,0.000000e+00
6.780000e+02,3.531648e+01,1.800000e+02,-3.531648e+01,0.000000e+00
