k,mag,ang,re,im
3.400000e+02,4.763092e+00,1.800000e+02,-4.763092e+00,0.000000e+00
3.410000e+02,3.202438e+00,1.800000e+02,-3.202438e+00,0.000000e+00
3.420000e+02,2.098770e+00,1.800000e+02,-2.098770e+00,0.000000e+00
3.430000e+02,1.815095e+00,1.800000e+02,-1.815095e+00,0.000000e+00
3.440000e+02,1.959793e+00,1.800000e+02,-1.959793e+00,0.000000e+00
3.450000e+02,1.967390e+00,1.800000e+02,-1.967390e+00,0.000000e+00
3.460000e+02,1.590701e+00,1.800000e+02,-1.590701e+00,0.000000e+00
3.470000e+02,1.019583e+00,1.800000e+02,-1.019583e+00,0.000000e+00
3.480000e+02,6.912083e-01,1.111450e+02,-2.493394e-01,6.446695e-01
3.490000e+02,6.912083e-01,-1.111450e+02,-2.493394e-01,-6.446695e-01
3.500000e+02,1.878174e-04,0.000000e+00,1.878174e-04,0.000000e+00
3.510000e+02,4.358772e-02,1.800000e+02,-4.358772e-02,0.000000e+00
3.520000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
3.530000e+02,1.753233e-01,1.800000e+02,-1.753233e-01,0.000000e+00
3.540000e+02,2.013672e-01,1.800000e+02,-2.013672e-01,0.000000e+00
3.550000e+02,2.099342e-01,1.796958e+02,-2.099312e-01,1.114518e-03
3.560000e+02,2.099342e-01,-1.796958e+02,-2.099312e-01,-1.114518e-03
3.570000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.580000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.590000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.600000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.610000e+02,3.721198e+01,1.800000e+02,-3.721198e+01,0.000000e+00
3.620000e+02,3.711410e+01,1.800000e+02,-3.711410e+01,0.000000e+00
3.630000e+02,3.616394e+01,1.800000e+02,-3.616394e+01,0.000000e+00
3.640000e+02,3.597922e+01,1.800000e+02,-3.597922e+01,0.000000e+00
3.650000e+02,3.483958e+01,1.800000e+02,-3.483958e+01,0.000000e+00
3.660000e+02,3.373754e+01,1.800000e+02,-3.373754e+01,0.000000e+00
3.670000e+02,2.890284e+01,1.800000e+02,-2.890284e+01,0.000000e+00
3.680000e+02,3.025557e+01,1.800000e+02,-3.025557e+01,0.000000e+00
3.690000e+02,6.872948e+00,9.414313e+01,-4.965587e-01,6.854987e+00
3.700000e+02,6.872948e+00,-9.414313e+01,-4.965587e-01,-6.854987e+00
3.710000e+02,6.921488e+00,9.434527e+01,-5.244178e-01,6.901593e+00
3.720000e+02,6.921488e+00,-9.434527e+01,-5.244178e-01,-6.901593e+00
3.730000e+02,1.009920e+01,1.800000e+02,-1.009920e+01,0.000000e+00
3.740000e+02,1.007165e+01,1.800000e+02,-1.007165e+01,0.000000e+00
3.750000e+02,1.007100e+01,1.800000e+02,-1.007100e+01,0.000000e+00
3.760000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.770000e+02,3.552013e+00,9.081581e+01,-5.057370e-02,3.551652e+00
3.780000e+02,3.552013e+00,-9.081581e+01,-5.057370e-02,-3.551652e+00
3.790000e+02,4.792074e+00,1.800000e+02,-4.792074e+00,0.000000e+00
3.800000e+02,4.763945e+00,1.800000e+02,-4.763945e+00,0.000000e+00
3.810000e+02,3.200877e+00,1.800000e+02,-3.200877e+00,0.000000e+00
3.820000e+02,2.075926e+00,1.800000e+02,-2.075926e+00,0.000000e+00
3.830000e+02,1.753249e+00,1.800000e+02,-1.753249e+00,0.000000e+00
3.840000e+02,1.967404e+00,1.800000e+02,-1.967404e+00,0.000000e+00
3.850000e+02,1.958865e+00,1.800000e+02,-1.958865e+00,0.000000e+00
3.860000e+02,1.590128e+00,1.800000e+02,-1.590128e+00,0.000000e+00
3.870000e+02,1.188272e+00,1.800000e+02,-1.188272e+00,0.000000e+00
3.880000e+02,6.912193e-01,1.111441e+02,-2.493333e-01,6.446836e-01
3.890000e+02,6.912193e-01,-1.111441e+02,-2.493333e-01,-6.446836e-01
3.900000e+02,1.893125e-04,0.000000e+00,1.893125e-04,0.000000e+00
3.910000e+02,4.471281e-02,1.800000e+02,-4.471281e-02,0.000000e+00
3.920000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
3.930000e+02,1.753996e-01,1.800000e+02,-1.753996e-01,0.000000e+00
3.940000e+02,2.013606e-01,1.800000e+02,-2.013606e-01,0.000000e+00
3.950000e+02,2.099046e-01,1.796879e+02,-2.099015e-01,1.143217e-03
3.960000e+02,2.099046e-01,-1.796879e+02,-2.099015e-01,-1.143217e-03
3.970000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.980000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.990000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.000000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.010000e+02,3.710721e+01,1.800000e+02,-3.710721e+01,0.000000e+00
4.020000e+02,3.721085e+01,1.800000e+02,-3.721085e+01,0.000000e+00
4.030000e+02,3.616396e+01,1.800000e+02,-3.616396e+01,0.000000e+00
4.040000e+02,3.597959e+01,1.800000e+02,-3.597959e+01,0.000000e+00
4.050000e+02,3.482830e+01,1.800000e+02,-3.482830e+01,0.000000e+00
4.060000e+02,3.372900e+01,1.800000e+02,-3.372900e+01,0.000000e+00
4.070000e+02,2.889836e+01,1.800000e+02,-2.889836e+01,0.000000e+00
4.080000e+02,3.025416e+01,1.800000e+02,-3.025416e+01,0.000000e+00
4.090000e+02,6.873433e+00,9.412299e+01,-4.941838e-01,6.855644e+00
4.100000e+02,6.873433e+00,-9.412299e+01,-4.941838e-01,-6.855644e+00
4.110000e+02,6.921484e+00,9.434126e+01,-5.239338e-01,6.901625e+00
4.120000e+02,6.921484e+00,-9.434126e+01,-5.239338e-01,-6.901625e+00
4.130000e+02,1.009921e+01,1.800000e+02,-1.009921e+01,0.000000e+00
4.140000e+02,1.007168e+01,1.800000e+02,-1.007168e+01,0.000000e+00
4.150000e+02,1.007100e+01,1.800000e+02,-1.007100e+01,0.000000e+00
4.160000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.170000e+02,3.551672e+00,9.070363e+01,-4.361587e-02,3.551404e+00
4.180000e+02,3.551672e+00,-9.070363e+01,-4.361587e-02,-3.551404e+00
4.190000e+02,4.796937e+00,1.800000e+02,-4.796937e+00,0.000000e+00
4.200000e+02,4.764574e+00,1.800000e+02,-4.764574e+00,0.000000e+00
4.210000e+02,3.199282e+00,1.800000e+02,-3.199282e+00,0.000000e+00
4.220000e+02,2.055693e+00,1.800000e+02,-2.055693e+00,0.000000e+00
4.230000e+02,1.967416e+00,1.800000e+02,-1.967416e+00,0.000000e+00
4.240000e+02,1.957916e+00,1.800000e+02,-1.957916e+00,0.000000e+00
4.250000e+02,1.516031e+00,1.792143e+02,-1.515889e+00,2.078949e-02
4.260000e+02,1.516031e+00,-1.792143e+02,-1.515889e+00,-2.078949e-02
4.270000e+02,1.603712e+00,1.800000e+02,-1.603712e+00,0.000000e+00
4.280000e+02,6.912300e-01,1.111435e+02,-2.493300e-01,6.446964e-01
4.290000e+02,6.912300e-01,-1.111435e+02,-2.493300e-01,-6.446964e-01
4.300000e+02,1.904795e-04,0.000000e+00,1.904795e-04,0.000000e+00
4.310000e+02,4.562262e-02,1.800000e+02,-4.562262e-02,0.000000e+00
4.320000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
4.330000e+02,1.754605e-01,1.800000e+02,-1.754605e-01,0.000000e+00
4.340000e+02,2.098815e-01,1.796820e+02,-2.098782e-01,1.164731e-03
4.350000e+02,2.098815e-01,-1.796820e+02,-2.098782e-01,-1.164731e-03
4.360000e+02,2.013552e-01,1.800000e+02,-2.013552e-01,0.000000e+00
4.370000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.380000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.390000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.400000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.410000e+02,3.710026e+01,1.800000e+02,-3.710026e+01,0.000000e+00
4.420000e+02,3.720987e+01,1.800000e+02,-3.720987e+01,0.000000e+00
4.430000e+02,3.616399e+01,1.800000e+02,-3.616399e+01,0.000000e+00
4.440000e+02,3.597996e+01,1.800000e+02,-3.597996e+01,0.000000e+00
4.450000e+02,3.481711e+01,1.800000e+02,-3.481711e+01,0.000000e+00
4.460000e+02,3.372024e+01,1.800000e+02,-3.372024e+01,0.000000e+00
4.470000e+02,2.889380e+01,1.800000e+02,-2.889380e+01,0.000000e+00
4.480000e+02,3.025273e+01,1.800000e+02,-3.025273e+01,0.000000e+00
4.490000e+02,6.874006e+00,9.410281e+01,-4.918103e-01,6.856390e+00
4.500000e+02,6.874006e+00,-9.410281e+01,-4.918103e-01,-6.856390e+00
4.510000e+02,6.921448e+00,9.433735e+01,-5.234606e-01,6.901625e+00
4.520000e+02,6.921448e+00,-9.433735e+01,-5.234606e-01,-6.901625e+00
4.530000e+02,1.009923e+01,1.800000e+02,-1.009923e+01,0.000000e+00
4.540000e+02,1.007171e+01,1.800000e+02,-1.007171e+01,0.000000e+00
4.550000e+02,1.007101e+01,1.800000e+02,-1.007101e+01,0.000000e+00
4.560000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.570000e+02,3.551682e+00,9.059216e+01,-3.670646e-02,3.551492e+00
4.580000e+02,3.551682e+00,-9.059216e+01,-3.670646e-02,-3.551492e+00
4.590000e+02,4.802118e+00,1.800000e+02,-4.802118e+00,0.000000e+00
4.600000e+02,4.765049e+00,1.800000e+02,-4.765049e+00,0.000000e+00
4.610000e+02,3.197650e+00,1.800000e+02,-3.197650e+00,0.000000e+00
4.620000e+02,1.596736e+00,1.698578e+02,-1.571785e+00,2.811720e-01
4.630000e+02,1.596736e+00,-1.698578e+02,-1.571785e+00,-2.811720e-01
4.640000e+02,2.039034e+00,1.800000e+02,-2.039034e+00,0.000000e+00
4.650000e+02,1.967426e+00,1.800000e+02,-1.967426e+00,0.000000e+00
4.660000e+02,1.956961e+00,1.800000e+02,-1.956961e+00,0.000000e+00
4.670000e+02,1.592240e+00,1.800000e+02,-1.592240e+00,0.000000e+00
4.680000e+02,6.912399e-01,1.111430e+02,-2.493285e-01,6.447076e-01
4.690000e+02,6.912399e-01,-1.111430e+02,-2.493285e-01,-6.447076e-01
4.700000e+02,1.914156e-04,0.000000e+00,1.914156e-04,0.000000e+00
4.710000e+02,4.637316e-02,1.800000e+02,-4.637316e-02,0.000000e+00
4.720000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
4.730000e+02,1.755101e-01,1.800000e+02,-1.755101e-01,0.000000e+00
4.740000e+02,2.013509e-01,1.800000e+02,-2.013509e-01,0.000000e+00
4.750000e+02,2.098628e-01,1.796774e+02,-2.098595e-01,1.181457e-03
4.760000e+02,2.098628e-01,-1.796774e+02,-2.098595e-01,-1.181457e-03
4.770000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.780000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.790000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.800000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.810000e+02,3.709328e+01,1.800000e+02,-3.709328e+01,0.000000e+00
4.820000e+02,3.720902e+01,1.800000e+02,-3.720902e+01,0.000000e+00
4.830000e+02,3.616401e+01,1.800000e+02,-3.616401e+01,0.000000e+00
4.840000e+02,3.598033e+01,1.800000e+02,-3.598033e+01,0.000000e+00
4.850000e+02,3.480601e+01,1.800000e+02,-3.480601e+01,0.000000e+00
4.860000e+02,3.371124e+01,1.800000e+02,-3.371124e+01,0.000000e+00
4.870000e+02,2.888917e+01,1.800000e+02,-2.888917e+01,0.000000e+00
4.880000e+02,3.025129e+01,1.800000e+02,-3.025129e+01,0.000000e+00
4.890000e+02,6.874667e+00,9.408259e+01,-4.894376e-01,6.857222e+00
4.900000e+02,6.874667e+00,-9.408259e+01,-4.894376e-01,-6.857222e+00
4.910000e+02,6.921381e+00,9.433357e+01,-5.230004e-01,6.901593e+00
4.920000e+02,6.921381e+00,-9.433357e+01,-5.230004e-01,-6.901593e+00
4.930000e+02,1.009924e+01,1.800000e+02,-1.009924e+01,0.000000e+00
4.940000e+02,1.007175e+01,1.800000e+02,-1.007175e+01,0.000000e+00
4.950000e+02,1.007101e+01,1.800000e+02,-1.007101e+01,0.000000e+00
4.960000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.970000e+02,3.552033e+00,9.048183e+01,-2.987051e-02,3.551908e+00
4.980000e+02,3.552033e+00,-9.048183e+01,-2.987051e-02,-3.551908e+00
4.990000e+02,4.807578e+00,1.800000e+02,-4.807578e+00,0.000000e+00
5.000000e+02,4.765415e+00,1.800000e+02,-4.765415e+00,0.000000e+00
5.010000e+02,3.195981e+00,1.800000e+02,-3.195981e+00,0.000000e+00
5.020000e+02,1.668462e+00,1.662025e+02,-1.620318e+00,3.979138e-01
5.030000e+02,1.668462e+00,-1.662025e+02,-1.620318e+00,-3.979138e-01
5.040000e+02,2.026051e+00,1.800000e+02,-2.026051e+00,0.000000e+00
5.050000e+02,1.956019e+00,1.800000e+02,-1.956019e+00,0.000000e+00
5.060000e+02,1.967435e+00,1.800000e+02,-1.967435e+00,0.000000e+00
5.070000e+02,1.591757e+00,1.800000e+02,-1.591757e+00,0.000000e+00
5.080000e+02,6.912489e-01,1.111427e+02,-2.493283e-01,6.447173e-01
5.090000e+02,6.912489e-01,-1.111427e+02,-2.493283e-01,-6.447173e-01
5.100000e+02,1.921833e-04,0.000000e+00,1.921833e-04,0.000000e+00
5.110000e+02,4.700265e-02,1.800000e+02,-4.700265e-02,0.000000e+00
5.120000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
5.130000e+02,1.755513e-01,1.800000e+02,-1.755513e-01,0.000000e+00
5.140000e+02,2.013472e-01,1.800000e+02,-2.013472e-01,0.000000e+00
5.150000e+02,2.098474e-01,1.796738e+02,-2.098440e-01,1.194831e-03
5.160000e+02,2.098474e-01,-1.796738e+02,-2.098440e-01,-1.194831e-03
5.170000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.180000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.190000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.200000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.210000e+02,3.708628e+01,1.800000e+02,-3.708628e+01,0.000000e+00
5.220000e+02,3.720827e+01,1.800000e+02,-3.720827e+01,0.000000e+00
5.230000e+02,3.616403e+01,1.800000e+02,-3.616403e+01,0.000000e+00
5.240000e+02,3.598069e+01,1.800000e+02,-3.598069e+01,0.000000e+00
5.250000e+02,3.479501e+01,1.800000e+02,-3.479501e+01,0.000000e+00
5.260000e+02,3.370200e+01,1.800000e+02,-3.370200e+01,0.000000e+00
5.270000e+02,2.888447e+01,1.800000e+02,-2.888447e+01,0.000000e+00
5.280000e+02,3.024983e+01,1.800000e+02,-3.024983e+01,0.000000e+00
5.290000e+02,6.875413e+00,9.406233e+01,-4.870656e-01,6.858139e+00
5.300000e+02,6.875413e+00,-9.406233e+01,-4.870656e-01,-6.858139e+00
5.310000e+02,6.921287e+00,9.432993e+01,-5.225551e-01,6.901533e+00
5.320000e+02,6.921287e+00,-9.432993e+01,-5.225551e-01,-6.901533e+00
5.330000e+02,1.009926e+01,1.800000e+02,-1.009926e+01,0.000000e+00
5.340000e+02,1.007178e+01,1.800000e+02,-1.007178e+01,0.000000e+00
5.350000e+02,1.007101e+01,1.800000e+02,-1.007101e+01,0.000000e+00
5.360000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.370000e+02,3.552714e+00,9.037305e+01,-2.313135e-02,3.552638e+00
5.380000e+02,3.552714e+00,-9.037305e+01,-2.313135e-02,-3.552638e+00
5.390000e+02,4.813291e+00,1.800000e+02,-4.813291e+00,0.000000e+00
5.400000e+02,4.765705e+00,1.800000e+02,-4.765705e+00,0.000000e+00
5.410000e+02,3.194274e+00,1.800000e+02,-3.194274e+00,0.000000e+00
5.420000e+02,1.736514e+00,1.637382e+02,-1.667039e+00,4.862712e-01
5.430000e+02,1.736514e+00,-1.637382e+02,-1.667039e+00,-4.862712e-01
5.440000e+02,2.016218e+00,1.800000e+02,-2.016218e+00,0.000000e+00
5.450000e+02,1.955104e+00,1.800000e+02,-1.955104e+00,0.000000e+00
5.460000e+02,1.967444e+00,1.800000e+02,-1.967444e+00,0.000000e+00
5.470000e+02,1.591589e+00,1.800000e+02,-1.591589e+00,0.000000e+00
5.480000e+02,6.912569e-01,1.111425e+02,-2.493289e-01,6.447257e-01
5.490000e+02,6.912569e-01,-1.111425e+02,-2.493289e-01,-6.447257e-01
5.500000e+02,1.928242e-04,0.000000e+00,1.928242e-04,0.000000e+00
5.510000e+02,4.753806e-02,1.800000e+02,-4.753806e-02,0.000000e+00
5.520000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
5.530000e+02,1.755862e-01,1.800000e+02,-1.755862e-01,0.000000e+00
5.540000e+02,2.098346e-01,1.796708e+02,-2.098311e-01,1.205769e-03
5.550000e+02,2.098346e-01,-1.796708e+02,-2.098311e-01,-1.205769e-03
5.560000e+02,2.013442e-01,1.800000e+02,-2.013442e-01,0.000000e+00
5.570000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.580000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.590000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.600000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.610000e+02,3.707929e+01,1.800000e+02,-3.707929e+01,0.000000e+00
5.620000e+02,3.720762e+01,1.800000e+02,-3.720762e+01,0.000000e+00
5.630000e+02,3.616406e+01,1.800000e+02,-3.616406e+01,0.000000e+00
5.640000e+02,3.598104e+01,1.800000e+02,-3.598104e+01,0.000000e+00
5.650000e+02,3.478411e+01,1.800000e+02,-3.478411e+01,0.000000e+00
5.660000e+02,3.369253e+01,1.800000e+02,-3.369253e+01,0.000000e+00
5.670000e+02,2.887968e+01,1.800000e+02,-2.887968e+01,0.000000e+00
5.680000e+02,3.024836e+01,1.800000e+02,-3.024836e+01,0.000000e+00
5.690000e+02,6.876242e+00,9.404203e+01,-4.846938e-01,6.859138e+00
5.700000e+02,6.876242e+00,-9.404203e+01,-4.846938e-01,-6.859138e+00
5.710000e+02,6.921167e+00,9.432645e+01,-5.221266e-01,6.901444e+00
5.720000e+02,6.921167e+00,-9.432645e+01,-5.221266e-01,-6.901444e+00
5.730000e+02,1.007181e+01,1.800000e+02,-1.007181e+01,0.000000e+00
5.740000e+02,1.007102e+01,1.800000e+02,-1.007102e+01,0.000000e+00
5.750000e+02,1.009927e+01,1.800000e+02,-1.009927e+01,0.000000e+00
5.760000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.770000e+02,3.553709e+00,9.026619e+01,-1.651029e-02,3.553671e+00
5.780000e+02,3.553709e+00,-9.026619e+01,-1.651029e-02,-3.553671e+00
5.790000e+02,4.819246e+00,1.800000e+02,-4.819246e+00,0.000000e+00
5.800000e+02,4.765939e+00,1.800000e+02,-4.765939e+00,0.000000e+00
5.810000e+02,3.192527e+00,1.800000e+02,-3.192527e+00,0.000000e+00
5.820000e+02,1.801358e+00,1.619167e+02,-1.712383e+00,5.591401e-01
5.830000e+02,1.801358e+00,-1.619167e+02,-1.712383e+00,-5.591401e-01
5.840000e+02,2.008817e+00,1.800000e+02,-2.008817e+00,0.000000e+00
5.850000e+02,1.954229e+00,1.800000e+02,-1.954229e+00,0.000000e+00
5.860000e+02,1.967451e+00,1.800000e+02,-1.967451e+00,0.000000e+00
5.870000e+02,1.591504e+00,1.800000e+02,-1.591504e+00,0.000000e+00
5.880000e+02,6.912641e-01,1.111424e+02,-2.493299e-01,6.447330e-01
5.890000e+02,6.912641e-01,-1.111424e+02,-2.493299e-01,-6.447330e-01
5.900000e+02,1.933673e-04,0.000000e+00,1.933673e-04,0.000000e+00
5.910000e+02,4.799892e-02,1.800000e+02,-4.799892e-02,0.000000e+00
5.920000e+02,1.521907e-01,1.800000e+02,-1.521907e-01,0.000000e+00
5.930000e+02,1.756159e-01,1.800000e+02,-1.756159e-01,0.000000e+00
5.940000e+02,2.013416e-01,1.800000e+02,-2.013416e-01,0.000000e+00
5.950000e+02,2.098236e-01,1.796683e+02,-2.098201e-01,1.214879e-03
5.960000e+02,2.098236e-01,-1.796683e+02,-2.098201e-01,-1.214879e-03
5.970000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.980000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.990000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.000000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.010000e+02,3.707232e+01,1.800000e+02,-3.707232e+01,0.000000e+00
6.020000e+02,3.720704e+01,1.800000e+02,-3.720704e+01,0.000000e+00
6.030000e+02,3.616408e+01,1.800000e+02,-3.616408e+01,0.000000e+00
6.040000e+02,3.598140e+01,1.800000e+02,-3.598140e+01,0.000000e+00
6.050000e+02,3.477332e+01,1.800000e+02,-3.477332e+01,0.000000e+00
6.060000e+02,3.368281e+01,1.800000e+02,-3.368281e+01,0.000000e+00
6.070000e+02,2.887482e+01,1.800000e+02,-2.887482e+01,0.000000e+00
6.080000e+02,3.024687e+01,1.800000e+02,-3.024687e+01,0.000000e+00
6.090000e+02,6.877151e+00,9.402168e+01,-4.823220e-01,6.860216e+00
6.100000e+02,6.877151e+00,-9.402168e+01,-4.823220e-01,-6.860216e+00
6.110000e+02,6.921022e+00,9.432314e+01,-5.217169e-01,6.901330e+00
6.120000e+02,6.921022e+00,-9.432314e+01,-5.217169e-01,-6.901330e+00
6.130000e+02,1.009929e+01,1.800000e+02,-1.009929e+01,0.000000e+00
6.140000e+02,1.007185e+01,1.800000e+02,-1.007185e+01,0.000000e+00
6.150000e+02,1.007102e+01,1.800000e+02,-1.007102e+01,0.000000e+00
6.160000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
6.170000e+02,3.555003e+00,9.016160e+01,-1.002650e-02,3.554989e+00
6.180000e+02,3.555003e+00,-9.016160e+01,-1.002650e-02,-3.554989e+00
6.190000e+02,4.825437e+00,1.800000e+02,-4.825437e+00,0.000000e+00
6.200000e+02,4.766131e+00,1.800000e+02,-4.766131e+00,0.000000e+00
6.210000e+02,3.190740e+00,1.800000e+02,-3.190740e+00,0.000000e+00
6.220000e+02,1.863372e+00,1.605153e+02,-1.756658e+00,6.215361e-01
6.230000e+02,1.863372e+00,-1.605153e+02,-1.756658e+00,-6.215361e-01
6.240000e+02,2.003206e+00,1.800000e+02,-2.003206e+00,0.000000e+00
6.250000e+02,1.953404e+00,1.800000e+02,-1.953404e+00,0.000000e+00
6.260000e+02,1.967458e+00,1.800000e+02,-1.967458e+00,0.000000e+00
6.270000e+02,1.591453e+00,1.800000e+02,-1.591453e+00,0.000000e+00
6.280000e+02,6.912704e-01,1.111423e+02,-2.493314e-01,6.447393e-01
6.290000e+02,6.912704e-01,-1.111423e+02,-2.493314e-01,-6.447393e-01
6.300000e+02,1.938335e-04,0.000000e+00,1.938335e-04,0.000000e+00
6.310000e+02,4.839974e-02,1.800000e+02,-4.839974e-02,0.000000e+00
6.320000e+02,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
6.330000e+02,1.756417e-01,1.800000e+02,-1.756417e-01,0.000000e+00
6.340000e+02,2.013393e-01,1.800000e+02,-2.013393e-01,0.000000e+00
6.350000e+02,2.098142e-01,1.796661e+02,-2.098107e-01,1.222585e-03
6.360000e+02,2.098142e-01,-1.796661e+02,-2.098107e-01,-1.222585e-03
6.370000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.380000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.390000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.400000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.410000e+02,3.706538e+01,1.800000e+02,-3.706538e+01,0.000000e+00
6.420000e+02,3.720652e+01,1.800000e+02,-3.720652e+01,0.000000e+00
6.430000e+02,3.616411e+01,1.800000e+02,-3.616411e+01,0.000000e+00
6.440000e+02,3.598175e+01,1.800000e+02,-3.598175e+01,0.000000e+00
6.450000e+02,3.476263e+01,1.800000e+02,-3.476263e+01,0.000000e+00
6.460000e+02,3.367284e+01,1.800000e+02,-3.367284e+01,0.000000e+00
6.470000e+02,2.886987e+01,1.800000e+02,-2.886987e+01,0.000000e+00
6.480000e+02,3.024537e+01,1.800000e+02,-3.024537e+01,0.000000e+00
6.490000e+02,6.878137e+00,9.400130e+01,-4.799502e-01,6.861371e+00
6.500000e+02,6.878137e+00,-9.400130e+01,-4.799502e-01,-6.861371e+00
6.510000e+02,6.920855e+00,9.432001e+01,-5.213276e-01,6.901192e+00
6.520000e+02,6.920855e+00,-9.432001e+01,-5.213276e-01,-6.901192e+00
6.530000e+02,1.009931e+01,1.800000e+02,-1.009931e+01,0.000000e+00
6.540000e+02,1.007188e+01,1.800000e+02,-1.007188e+01,0.000000e+00
6.550000e+02,1.007102e+01,1.800000e+02,-1.007102e+01,0.000000e+00
6.560000e+02,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
6.570000e+02,3.556577e+00,9.005955e+01,-3.696810e-03,3.556575e+00
6.580000e+02,3.556577e+00,-9.005955e+01,-3.696810e-03,-3.556575e+00
6.590000e+02,4.831862e+00,1.800000e+02,-4.831862e+00,0.000000e+00
6.600000e+02,4.766291e+00,1.800000e+02,-4.766291e+00,0.000000e+00
6.610000e+02,3.188911e+00,1.800000e+02,-3.188911e+00,0.000000e+00
6.620000e+02,1.922870e+00,1.594145e+02,-1.800091e+00,6.760904e-01
6.630000e+02,1.922870e+00,-1.594145e+02,-1.800091e+00,-6.760904e-01
6.640000e+02,1.998892e+00,1.800000e+02,-1.998892e+00,0.000000e+00
6.650000e+02,1.952632e+00,1.800000e+02,-1.952632e+00,0.000000e+00
6.660000e+02,1.967464e+00,1.800000e+02,-1.967464e+00,0.000000e+00
6.670000e+02,1.591418e+00,1.800000e+02,-1.591418e+00,0.000000e+00
6.680000e+02,6.912761e-01,1.111423e+02,-2.493329e-01,6.447447e-01
6.690000e+02,6.912761e-01,-1.111423e+02,-2.493329e-01,-6.447447e-01
6.700000e+02,1.942380e-04,0.000000e+00,1.942380e-04,0.000000e+00
6.710000e+02,4.875149e-02,1.800000e+02,-4.875149e-02,0.000000e+00
6.720000e+02,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
6.730000e+02,1.756642e-01,1.800000e+02,-1.756642e-01,0.000000e+00
6.740000e+02,2.013373e-01,1.800000e+02,-2.013373e-01,0.000000e+00
6.750000e+02,2.098060e-01,1.796643e+02,-2.098024e-01,1.229186e-03
6.760000e+02,2.098060e-01,-1.796643e+02,-2.098024e-01,-1.229186e-03
6.770000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.780000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
