k,mag,ang,re,im
1.383000e+03,6.861583e+00,-9.460329e+01,-5.506844e-01,-6.839449e+00
1.384000e+03,6.861583e+00,9.460329e+01,-5.506844e-01,6.839449e+00
1.385000e+03,7.146119e+00,-9.484494e+01,-6.035574e-01,-7.120586e+00
1.386000e+03,7.146119e+00,9.484494e+01,-6.035574e-01,7.120586e+00
1.387000e+03,6.373111e+01,-1.387408e+02,-4.790884e+01,-4.202852e+01
1.388000e+03,6.373111e+01,1.387408e+02,-4.790884e+01,4.202852e+01
1.389000e+03,3.748291e+00,-8.990133e+01,6.455281e-03,-3.748286e+00
1.390000e+03,3.748291e+00,8.990133e+01,6.455281e-03,3.748286e+00
1.391000e+03,6.861583e+00,-9.460329e+01,-5.506848e-01,-6.839449e+00
1.392000e+03,6.861583e+00,9.460329e+01,-5.506848e-01,6.839449e+00
1.393000e+03,7.146102e+00,-9.484583e+01,-6.036659e-01,-7.120559e+00
1.394000e+03,7.146102e+00,9.484583e+01,-6.036659e-01,7.120559e+00
1.395000e+03,6.391153e+01,-1.387915e+02,-4.808173e+01,-4.210499e+01
1.396000e+03,6.391153e+01,1.387915e+02,-4.808173e+01,4.210499e+01
1.397000e+03,3.748306e+00,-8.990200e+01,6.411076e-03,-3.748301e+00
1.398000e+03,3.748306e+00,8.990200e+01,6.411076e-03,3.748301e+00
1.399000e+03,6.861582e+00,-9.460330e+01,-5.506852e-01,-6.839449e+00
1.400000e+03,6.861582e+00,9.460330e+01,-5.506852e-01,6.839449e+00
1.401000e+03,7.146084e+00,-9.484670e+01,-6.037733e-01,-7.120532e+00
1.402000e+03,7.146084e+00,9.484670e+01,-6.037733e-01,7.120532e+00
1.403000e+03,6.409144e+01,-1.388424e+02,-4.825461e+01,-4.218062e+01
1.404000e+03,6.409144e+01,1.388424e+02,-4.825461e+01,4.218062e+01
1.405000e+03,3.748322e+00,-8.990267e+01,6.367357e-03,-3.748316e+00
1.406000e+03,3.748322e+00,8.990267e+01,6.367357e-03,3.748316e+00
1.407000e+03,6.861582e+00,-9.460330e+01,-5.506855e-01,-6.839448e+00
1.408000e+03,6.861582e+00,9.460330e+01,-5.506855e-01,6.839448e+00
1.409000e+03,7.146067e+00,-9.484757e+01,-6.038794e-01,-7.120506e+00
1.410000e+03,7.146067e+00,9.484757e+01,-6.038794e-01,7.120506e+00
1.411000e+03,6.427084e+01,-1.388937e+02,-4.842749e+01,-4.225540e+01
1.412000e+03,6.427084e+01,1.388937e+02,-4.842749e+01,4.225540e+01
1.413000e+03,3.748337e+00,-8.990333e+01,6.324117e-03,-3.748331e+00
1.414000e+03,3.748337e+00,8.990333e+01,6.324117e-03,3.748331e+00
1.415000e+03,6.861581e+00,-9.460330e+01,-5.506859e-01,-6.839448e+00
1.416000e+03,6.861581e+00,9.460330e+01,-5.506859e-01,6.839448e+00
1.417000e+03,7.146049e+00,-9.484843e+01,-6.039843e-01,-7.120479e+00
1.418000e+03,7.146049e+00,9.484843e+01,-6.039843e-01,7.120479e+00
1.419000e+03,6.444975e+01,-1.389452e+02,-4.860038e+01,-4.232935e+01
1.420000e+03,6.444975e+01,1.389452e+02,-4.860038e+01,4.232935e+01
1.421000e+03,3.748351e+00,-8.990399e+01,6.281348e-03,-3.748346e+00
1.422000e+03,3.748351e+00,8.990399e+01,6.281348e-03,3.748346e+00
1.423000e+03,6.861581e+00,-9.460331e+01,-5.506863e-01,-6.839447e+00
1.424000e+03,6.861581e+00,9.460331e+01,-5.506863e-01,6.839447e+00
1.425000e+03,7.146032e+00,-9.484927e+01,-6.040881e-01,-7.120453e+00
1.426000e+03,7.146032e+00,9.484927e+01,-6.040881e-01,7.120453e+00
1.427000e+03,6.462817e+01,-1.389970e+02,-4.877326e+01,-4.240247e+01
1.428000e+03,6.462817e+01,1.389970e+02,-4.877326e+01,4.240247e+01
1.429000e+03,3.748366e+00,-8.990463e+01,6.239043e-03,-3.748361e+00
1.430000e+03,3.748366e+00,8.990463e+01,6.239043e-03,3.748361e+00
1.431000e+03,6.861581e+00,-9.460331e+01,-5.506866e-01,-6.839447e+00
1.432000e+03,6.861581e+00,9.460331e+01,-5.506866e-01,6.839447e+00
1.433000e+03,7.146015e+00,-9.485011e+01,-6.041906e-01,-7.120427e+00
1.434000e+03,7.146015e+00,9.485011e+01,-6.041906e-01,7.120427e+00
1.435000e+03,6.480609e+01,-1.390490e+02,-4.894613e+01,-4.247476e+01
1.436000e+03,6.480609e+01,1.390490e+02,-4.894613e+01,4.247476e+01
1.437000e+03,3.748381e+00,-8.990527e+01,6.197193e-03,-3.748375e+00
1.438000e+03,3.748381e+00,8.990527e+01,6.197193e-03,3.748375e+00
1.439000e+03,6.861580e+00,-9.460331e+01,-5.506870e-01,-6.839447e+00
1.440000e+03,6.861580e+00,9.460331e+01,-5.506870e-01,6.839447e+00
1.441000e+03,7.145998e+00,-9.485094e+01,-6.042921e-01,-7.120402e+00
1.442000e+03,7.145998e+00,9.485094e+01,-6.042921e-01,7.120402e+00
1.443000e+03,6.498353e+01,-1.391013e+02,-4.911901e+01,-4.254623e+01
1.444000e+03,6.498353e+01,1.391013e+02,-4.911901e+01,4.254623e+01
1.445000e+03,3.748395e+00,-8.990591e+01,6.155792e-03,-3.748390e+00
1.446000e+03,3.748395e+00,8.990591e+01,6.155792e-03,3.748390e+00
1.447000e+03,6.861580e+00,-9.460332e+01,-5.506873e-01,-6.839446e+00
1.448000e+03,6.861580e+00,9.460332e+01,-5.506873e-01,6.839446e+00
1.449000e+03,7.145981e+00,-9.485176e+01,-6.043924e-01,-7.120376e+00
1.450000e+03,7.145981e+00,9.485176e+01,-6.043924e-01,7.120376e+00
1.451000e+03,6.516048e+01,-1.391539e+02,-4.929189e+01,-4.261688e+01
1.452000e+03,6.516048e+01,1.391539e+02,-4.929189e+01,4.261688e+01
1.453000e+03,3.748409e+00,-8.990653e+01,6.114833e-03,-3.748404e+00
1.454000e+03,3.748409e+00,8.990653e+01,6.114833e-03,3.748404e+00
1.455000e+03,6.861580e+00,-9.460332e+01,-5.506876e-01,-6.839446e+00
1.456000e+03,6.861580e+00,9.460332e+01,-5.506876e-01,6.839446e+00
1.457000e+03,7.145965e+00,-9.485256e+01,-6.044916e-01,-7.120351e+00
1.458000e+03,7.145965e+00,9.485256e+01,-6.044916e-01,7.120351e+00
1.459000e+03,6.533696e+01,-1.392067e+02,-4.946476e+01,-4.268671e+01
1.460000e+03,6.533696e+01,1.392067e+02,-4.946476e+01,4.268671e+01
1.461000e+03,3.748423e+00,-8.990715e+01,6.074308e-03,-3.748418e+00
1.462000e+03,3.748423e+00,8.990715e+01,6.074308e-03,3.748418e+00
1.463000e+03,6.861579e+00,-9.460332e+01,-5.506880e-01,-6.839445e+00
1.464000e+03,6.861579e+00,9.460332e+01,-5.506880e-01,6.839445e+00
1.465000e+03,7.145948e+00,-9.485337e+01,-6.045897e-01,-7.120326e+00
1.466000e+03,7.145948e+00,9.485337e+01,-6.045897e-01,7.120326e+00
1.467000e+03,6.551296e+01,-1.392598e+02,-4.963764e+01,-4.275573e+01
1.468000e+03,6.551296e+01,1.392598e+02,-4.963764e+01,4.275573e+01
1.469000e+03,3.748437e+00,-8.990777e+01,6.034210e-03,-3.748432e+00
1.470000e+03,3.748437e+00,8.990777e+01,6.034210e-03,3.748432e+00
1.471000e+03,6.861579e+00,-9.460333e+01,-5.506883e-01,-6.839445e+00
1.472000e+03,6.861579e+00,9.460333e+01,-5.506883e-01,6.839445e+00
1.473000e+03,7.145932e+00,-9.485416e+01,-6.046868e-01,-7.120301e+00
1.474000e+03,7.145932e+00,9.485416e+01,-6.046868e-01,7.120301e+00
1.475000e+03,6.568849e+01,-1.393131e+02,-4.981051e+01,-4.282395e+01
1.476000e+03,6.568849e+01,1.393131e+02,-4.981051e+01,4.282395e+01
1.477000e+03,3.748450e+00,-8.990837e+01,5.994533e-03,-3.748446e+00
1.478000e+03,3.748450e+00,8.990837e+01,5.994533e-03,3.748446e+00
1.479000e+03,6.861579e+00,-9.460333e+01,-5.506886e-01,-6.839445e+00
1.480000e+03,6.861579e+00,9.460333e+01,-5.506886e-01,6.839445e+00
1.481000e+03,7.145915e+00,-9.485494e+01,-6.047828e-01,-7.120277e+00
1.482000e+03,7.145915e+00,9.485494e+01,-6.047828e-01,7.120277e+00
1.483000e+03,6.586355e+01,-1.393667e+02,-4.998338e+01,-4.289136e+01
1.484000e+03,6.586355e+01,1.393667e+02,-4.998338e+01,4.289136e+01
1.485000e+03,3.748464e+00,-8.990897e+01,5.955271e-03,-3.748459e+00
1.486000e+03,3.748464e+00,8.990897e+01,5.955271e-03,3.748459e+00
1.487000e+03,6.861578e+00,-9.460333e+01,-5.506890e-01,-6.839444e+00
1.488000e+03,6.861578e+00,9.460333e+01,-5.506890e-01,6.839444e+00
1.489000e+03,7.145899e+00,-9.485572e+01,-6.048778e-01,-7.120252e+00
1.490000e+03,7.145899e+00,9.485572e+01,-6.048778e-01,7.120252e+00
1.491000e+03,6.603815e+01,-1.394205e+02,-5.015625e+01,-4.295797e+01
1.492000e+03,6.603815e+01,1.394205e+02,-5.015625e+01,4.295797e+01
1.493000e+03,3.748477e+00,-8.990957e+01,5.916416e-03,-3.748473e+00
1.494000e+03,3.748477e+00,8.990957e+01,5.916416e-03,3.748473e+00
1.495000e+03,6.861578e+00,-9.460334e+01,-5.506893e-01,-6.839444e+00
1.496000e+03,6.861578e+00,9.460334e+01,-5.506893e-01,6.839444e+00
1.497000e+03,7.145883e+00,-9.485648e+01,-6.049717e-01,-7.120228e+00
1.498000e+03,7.145883e+00,9.485648e+01,-6.049717e-01,7.120228e+00
1.499000e+03,6.621229e+01,-1.394746e+02,-5.032913e+01,-4.302379e+01
1.500000e+03,6.621229e+01,1.394746e+02,-5.032913e+01,4.302379e+01
1.501000e+03,3.748490e+00,-8.991016e+01,5.877963e-03,-3.748486e+00
1.502000e+03,3.748490e+00,8.991016e+01,5.877963e-03,3.748486e+00
1.503000e+03,6.861578e+00,-9.460334e+01,-5.506896e-01,-6.839444e+00
1.504000e+03,6.861578e+00,9.460334e+01,-5.506896e-01,6.839444e+00
1.505000e+03,7.145867e+00,-9.485724e+01,-6.050647e-01,-7.120204e+00
1.506000e+03,7.145867e+00,9.485724e+01,-6.050647e-01,7.120204e+00
1.507000e+03,6.638597e+01,-1.395289e+02,-5.050199e+01,-4.308882e+01
1.508000e+03,6.638597e+01,1.395289e+02,-5.050199e+01,4.308882e+01
1.509000e+03,3.748503e+00,-8.991074e+01,5.839905e-03,-3.748499e+00
1.510000e+03,3.748503e+00,8.991074e+01,5.839905e-03,3.748499e+00
1.511000e+03,6.861577e+00,-9.460334e+01,-5.506899e-01,-6.839443e+00
1.512000e+03,6.861577e+00,9.460334e+01,-5.506899e-01,6.839443e+00
1.513000e+03,7.145851e+00,-9.485799e+01,-6.051566e-01,-7.120180e+00
1.514000e+03,7.145851e+00,9.485799e+01,-6.051566e-01,7.120180e+00
1.515000e+03,6.655921e+01,-1.395834e+02,-5.067486e+01,-4.315306e+01
1.516000e+03,6.655921e+01,1.395834e+02,-5.067486e+01,4.315306e+01
1.517000e+03,3.748516e+00,-8.991131e+01,5.802236e-03,-3.748512e+00
1.518000e+03,3.748516e+00,8.991131e+01,5.802236e-03,3.748512e+00
1.519000e+03,6.861577e+00,-9.460334e+01,-5.506903e-01,-6.839443e+00
1.520000e+03,6.861577e+00,9.460334e+01,-5.506903e-01,6.839443e+00
1.521000e+03,7.145835e+00,-9.485874e+01,-6.052476e-01,-7.120157e+00
1.522000e+03,7.145835e+00,9.485874e+01,-6.052476e-01,7.120157e+00
1.523000e+03,6.673199e+01,-1.396381e+02,-5.084773e+01,-4.321651e+01
1.524000e+03,6.673199e+01,1.396381e+02,-5.084773e+01,4.321651e+01
1.525000e+03,3.748529e+00,-8.991188e+01,5.764950e-03,-3.748525e+00
1.526000e+03,3.748529e+00,8.991188e+01,5.764950e-03,3.748525e+00
1.527000e+03,6.861577e+00,-9.460335e+01,-5.506906e-01,-6.839442e+00
1.528000e+03,6.861577e+00,9.460335e+01,-5.506906e-01,6.839442e+00
1.529000e+03,7.145819e+00,-9.485947e+01,-6.053377e-01,-7.120133e+00
1.530000e+03,7.145819e+00,9.485947e+01,-6.053377e-01,7.120133e+00
1.531000e+03,6.690432e+01,-1.396931e+02,-5.102060e+01,-4.327918e+01
1.532000e+03,6.690432e+01,1.396931e+02,-5.102060e+01,4.327918e+01
1.533000e+03,3.748542e+00,-8.991245e+01,5.728042e-03,-3.748537e+00
1.534000e+03,3.748542e+00,8.991245e+01,5.728042e-03,3.748537e+00
1.535000e+03,6.861576e+00,-9.460335e+01,-5.506909e-01,-6.839442e+00
1.536000e+03,6.861576e+00,9.460335e+01,-5.506909e-01,6.839442e+00
1.537000e+03,7.145804e+00,-9.486020e+01,-6.054268e-01,-7.120110e+00
1.538000e+03,7.145804e+00,9.486020e+01,-6.054268e-01,7.120110e+00
1.539000e+03,6.707622e+01,-1.397483e+02,-5.119346e+01,-4.334107e+01
1.540000e+03,6.707622e+01,1.397483e+02,-5.119346e+01,4.334107e+01
1.541000e+03,3.748554e+00,-8.991301e+01,5.691506e-03,-3.748550e+00
1.542000e+03,3.748554e+00,8.991301e+01,5.691506e-03,3.748550e+00
1.543000e+03,6.861576e+00,-9.460335e+01,-5.506912e-01,-6.839442e+00
1.544000e+03,6.861576e+00,9.460335e+01,-5.506912e-01,6.839442e+00
1.545000e+03,7.145788e+00,-9.486092e+01,-6.055150e-01,-7.120087e+00
1.546000e+03,7.145788e+00,9.486092e+01,-6.055150e-01,7.120087e+00
1.547000e+03,6.724767e+01,-1.398037e+02,-5.136633e+01,-4.340219e+01
1.548000e+03,6.724767e+01,1.398037e+02,-5.136633e+01,4.340219e+01
1.549000e+03,3.748567e+00,-8.991356e+01,5.655336e-03,-3.748562e+00
1.550000e+03,3.748567e+00,8.991356e+01,5.655336e-03,3.748562e+00
1.551000e+03,6.861576e+00,-9.460336e+01,-5.506915e-01,-6.839441e+00
1.552000e+03,6.861576e+00,9.460336e+01,-5.506915e-01,6.839441e+00
1.553000e+03,7.145773e+00,-9.486163e+01,-6.056023e-01,-7.120064e+00
1.554000e+03,7.145773e+00,9.486163e+01,-6.056023e-01,7.120064e+00
1.555000e+03,6.741869e+01,-1.398594e+02,-5.153919e+01,-4.346253e+01
1.556000e+03,6.741869e+01,1.398594e+02,-5.153919e+01,4.346253e+01
1.557000e+03,3.748579e+00,-8.991411e+01,5.619527e-03,-3.748575e+00
1.558000e+03,3.748579e+00,8.991411e+01,5.619527e-03,3.748575e+00
1.559000e+03,6.861575e+00,-9.460336e+01,-5.506918e-01,-6.839441e+00
1.560000e+03,6.861575e+00,9.460336e+01,-5.506918e-01,6.839441e+00
1.561000e+03,7.145758e+00,-9.486234e+01,-6.056886e-01,-7.120042e+00
1.562000e+03,7.145758e+00,9.486234e+01,-6.056886e-01,7.120042e+00
1.563000e+03,6.758928e+01,-1.399152e+02,-5.171205e+01,-4.352211e+01
1.564000e+03,6.758928e+01,1.399152e+02,-5.171205e+01,4.352211e+01
1.565000e+03,3.748591e+00,-8.991465e+01,5.584073e-03,-3.748587e+00
1.566000e+03,3.748591e+00,8.991465e+01,5.584073e-03,3.748587e+00
1.567000e+03,6.861575e+00,-9.460336e+01,-5.506921e-01,-6.839441e+00
1.568000e+03,6.861575e+00,9.460336e+01,-5.506921e-01,6.839441e+00
1.569000e+03,7.145742e+00,-9.486304e+01,-6.057741e-01,-7.120019e+00
1.570000e+03,7.145742e+00,9.486304e+01,-6.057741e-01,7.120019e+00
1.571000e+03,6.775944e+01,-1.399713e+02,-5.188491e+01,-4.358092e+01
1.572000e+03,6.775944e+01,1.399713e+02,-5.188491e+01,4.358092e+01
1.573000e+03,3.748603e+00,-8.991519e+01,5.548969e-03,-3.748599e+00
1.574000e+03,3.748603e+00,8.991519e+01,5.548969e-03,3.748599e+00
1.575000e+03,6.861575e+00,-9.460336e+01,-5.506924e-01,-6.839440e+00
1.576000e+03,6.861575e+00,9.460336e+01,-5.506924e-01,6.839440e+00
1.577000e+03,7.145727e+00,-9.486373e+01,-6.058587e-01,-7.119997e+00
1.578000e+03,7.145727e+00,9.486373e+01,-6.058587e-01,7.119997e+00
1.579000e+03,6.792917e+01,-1.400276e+02,-5.205778e+01,-4.363898e+01
1.580000e+03,6.792917e+01,1.400276e+02,-5.205778e+01,4.363898e+01
1.581000e+03,3.748615e+00,-8.991572e+01,5.514210e-03,-3.748611e+00
1.582000e+03,3.748615e+00,8.991572e+01,5.514210e-03,3.748611e+00
1.583000e+03,6.861574e+00,-9.460337e+01,-5.506927e-01,-6.839440e+00
1.584000e+03,6.861574e+00,9.460337e+01,-5.506927e-01,6.839440e+00
1.585000e+03,7.145712e+00,-9.486441e+01,-6.059425e-01,-7.119975e+00
1.586000e+03,7.145712e+00,9.486441e+01,-6.059425e-01,7.119975e+00
1.587000e+03,6.809848e+01,-1.400841e+02,-5.223064e+01,-4.369627e+01
1.588000e+03,6.809848e+01,1.400841e+02,-5.223064e+01,4.369627e+01
1.589000e+03,3.748626e+00,-8.991624e+01,5.479790e-03,-3.748622e+00
1.590000e+03,3.748626e+00,8.991624e+01,5.479790e-03,3.748622e+00
1.591000e+03,6.861574e+00,-9.460337e+01,-5.506929e-01,-6.839440e+00
1.592000e+03,6.861574e+00,9.460337e+01,-5.506929e-01,6.839440e+00
1.593000e+03,7.145697e+00,-9.486509e+01,-6.060254e-01,-7.119953e+00
1.594000e+03,7.145697e+00,9.486509e+01,-6.060254e-01,7.119953e+00
1.595000e+03,6.826737e+01,-1.401408e+02,-5.240349e+01,-4.375280e+01
1.596000e+03,6.826737e+01,1.401408e+02,-5.240349e+01,4.375280e+01
1.597000e+03,3.748638e+00,-8.991677e+01,5.445706e-03,-3.748634e+00
1.598000e+03,3.748638e+00,8.991677e+01,5.445706e-03,3.748634e+00
1.599000e+03,6.861574e+00,-9.460337e+01,-5.506932e-01,-6.839439e+00
1.600000e+03,6.861574e+00,9.460337e+01,-5.506932e-01,6.839439e+00
1.601000e+03,7.145683e+00,-9.486576e+01,-6.061075e-01,-7.119931e+00
1.602000e+03,7.145683e+00,9.486576e+01,-6.061075e-01,7.119931e+00
1.603000e+03,6.843584e+01,-1.401977e+02,-5.257635e+01,-4.380858e+01
1.604000e+03,6.843584e+01,1.401977e+02,-5.257635e+01,4.380858e+01
1.605000e+03,3.748649e+00,-8.991728e+01,5.411952e-03,-3.748646e+00
1.606000e+03,3.748649e+00,8.991728e+01,5.411952e-03,3.748646e+00
1.607000e+03,6.861574e+00,-9.460337e+01,-5.506935e-01,-6.839439e+00
1.608000e+03,6.861574e+00,9.460337e+01,-5.506935e-01,6.839439e+00
1.609000e+03,7.145668e+00,-9.486642e+01,-6.061888e-01,-7.119909e+00
1.610000e+03,7.145668e+00,9.486642e+01,-6.061888e-01,7.119909e+00
1.611000e+03,6.860391e+01,-1.402548e+02,-5.274921e+01,-4.386361e+01
1.612000e+03,6.860391e+01,1.402548e+02,-5.274921e+01,4.386361e+01
1.613000e+03,3.748661e+00,-8.991779e+01,5.378523e-03,-3.748657e+00
1.614000e+03,3.748661e+00,8.991779e+01,5.378523e-03,3.748657e+00
1.615000e+03,6.861573e+00,-9.460338e+01,-5.506938e-01,-6.839439e+00
1.616000e+03,6.861573e+00,9.460338e+01,-5.506938e-01,6.839439e+00
1.617000e+03,7.145653e+00,-9.486708e+01,-6.062693e-01,-7.119888e+00
1.618000e+03,7.145653e+00,9.486708e+01,-6.062693e-01,7.119888e+00
1.619000e+03,6.877156e+01,-1.403121e+02,-5.292207e+01,-4.391790e+01
1.620000e+03,6.877156e+01,1.403121e+02,-5.292207e+01,4.391790e+01
1.621000e+03,3.748672e+00,-8.991830e+01,5.345415e-03,-3.748668e+00
1.622000e+03,3.748672e+00,8.991830e+01,5.345415e-03,3.748668e+00
1.623000e+03,6.861573e+00,-9.460338e+01,-5.506941e-01,-6.839439e+00
1.624000e+03,6.861573e+00,9.460338e+01,-5.506941e-01,6.839439e+00
1.625000e+03,7.145639e+00,-9.486773e+01,-6.063489e-01,-7.119866e+00
1.626000e+03,7.145639e+00,9.486773e+01,-6.063489e-01,7.119866e+00
1.627000e+03,6.893880e+01,-1.403696e+02,-5.309492e+01,-4.397144e+01
1.628000e+03,6.893880e+01,1.403696e+02,-5.309492e+01,4.397144e+01
1.629000e+03,3.748683e+00,-8.991880e+01,5.312622e-03,-3.748679e+00
1.630000e+03,3.748683e+00,8.991880e+01,5.312622e-03,3.748679e+00
1.631000e+03,6.861573e+00,-9.460338e+01,-5.506943e-01,-6.839438e+00
1.632000e+03,6.861573e+00,9.460338e+01,-5.506943e-01,6.839438e+00
1.633000e+03,7.145625e+00,-9.486838e+01,-6.064278e-01,-7.119845e+00
1.634000e+03,7.145625e+00,9.486838e+01,-6.064278e-01,7.119845e+00
1.635000e+03,6.910564e+01,-1.404273e+02,-5.326778e+01,-4.402423e+01
1.636000e+03,6.910564e+01,1.404273e+02,-5.326778e+01,4.402423e+01
1.637000e+03,3.748694e+00,-8.991930e+01,5.280142e-03,-3.748690e+00
1.638000e+03,3.748694e+00,8.991930e+01,5.280142e-03,3.748690e+00
1.639000e+03,6.861572e+00,-9.460338e+01,-5.506946e-01,-6.839438e+00
1.640000e+03,6.861572e+00,9.460338e+01,-5.506946e-01,6.839438e+00
1.641000e+03,7.145610e+00,-9.486902e+01,-6.065059e-01,-7.119824e+00
1.642000e+03,7.145610e+00,9.486902e+01,-6.065059e-01,7.119824e+00
1.643000e+03,6.927208e+01,-1.404852e+02,-5.344063e+01,-4.407629e+01
1.644000e+03,6.927208e+01,1.404852e+02,-5.344063e+01,4.407629e+01
1.645000e+03,3.748705e+00,-8.991979e+01,5.247968e-03,-3.748701e+00
1.646000e+03,3.748705e+00,8.991979e+01,5.247968e-03,3.748701e+00
1.647000e+03,6.861572e+00,-9.460339e+01,-5.506949e-01,-6.839438e+00
1.648000e+03,6.861572e+00,9.460339e+01,-5.506949e-01,6.839438e+00
1.649000e+03,7.145596e+00,-9.486965e+01,-6.065833e-01,-7.119803e+00
1.650000e+03,7.145596e+00,9.486965e+01,-6.065833e-01,7.119803e+00
1.651000e+03,6.943812e+01,-1.405433e+02,-5.361349e+01,-4.412761e+01
1.652000e+03,6.943812e+01,1.405433e+02,-5.361349e+01,4.412761e+01
1.653000e+03,3.748716e+00,-8.992028e+01,5.216097e-03,-3.748712e+00
1.654000e+03,3.748716e+00,8.992028e+01,5.216097e-03,3.748712e+00
1.655000e+03,6.861572e+00,-9.460339e+01,-5.506951e-01,-6.839437e+00
1.656000e+03,6.861572e+00,9.460339e+01,-5.506951e-01,6.839437e+00
1.657000e+03,7.145582e+00,-9.487027e+01,-6.066599e-01,-7.119783e+00
1.658000e+03,7.145582e+00,9.487027e+01,-6.066599e-01,7.119783e+00
1.659000e+03,6.960376e+01,-1.406015e+02,-5.378634e+01,-4.417819e+01
1.660000e+03,6.960376e+01,1.406015e+02,-5.378634e+01,4.417819e+01
1.661000e+03,3.748726e+00,-8.992076e+01,5.184525e-03,-3.748723e+00
1.662000e+03,3.748726e+00,8.992076e+01,5.184525e-03,3.748723e+00
1.663000e+03,6.861572e+00,-9.460339e+01,-5.506954e-01,-6.839437e+00
1.664000e+03,6.861572e+00,9.460339e+01,-5.506954e-01,6.839437e+00
1.665000e+03,7.145568e+00,-9.487089e+01,-6.067358e-01,-7.119762e+00
1.666000e+03,7.145568e+00,9.487089e+01,-6.067358e-01,7.119762e+00
1.667000e+03,6.976901e+01,-1.406600e+02,-5.395919e+01,-4.422805e+01
1.668000e+03,6.976901e+01,1.406600e+02,-5.395919e+01,4.422805e+01
1.669000e+03,3.748737e+00,-8.992124e+01,5.153247e-03,-3.748734e+00
1.670000e+03,3.748737e+00,8.992124e+01,5.153247e-03,3.748734e+00
1.671000e+03,6.861571e+00,-9.460339e+01,-5.506957e-01,-6.839437e+00
1.672000e+03,6.861571e+00,9.460339e+01,-5.506957e-01,6.839437e+00
1.673000e+03,7.145554e+00,-9.487151e+01,-6.068109e-01,-7.119742e+00
1.674000e+03,7.145554e+00,9.487151e+01,-6.068109e-01,7.119742e+00
1.675000e+03,6.993387e+01,-1.407186e+02,-5.413204e+01,-4.427717e+01
1.676000e+03,6.993387e+01,1.407186e+02,-5.413204e+01,4.427717e+01
1.677000e+03,3.748748e+00,-8.992171e+01,5.122259e-03,-3.748744e+00
1.678000e+03,3.748748e+00,8.992171e+01,5.122259e-03,3.748744e+00
1.679000e+03,6.861571e+00,-9.460340e+01,-5.506959e-01,-6.839436e+00
1.680000e+03,6.861571e+00,9.460340e+01,-5.506959e-01,6.839436e+00
1.681000e+03,7.145540e+00,-9.487212e+01,-6.068853e-01,-7.119722e+00
1.682000e+03,7.145540e+00,9.487212e+01,-6.068853e-01,7.119722e+00
1.683000e+03,7.009834e+01,-1.407775e+02,-5.430490e+01,-4.432557e+01
1.684000e+03,7.009834e+01,1.407775e+02,-5.430490e+01,4.432557e+01
1.685000e+03,3.748758e+00,-8.992218e+01,5.091558e-03,-3.748754e+00
1.686000e+03,3.748758e+00,8.992218e+01,5.091558e-03,3.748754e+00
1.687000e+03,6.861571e+00,-9.460340e+01,-5.506962e-01,-6.839436e+00
1.688000e+03,6.861571e+00,9.460340e+01,-5.506962e-01,6.839436e+00
1.689000e+03,7.145526e+00,-9.487272e+01,-6.069591e-01,-7.119701e+00
1.690000e+03,7.145526e+00,9.487272e+01,-6.069591e-01,7.119701e+00
1.691000e+03,7.026243e+01,-1.408365e+02,-5.447775e+01,-4.437324e+01
1.692000e+03,7.026243e+01,1.408365e+02,-5.447775e+01,4.437324e+01
1.693000e+03,3.748768e+00,-8.992265e+01,5.061139e-03,-3.748765e+00
1.694000e+03,3.748768e+00,8.992265e+01,5.061139e-03,3.748765e+00
1.695000e+03,6.861570e+00,-9.460340e+01,-5.506964e-01,-6.839436e+00
1.696000e+03,6.861570e+00,9.460340e+01,-5.506964e-01,6.839436e+00
1.697000e+03,7.145513e+00,-9.487332e+01,-6.070321e-01,-7.119682e+00
1.698000e+03,7.145513e+00,9.487332e+01,-6.070321e-01,7.119682e+00
1.699000e+03,7.042614e+01,-1.408957e+02,-5.465060e+01,-4.442019e+01
1.700000e+03,7.042614e+01,1.408957e+02,-5.465060e+01,4.442019e+01
1.701000e+03,3.748778e+00,-8.992311e+01,5.030998e-03,-3.748775e+00
1.702000e+03,3.748778e+00,8.992311e+01,5.030998e-03,3.748775e+00
1.703000e+03,6.861570e+00,-9.460340e+01,-5.506967e-01,-6.839436e+00
1.704000e+03,6.861570e+00,9.460340e+01,-5.506967e-01,6.839436e+00
1.705000e+03,7.145499e+00,-9.487391e+01,-6.071044e-01,-7.119662e+00
1.706000e+03,7.145499e+00,9.487391e+01,-6.071044e-01,7.119662e+00
1.707000e+03,7.058947e+01,-1.409550e+02,-5.482344e+01,-4.446642e+01
1.708000e+03,7.058947e+01,1.409550e+02,-5.482344e+01,4.446642e+01
1.709000e+03,3.748788e+00,-8.992356e+01,5.001132e-03,-3.748785e+00
1.710000e+03,3.748788e+00,8.992356e+01,5.001132e-03,3.748785e+00
1.711000e+03,6.861570e+00,-9.460340e+01,-5.506969e-01,-6.839435e+00
1.712000e+03,6.861570e+00,9.460340e+01,-5.506969e-01,6.839435e+00
1.713000e+03,7.145486e+00,-9.487449e+01,-6.071761e-01,-7.119642e+00
1.714000e+03,7.145486e+00,9.487449e+01,-6.071761e-01,7.119642e+00
1.715000e+03,7.075242e+01,-1.410146e+02,-5.499629e+01,-4.451193e+01
1.716000e+03,7.075242e+01,1.410146e+02,-5.499629e+01,4.451193e+01
1.717000e+03,3.748798e+00,-8.992402e+01,4.971536e-03,-3.748795e+00
